Om,w0,wa,H0,rd,chi2
0.29081044597351074,0.03302918216237316,-3.8417445777093153,62.59866442850155,146.05756145079692,871.7439509509559
0.3297832628297841,-1.886263956406478,2.187278245620128,64.6341303900318,149.39849246722315,1441.3555551299064
0.32537469607370856,-1.6882768126501917,1.9929803802936013,73.59076964737162,153.8120476503791,1814.7013885000256
0.300569788724104,-0.6783946568405133,1.690451176463717,70.32443015154031,142.86305734403462,6480.48164197125
0.3686201329960223,-1.0504657502652668,-2.8159626400826117,60.39107251789077,142.55200332658444,5370.885231995073
0.31212281405919096,-0.5756289569745119,1.5982315304083539,68.48129501956946,148.4434902924071,8412.165450874018
0.3017887862436352,-1.2052997251987154,2.8015172850709416,61.9318726365063,146.71138295350192,1832.0499152419845
0.36492964241958487,-0.26241621834074613,-1.806568765184526,69.51226683635349,145.18067496064745,1476.445926980502
0.31203184770695386,-0.8689756631790577,2.5085903873482245,71.17026820610488,142.49788650358232,8267.280912996333
0.2723004125140108,-1.1701061327829345,0.8705835313703236,66.81961093333476,151.81538586381674,416.5662467663534
0.30473127266902666,-0.10387404668355038,0.48087618899875206,60.14850693251129,141.4235417378877,5251.187902309782
0.3510515377490061,-1.0545453368308908,-2.4351797357644025,71.4444824608472,144.2288940710522,295.7509411546929
0.27891573559457455,-1.094510282348541,-1.183231917619831,67.6875261784087,145.8204577963532,1461.005840813935
0.26222459955936933,-1.666334246295249,-2.4886873254879904,66.0313430001681,153.05533948425662,5248.566470568578
0.3540303630409648,-1.9038438017424173,1.3435522949249243,62.9093852425152,149.06204073777948,2323.738388713691
0.36433861157895936,-0.6778798830280912,-0.47041724372598637,68.01662060549965,147.95717489756782,823.1045106727165
0.32104434284578426,-1.5663408658494544,-0.9201648527967543,63.11866391730663,151.70465018388805,3018.0423703305864
0.2691084489410812,-1.6844042529871839,1.656949572930385,62.90369854509452,143.2102513567899,7061.006150607624
0.39590780144150756,-0.8220886001931136,-1.2329810332335454,68.84076828368896,144.80579130223418,494.5137711254269
0.3266946285638945,-1.2844127660560432,1.3938473195706997,65.46452369651887,140.31075230304,1597.9652433038557
0.37055234549337757,-1.3416928838013202,-2.3636516398923115,67.89725237648906,151.91144289199184,583.768376773942
0.31638823248182324,-1.3244594809176768,2.574156032316065,71.4613995042449,151.42277962224915,3307.0143904140386
0.30744336947676165,-1.8125514083238852,0.4916167313837798,62.7937951946277,146.04043427424736,5838.815116475292
0.29752098724291826,-1.065611544154714,-1.1059071059335226,62.61032132384643,144.08870358374034,4354.175740687281
0.32247172458688866,-1.9405628460285664,0.9957430083789536,68.66265236403912,152.19395461831277,831.3317928418805
0.2505927433156296,-0.6400903870049939,-1.8740415358282965,62.371918739406965,145.7238466583908,4074.7303153545918
0.30358369442231714,0.014459800138755252,0.9336742626018371,73.7682081671286,142.23740847176634,21977.994407270115
0.27433931080243723,-0.2894427770576815,2.486238415652383,74.11365186789914,149.94239952046615,29064.925483051727
0.26824368465966814,-1.740740510493803,-3.9815955427899414,60.70806112183703,151.44049707884946,13719.40914332844
0.3105093300699438,-1.2114840314319562,2.433240839009996,69.55527960908697,145.87350648388383,2014.2268050791258
0.377763339186429,-1.6843924662226017,-3.1701919032019603,66.77838883197683,145.94701977223536,1381.2143723528573
0.3412446231777124,-0.7624213232239148,1.0914157272835219,68.3882675353288,144.31456829913634,2122.611924812491
0.3180366740656568,-1.1012472889797387,0.9992671777510989,62.88891509454288,153.72883070524904,805.9275753462351
0.298479811175238,-1.6618512132403356,-0.47932647627923153,69.12681519992955,153.19597828256428,1088.4054485852373
0.3028529166888678,-1.244971904099493,-1.0497458635421504,67.24503523698247,153.75757219558085,959.4784084415948
0.3451620062290499,-1.0686191121161217,-0.8972482497703811,60.71429296032661,154.6971485219648,1907.6396877772577
0.3025983628253125,-1.506708096584039,-1.9046344071342838,61.73020000013161,147.6035055858404,7131.623769756259
0.32780805356998066,-1.2661632691644846,-1.1593828027986701,68.47102924261428,142.31363444746495,1375.802071498566
0.3278156337100272,-0.2796726639670799,-2.55174765839002,61.76790961111986,147.85315077284514,459.96768701285856
0.30650923517660006,-0.2661597382270542,-0.5335549119534506,74.23678256460765,140.43651733340064,4817.391716888001
0.25484826601361876,-0.4198830360872057,-0.7418572899169913,65.85256891406132,147.19996148127896,270.98060771875953
0.2746859692606924,-0.34277423986984545,-3.155442539457552,68.87888292519415,144.55401575869692,470.438793829721
0.37602754924090975,-0.678845612099066,-3.1407243430028293,62.4825804449289,140.0619476790103,3186.5136431246424
0.32099629149621456,-1.387354559548685,2.740156353352641,64.49045480393832,144.27241384955755,970.5570152171653
0.28965805904828507,-0.6878567436035108,-0.9322138827724533,60.5998160613953,151.2658582918305,1493.559837152719
0.28988528221836524,-0.16565300807620842,-1.298380562254934,65.179799684934,142.80468108849743,634.1649109614749
0.3467168185329439,-0.4818262102464774,2.4408205990409257,71.38825400283004,147.22106109478443,19142.462664798968
0.3588412281447352,-0.4810877508511786,0.5493227124382596,60.13199090440394,150.90596724939797,1773.4375269761686
0.3799578555467117,-0.5014123511428714,-1.7475569341097676,66.3851163049913,148.02027645024964,403.37279941297317
0.35134597487277325,-1.5229152531503358,1.995799422562552,62.96532072293114,153.1602653674698,948.3826712022061
0.25991292204980637,-1.80465845765809,-0.7139140185081008,65.49428536563104,140.77226875890065,11829.02865591775
0.36170640077157273,-1.071794666468491,-1.904636653554641,71.82349945288111,148.3693887115812,459.8105501655381
0.2981555078596978,-0.4335797822123064,2.2578963825976306,70.80456247393403,142.01784695865462,17318.013375407478
0.3522862009820672,-1.432028979958342,-3.7439519593228736,64.38821862574234,147.845747137697,2517.769428769133
0.2761569817678627,-1.5303791912321796,-0.9900606697272254,67.63243340483213,145.09736641763834,3701.241071507366
0.2655229928392267,-1.5014760101970905,1.7174319163732443,67.68836108216793,148.59537185224025,639.6641212768947
0.2831436665574323,-0.12480585179725989,-0.7094595632522429,72.4803408627237,140.0552154131701,4944.414440316626
0.39513289120570416,-1.662485498232963,1.8643463147949175,65.32741597357688,145.35907140113096,608.4004366896494
0.3640482345652244,-1.4093272938179426,1.3770964260034688,74.13402517356502,149.43072781155885,1990.656010013836
0.2975681329093851,-1.0900990410365985,-1.1820641654391637,64.5133376288933,151.32374370838158,1477.008600068348
0.39617093399017544,-0.9147917007672328,2.4407386847473482,65.82765385775954,152.41164338740649,7174.475576573049
0.29050254785414886,-0.4690863251392199,1.3232666174853787,62.32808098364992,144.70406585622166,4574.377667866738
0.30398769441625295,-0.8379984908463436,0.7878995328471055,67.62230680401377,153.8020743177605,2156.355024608559
0.3214697136831947,-0.18409024183821487,-2.223320712992511,68.9013912262384,142.26776167992008,755.1002559853016
0.38786802487434024,-0.04313655049537468,-2.223989195309913,68.41890756139306,154.89706374595738,5085.174877488669
0.3138132936444919,-0.6695450489803492,0.578730009924298,74.21914214998652,154.85558127603306,7509.138260177879
0.3639778747579036,-0.9206996582104725,2.223055659994567,64.66473884315961,149.6539795801524,4145.445504950921
0.3989578218149565,-0.09489067629841297,-1.9042359160322122,61.123934861733645,149.6264161147854,764.4844335452534
0.3289854206545702,-0.5684711765335737,-2.369395907563287,70.74850135021926,144.1515557326549,263.63414202197305
0.3641125933425632,-0.9974661380999026,0.11378307319997472,71.2153404911341,144.05906619019004,767.249730163546
0.25018306549529906,-0.7613353791486219,-0.020273871144904643,64.77896596889174,152.36698007076183,563.3977282445279
0.31510648169348043,-1.274791730598589,-2.637168411263353,74.11729451607025,153.41334597513378,1029.7455332542863
0.32830803258521946,-1.3373499278584622,-0.876653217168673,68.47619564219906,154.03922626402098,799.5777695238779
0.3723713804386983,-0.05574252864028195,-3.5600200192627187,69.88400507996477,154.0066836451514,3359.25823932732
0.3962749712700255,-0.1584318149053432,-2.6209482865524625,61.1608949082541,154.13659103385916,1240.5035172057205
0.3621754992479141,-0.28254406413431465,-2.4407278591379864,62.72552005396147,149.17530970382896,188.43370132406605
0.2935504912943331,-1.1512935145990189,2.909216158189019,66.06570423490953,146.8364009575378,3582.5010653640034
0.272966013238135,-1.1267207015175984,-0.5201088097898423,71.4058614757091,154.67604110474028,1043.6040212787498
0.34380802957642126,0.0704979862760946,-0.9252570031814749,74.72185936519242,145.67675442959123,10648.307780228637
0.39656841372864865,-0.2524486755553095,-2.7984461308912616,70.93573313350828,151.51145418076518,3167.637755391256
0.28716313874332833,-1.416267351824529,-2.1936473464127992,73.77431172630152,154.76820290446355,1133.2795445365562
0.25678625899832325,-0.8087498215262743,1.1858292764303835,71.73910724575295,152.0215035354111,4216.431256236763
0.2893487032919545,-1.846229089521915,-0.4525637680781882,71.61203880779709,144.3650131552856,1903.5002751212282
0.3336446933074908,-0.5425752040110956,2.690482509484731,60.78585018696994,145.9762541815442,11814.340238168845
0.2857096338673537,-1.856442847094927,2.9686535418615865,63.34072613869434,143.14911890034995,4490.268000082739
0.29942238705988433,-1.0469663024497649,-1.9701282442308066,72.57666867970698,142.7195716939311,653.0356332036592
0.37611543724725305,0.029285742276593307,-3.11489037510246,61.18429937764755,143.69459125945576,445.2224695281366
0.369648015790783,-0.5145577062686202,-3.0142079578715792,72.513017481062,141.64310997731698,957.8782750243896
0.28959039086096544,-0.3388741067778298,-0.6506727384904649,66.0865630723279,154.34720262035256,2745.613050747124
0.361137473968952,0.08223240733657233,-1.7778253596261617,66.49172122324626,146.64479092448747,2865.5193760812062
0.3376488939700758,-0.3541223515924523,1.7456238907290622,70.3966935810083,145.8290367088342,15905.222803786872
0.2886853670835026,-0.7222473264775247,-2.8437112025711757,70.20498019065866,142.67443230439017,962.5734790900106
0.3197803735645308,-1.8576195090432468,0.37034815498348017,62.38540825850986,144.06515263361067,6885.730646025389
0.37120009510225105,-1.3678715250759863,-3.99035743075041,65.05231839933144,143.29915771833558,2795.969935857969
0.37916866324923393,-0.7079947597025014,1.6398993241492619,62.41747068501536,152.1391522994092,4445.5199740800235
0.35201321594666707,-0.16017603260027813,2.4900651937397207,65.12793760280866,144.08406904530122,22724.98588590946
0.29401557631545727,-0.12684689731710486,2.8887758202807285,70.13745334237386,149.50040968700887,33221.594076314825
0.272078948578012,-1.3812620297136653,-3.565817838288055,64.49065890832662,142.530661805619,10407.505430110867
0.3552040168942432,-0.7787152413079048,2.6296542839977244,64.43606390987307,152.73143554624068,10207.093927467926
0.2914466810252719,-1.489184920152705,2.6014775069174396,68.01773231740947,153.05769874681098,1178.1778883684074
0.39316173109071006,-1.7553025313897348,-3.7792655915281204,61.87615559162735,143.49544195922186,5160.89040605923
0.34225710762751227,-1.4879527251792954,-0.09015867834113944,60.09571949669692,143.7775119894877,6386.260873733763
0.3303205514316673,-1.2416796447211103,-1.0563476467698187,69.94773134408797,154.65012015271722,1041.2347423745741
0.32444897081304036,-1.7278156605802153,-0.2060698062369548,69.39483896966138,145.65840865168028,1003.5135468069906
0.3305182552234237,0.030571044084676036,-0.5739858112761738,72.21036865861154,151.87459714687782,12342.170431409557
0.32209020220198514,-1.4724194936954509,-2.428251602836317,70.57260026807438,151.87191459600322,611.7059907600681
0.36235955781928,-0.6321021863102514,1.1164048149999317,67.69179204477112,151.1052447396121,5381.916361995792
0.2733518936061563,-0.5900516218159719,-2.985425573490186,60.27224210441606,146.5499403731107,5988.479356520718
0.29976975108974546,0.0797999278448267,2.2675783833520757,67.41870832485691,142.67708144678852,29999.182969770336
0.2596871307032147,-0.24200963190452707,-2.7838674687507723,73.33104081517664,142.6854284266971,915.6823639571128
0.38180944720694576,-1.3153030264887082,-3.0535819937848148,61.80864327116507,145.6599434799409,3318.869400826566
0.347465721801651,-0.5055680228525368,1.3014382446558095,69.91340899080315,154.47901473945242,11836.556537199804
0.3108807685738555,-0.8394138706167271,-1.6425081273580169,70.31246478018393,141.46113007857775,705.1285836848008
0.35227025514153987,-1.6967782734635557,2.945313544645842,68.13994766587649,152.5187472388769,1277.4399059659318
0.32673859360861734,-1.1596964819255733,-2.374844678025095,64.93017715654241,150.74466302146936,1402.1485567452635
0.29703207562513106,-1.1685739572657443,-3.3898073870219863,65.51542550816454,147.7132313270869,3254.4403483505594
0.3808829264661236,-1.1958078231296003,1.944812451594534,63.824078930390044,145.2032689589339,661.5320561033152
0.25393439407660545,-0.6326603752834836,-3.3576024929754507,60.79581546041503,144.80390506289598,9076.698857762964
0.2816861030890251,-0.5456330396870399,1.5307316641603679,61.174121034634005,142.9216015487969,3847.1517483953626
0.3283754148734679,-1.7188970001381256,-3.335050496362766,70.44460525646299,150.1595975937037,821.8485566215309
0.2869871423541372,0.18885646374979181,1.8324089400560322,73.29860132507025,140.0931580585647,34408.7253073215
0.356211672328677,-1.6646517330610981,-0.061572110239914934,68.14243070641805,153.8302998871971,863.4766267747596
0.3837510371445931,-0.8023897190222515,-3.02061565397329,63.163510586045525,141.89278149286895,2182.7517070829736
0.3651874031027104,-0.6959748441500204,-2.2378302006749284,71.51193403156736,150.62804593630136,1319.4337561235013
0.2637175635362847,-1.0781926544833706,-3.7193799484256607,73.9227000040403,149.8620221910792,711.2351823786713
0.28688034506141813,0.02753238567662475,2.2772065705932514,71.81711820946792,143.3957282647257,32517.182476835507
0.2869480896971388,-1.3662612307272015,-0.09721104108001466,72.01890609024582,150.05645246251802,265.7075224257595
0.2551807869732868,-0.7656657421488711,0.867166690416548,71.69580453409894,147.46416828508168,2250.962770716997
0.3901277230005509,-1.4205962296439127,1.3543943927362943,62.50689634613325,154.88679855594918,1283.1920986789455
0.3855467315056309,-1.0507875384591407,0.0372887461263085,67.6803363020978,140.20941641636176,905.6395474835383
0.3039774192424799,0.06511126909080289,2.2204396103113737,74.41591256906321,144.92271620776074,35577.14771422745
0.38690363643545633,-1.6645391351205312,1.7644755565648147,69.03310767689173,144.518311832471,432.09375196033545
0.26771730312472664,-0.9133652993386987,2.8360065250021123,73.40520014422461,144.1142835725433,11074.158728046235
0.30237603507677796,-1.8665792736593536,-1.6671177029742568,73.14874961227216,148.8449000827252,704.3547816675984
0.32100838835193085,-1.0914273731740844,-2.601416816883004,74.7882940191502,150.44776896879983,736.1453997792487
0.2864988410801933,-0.904352000775535,2.2716845754868853,65.16662734119332,146.73479204493907,3744.61508067254
0.3733975156351781,-1.1849430679922583,-2.22090710902439,60.44795937676547,141.86808060826894,5680.527692839956
0.2718164825654075,-0.7780560767139233,-1.0210969552784563,60.45086120239878,143.12037043495687,5511.486975704693
0.2568051585081616,-1.4450618918438125,1.3810415629389619,62.160020100091785,146.96622365081362,4604.71076589111
0.2972656105336692,-1.1233402183439678,-2.7683736521749163,63.606680858446474,140.96736645467436,7638.110979284648
0.3186795166957429,0.18541547356222887,-0.19720605075679165,69.44016952724556,147.91110462826518,15450.387329656847
0.3120884335419066,-0.1854907037612361,1.2557883011280655,61.212331738103444,145.0115642878659,10004.28950558061
0.3925070272158624,-1.7333409518493808,0.5186866523242104,64.03117468668425,153.61053195772013,1151.774050769612
0.32336567877785555,-1.7818224826502413,0.7984657654618879,70.82266396869801,151.8341027225253,493.5628606009105
0.36942909001778157,-1.9482249459692509,1.7200294582585176,73.55976033639969,146.71273200759566,604.872791725038
0.3514393520605676,-0.48050068603266083,1.1288175443548987,67.65250151265425,145.7650106567109,6357.022270622965
0.36714153084330226,-1.2242106030886124,0.7134074046192289,64.20436078231467,149.93894679279782,341.05747847998816
0.34113240811040946,-0.6571404189708414,-0.511722204372385,74.7937812279221,153.03898784921986,4860.808821606093
0.2639968934990564,-0.501060313677343,-2.6467615653301655,72.68357520490521,144.89576870747146,393.2011490661824
0.3301782649359429,-1.3894801858237837,-0.32287572226283645,69.52176614557227,140.93412427337935,1391.6995754832287
0.26241358614623067,-1.2287347820160024,2.49173017100782,60.637545740104905,154.50176206388647,1921.0377438118849
0.29462540896743455,-0.36584673761638964,0.278109208356641,67.51894250556583,140.95615356596588,2994.5834244607663
0.38096558441152906,-0.06968041306816541,-3.529366742152785,74.83812424395937,140.0819595129622,2900.6740476490068
0.32162685687249337,-1.3415582526186882,-1.667402715974068,68.18752324272981,150.61983556981258,633.1184395083178
0.39801187553409445,-0.07117111832411749,-3.555917712001218,65.63064619656753,143.68268900522455,443.2072473078076
0.3157172008055019,-1.6822732177831132,2.651072888991834,73.76111169638321,146.8711746144923,842.615079914151
0.3822709061136992,-1.0495876752969484,2.3106581135459736,65.04423240762749,146.72339594803884,2592.699337662831
0.33534046476110485,-1.1058007925121554,-1.625905253940481,74.86808057668622,153.63888895602213,2047.1318131652824
0.2691202371071516,-1.6070567076164248,0.4082501984670781,65.14730615837945,150.83436073394714,3298.1553263998003
0.33378422273798153,-1.9244000143583002,-3.0238775045822512,71.59760664318702,154.9614604173501,1258.852088626815
0.3589479208334414,-1.5811518949451633,1.3200998407742688,63.61578932001939,147.15779754548805,1156.0430107120555
0.26474431442865237,-1.204144804710022,2.68313458493198,73.40267614472144,148.90519859623123,4922.754696956774
0.30726234272323555,-1.0271805268350716,0.7496992287193205,62.76016981052103,151.6870129412005,538.0833407790113
0.2572602295612867,-0.3046458371738996,2.3911536294263414,62.568102276398875,144.2861331849649,17010.113307373165
0.3952750472435954,-0.7563655783839931,-2.0984370475194636,61.606911324207346,142.1654041647906,2041.4950416978893
0.35164726255380424,-0.3662188425669055,-2.449196061317947,72.14747843912922,148.43980463763998,1728.0545027027838
0.3861687467495289,-1.1372448985719412,-1.2185192322253604,67.97102839896404,146.60872245526372,213.1792984941551
0.3826777930095081,0.1438413704860646,1.9639304290542015,62.685700102621695,153.2865478523042,28754.254768812978
0.36697831333562847,0.09136709168072965,-0.03645975858777328,61.19069475962173,140.73610639951315,6417.741067622407
0.32626468006959214,0.19337665621028943,-2.722843321807008,65.34277783535441,147.44229355147542,1425.4036592287248
0.3413196678947633,-0.9446529131276769,-2.768695740529529,60.25912690952311,149.03121559648184,3545.610579246702
0.39136048272748475,-1.1040648961360473,-2.1519240637125403,66.83011937907153,153.62366550810913,958.7131857316722
0.3167360041132209,-0.6564919549611106,-3.554593941746491,65.09490020893381,146.3443480378445,1337.4734418320297
0.25842709887400794,-0.5287166639097982,-2.9451420334978766,61.555949885540485,148.11343584380967,4406.795033365483
0.35238814411846714,-0.06378176127687962,1.4160915955851836,74.00495487939054,140.67843754480808,23141.798186571043
0.3338122286021984,-0.8187340404857228,-1.4054792596104861,66.14574309305254,154.65301102831324,925.7643527263263
0.3504168307301286,-0.9669022242299803,2.6859447523700197,66.11786889409812,142.48506329338267,5138.203953936742
0.3673341665180285,-0.4438035754110947,-3.3584316063891944,60.3470164770945,145.23870862249015,1948.2091026837807
0.34838410528350583,-1.2658750700345514,-3.752104568036545,63.85482620668705,147.15131066370802,2763.069423396026
0.301177649823769,-0.6727232804089578,-1.9891924172328697,60.77241887628172,140.9425647139715,5759.332575689366
0.26177602317448906,-0.23028265364383338,-3.9857143189166253,60.58280893497272,143.18537544556722,6512.667725405881
0.2802749242762238,-1.9526426394910792,0.9558220168031797,74.67119368964464,143.2795404167981,1208.7537968975641
0.36445070604544005,0.12566581525377662,0.13317048420927158,65.08537281414743,147.66764397347066,12694.2200295423
0.3951305117564123,-1.5485983248754889,0.8309556714598525,71.57082079856217,148.35221179117224,930.9583575644594
0.32331923277412344,-0.26905030352394244,-2.7111612329946273,69.84070333398925,146.4514529864244,516.6368334254179
0.3943831455439918,-1.8324984084120475,-3.682552813114533,60.447199900086396,151.33998690365436,3872.892861996953
0.344101902205935,-1.211917961324716,2.6309412561826635,62.38384083612559,141.57914368086546,1838.0286743433612
0.25379142516593,-0.09765522503392687,2.9445008437015536,60.63864400159196,144.6109843926091,25611.49606681619
0.27681263186033567,-0.15608894144060437,-1.770245810366951,68.53208712770987,154.32294807156126,3029.818950946148
0.3465956830091795,-0.8503291179752086,-1.3379509546364878,64.9362328128301,140.68020795477094,1727.0709622129432
0.2827194874197115,-0.931010471653672,-3.177440151398691,72.169787011043,140.79699910797785,1827.0748398210085
0.38261299261023074,-0.7610122676517808,-1.1361090761673722,71.2584920349348,142.21777837486798,975.6966677834289
0.2893885810229211,-1.0845723196805532,-2.2365320104311888,64.31335322115471,145.99095334046788,3924.097596534422
0.3935490294801588,-1.63528249828632,-1.2574802578864714,64.92034030657143,146.46429301160333,1243.0913318224043
0.3151474642714136,-0.7276591554353562,-0.9003030402130792,60.15766450784405,145.11489785604144,2438.0196688147294
0.37204672885642043,-0.12760287468390086,-1.3539679518714847,69.49458423639383,143.0637350037156,2866.2345493895164
0.3263550845261323,-0.9979571923436927,2.6487388692720026,66.84237912762926,148.06807328761568,5426.3781048543
0.347702746882059,-0.6552160672114382,-0.8536338705788014,63.567725855646145,148.8674101690234,129.43911206597377
0.38835353042538284,-1.0094921714593261,-3.1578580639801768,65.67085978945968,147.92234024372502,460.7930718557092
0.3690158163622776,-0.5609086655196609,-3.4286721659066925,70.42450265886686,149.6747305843926,745.9176077410043
0.3319661422514337,-0.6281009727107725,0.692226681036554,73.12748097089128,152.5730787757266,7102.901743498627
0.3459054462229028,-0.8690172818431297,0.04810607891666052,70.32555674946411,151.76852735374212,1834.512515448924
0.2864056345725849,-1.6823485042479671,-2.5571537047012804,62.109933033905214,150.07569518303498,8496.743634148406
0.26257972667099827,0.048515736865184955,-2.5514706282530923,61.01894004043342,145.9812072717163,817.2981272376649
0.3664731437584009,-1.9354268650571158,-0.8398526873052963,67.98992971317146,148.94389635021392,755.2527275129512
0.34590044969558664,-1.8434419568549876,-0.23086682973086026,62.52910934908642,151.11757161866663,3105.1650859827328
0.25046179583998296,-1.1123431087551552,-3.6713174417621586,65.02676084376971,151.30383682803145,5719.207676665473
0.3405044143775095,0.16825605678236633,0.04089285120789299,74.89124754140241,142.42820836168826,19543.578660712694
0.3310309944005295,-0.7039802054446265,-0.2107194004786508,64.47872260576081,152.90618644503752,805.2191123080828
0.38327483563399817,-0.93919942421827,-2.0762159675810805,63.543866479702395,153.31804093653392,846.7815027133214
0.3423613411078253,-0.9963133398237167,1.2792082530111992,71.97243297853932,145.57066143898075,2134.717115211177
0.36473126973240794,-1.2613038037574051,0.6118273961516998,60.79759946463544,147.2695851392017,1669.9193542064722
0.2670671422423112,-0.3297748323503291,1.4526133340690457,64.74462745119527,146.52655241515941,10581.442141017495
0.25990766971886364,-1.0326276472489964,2.792526799066408,62.00140174549991,140.30620961193847,3865.1871304158826
0.2997161091878984,-1.5814214096642232,1.9162157821274306,73.0610746884133,153.24231705885978,1338.2222989245338
0.25737147728909643,-0.030685377397429825,0.07518254103076139,70.02853847624786,148.80272607839578,12295.592150755208
0.3164242812863898,-0.951494098328582,-1.0206844112549165,62.919528888296874,140.01967242420753,4354.468278223555
0.3109473421553694,-0.5576285092722377,-1.3679471562968946,63.89715818119168,146.69883880369406,281.1707888199163
0.3399590068110965,0.06312187080326925,0.9229684850352431,68.75586868455844,150.29172248005608,21894.851676223796
0.27458781344397826,-0.7494264062704417,2.098856896527197,60.67054011158497,143.86516849516093,3624.183746297384
0.3001407548904819,-0.05956521529061076,-2.763614399329863,68.53196605300178,144.69594602598215,606.6485023957605
0.2715226707070631,-1.5963616875276738,-2.672223502639016,64.49990405112518,142.50268820223118,11073.93927092929
0.26751956251992315,-1.0479796981962237,1.5191290128372836,70.93190969868074,145.29077103708354,951.4871920381903
0.3892727876113503,-1.1689961307683752,0.5193150093454415,63.03830424199426,153.81552660922094,974.0327978653536
0.3725701664142472,-0.2892604142302275,-2.0195844302474972,65.21165905474987,143.91044029826287,314.4865759427451
0.3778818033721724,-0.630018681574839,2.6337341290553997,74.84478780290944,149.29649814127657,20044.36506503978
0.3864742386390321,-1.4309932650647643,1.9802099756168232,72.02453668296039,152.09834468519196,2960.390422896563
0.33461139619203567,-1.4434697007747153,1.2763600425532973,70.43993209968232,151.58700606937558,730.3245700225721
0.37760612908036484,-0.24711317426323354,-2.4430238758708716,69.45264650292785,141.51250835693546,1096.9954511403098
0.3787416003545194,-0.5414438047115013,0.449585143532369,67.11022760609929,146.40861195546987,2724.7301239032217
0.2742877256368165,-1.9256427028562129,0.04964323285054828,61.40806638808579,142.20092445365407,15594.317873797998
0.33942337702806946,-1.9100653633587628,1.932778511236429,70.77055147589675,151.43183871310873,516.8603785602659
0.3375550833811482,-1.7997281627416715,-1.260150227140016,62.85371976424417,140.61112616521396,8317.624881795136
0.26543510645579826,-1.7882519207692111,-2.1694060253701917,67.2787955805949,145.88799048531413,6687.171572379977
0.3281842050669162,-0.6365097545118477,2.488322563426051,63.173740173179326,142.77686897251763,8974.681100552967
0.38020188219715406,-0.2950908315412528,-2.1562754615169264,65.91446544830659,147.091919313426,479.8591438654198
0.3513284465673281,-0.35849364212281265,-3.487130519990094,66.78255997541106,148.3875142602668,101.49809992115247
0.2755292643973686,-0.9841729982831073,-2.2819995973790324,72.95665589591003,147.60493199083044,304.39620478473034
0.2787968385612431,-0.08103767803961559,-2.656688935732837,72.47146163721295,141.19835628648448,1480.9436991791135
0.273249479760521,-0.8381913308242388,-0.6844893052957337,62.57227847148225,144.6566668053282,2792.1861729799625
0.37196776136050247,-1.3033518132684991,-3.3048148297979787,61.969606011274074,143.7626105694672,4429.138718917766
0.269655106974886,-1.65504889114033,0.055823154633005245,64.67829214353088,153.83324118712267,3779.829750181116
0.32483106857265853,-0.39011843447495553,-1.0227229435159852,71.84575237115112,146.2655045387211,2221.571007793537
0.29100511242829485,-1.7657969513440304,-0.2914077216136235,60.35447243534124,145.63151340431844,11476.72950687387
0.36108855948309504,-1.8950885652225806,1.0543467460463667,73.96026164499858,146.39012180652998,506.0542302344254
0.35957560469839767,-0.39296472131778115,-0.4432349929680979,67.46436758399327,143.30853418143545,1559.625782079208
0.2988369666523065,-0.6373303530474228,-3.165707714276153,62.42877430293977,153.89742560119038,2040.602737314674
0.27544591400466417,-0.19125939129957636,-0.9136177693364163,65.229300341914,151.67766762183052,2122.5695085480947
0.3392855467605745,-1.4556884338397995,-1.723856384392656,63.873565582317184,149.12589031218317,2314.942568774693
0.2958659859089397,-0.5895933153721502,-1.3634383444117897,60.793413217550544,149.80075204275076,1344.3046605331422
0.38733773875047667,-1.2162630821032137,1.8331912242429658,70.62733148365993,151.1153733076088,3123.4258732491007
0.3709789249606516,-0.7403049422543209,-3.9172596740666616,61.57412801373741,144.00434903214187,2973.309070436664
0.35219836066784554,-0.4387401350588165,2.2237454630319107,73.17976985824393,153.9449379194262,23206.179117459265
0.3422740329078403,-0.9138842011186561,-2.8193912581854135,62.36964352956244,140.2989385288914,5279.493936609151
0.30532142431218434,-1.568770318978867,-0.005750282666191708,66.38136512792335,152.2020745970396,1340.159424433567
0.3725163922686229,-1.130749578019236,-3.6754080805060965,69.85947765693234,146.68170006879922,273.1137131453359
0.29404322816052814,-0.22487023296181796,2.006255478909278,71.26982558494595,153.35290769106697,26320.701794881825
0.26951536051702957,-1.2166871539471942,-1.8686913780967123,74.60240289263555,145.5606703538196,570.9178684018839
0.3202324492678128,-0.8705744619225426,-2.1198254525270537,62.59551867594999,141.26609880227934,4594.225997615421
0.3518633045980428,-1.432671407994998,-1.2814890111120816,65.27430842213813,147.50540573442478,1299.788131710819
0.30349590939899174,-0.34813311660136503,1.7074196018833696,66.91111145121941,152.18818591618353,15790.705028915874
0.37045060547682834,-1.5840459612818578,1.5542682633265095,67.7650063143176,151.22877242861458,558.6274540056882
0.32318541181391475,-0.14294942271828082,-2.909106415140709,73.69437371068345,150.15865168712975,3015.1862877492204
0.309266794408139,-1.7422288406147683,0.9350624451436467,61.932256892156154,145.25502065511645,6056.733349871167
0.3238070457682346,-0.7739062102902674,1.0627949686342308,72.51391770557157,141.37888949300725,3218.51187680393
0.3104977287364681,-1.5958456313709837,1.6667172196825515,62.157727970531965,142.27070855072077,4998.2142557512125
0.3649496735135774,-1.3055552173287186,1.6577682133145668,73.55462695108533,144.14304048466775,1710.6823460976982
