Om,H0,w0,wa,chi2
0.298804426276729,78.56171113096894,-1.5742556330349866,-0.633125477417857,1679.5986000487285
0.5396688243174393,83.65377679460792,-2.558776593722902,-2.162804225366547,1574.0936019875603
0.3846433678321761,77.94356882300539,-0.06329143116497127,-2.1220411398851424,1780.5469240148284
0.35874228455000623,83.70429315093403,-0.113917885907723,-0.4811371938223714,2065.2943751940556
0.38772893306866574,78.05714746979615,0.06740532942417454,-1.3292038689265064,2043.830448456261
0.302673359217212,84.65927670013953,-2.4236059882487475,0.06337551551303555,2105.864597483676
0.2350119842207998,84.0237104688361,-2.939530128601815,-1.3947375179576684,3243.501543366686
0.5908786269888584,75.688050289425,-0.623097440590084,-1.1844091829509873,1681.5890447798258
0.3167784771626035,75.00206482278865,-2.1336426492954663,-1.428602444881128,1951.0180455549807
0.40482117003875007,82.42164914426304,-0.9881189134295902,0.11912192355770213,1551.1216274591518
0.22346261292171132,79.2588350797911,-1.2919375920146896,-1.4387415349310568,1819.6309382519203
0.25968029797058567,74.94686608177028,-1.149369391429128,1.0440466064637626,1471.201942993847
0.24085853937770133,77.84885090080019,-1.412618625804094,-0.48098440197451486,1739.9536085342218
0.22045278560963386,61.76397592281108,-2.967086016907367,-0.9532400642911711,3922.2016099475914
0.4603922557499534,83.88036272490848,-2.1447989212795164,-2.6855345075613197,1607.5367123248163
0.20676784786749353,70.62594071277147,-0.04927057277286995,0.3741401986041897,2185.064862334884
0.38274791353686677,62.24170463452848,-1.6471809700038245,0.9791845136503095,1682.769797229069
0.4659916317568697,69.47142798801777,-1.9861371552293223,1.5182734851422515,1514.6507603630864
0.34524084068325767,72.84862667632082,-2.923680453765408,-1.4677149658429425,2169.6459578273175
0.2600749217520088,84.91732922432861,-1.8121737028909783,-0.5915989649829037,2009.6758875425467
0.28935371361130385,75.00076505831348,-2.288864958218073,-0.4101347258988066,2129.0464337856406
0.2614466434520248,61.13277291936622,-1.3333701445427888,-0.8575339176143268,1908.1692985522777
0.31815643441343483,61.805996145748,-0.7840615092170662,-2.1816739418542963,1622.363616000076
0.34250347987316027,70.19719584818627,-2.8037436275364698,1.0145657212932688,2064.5231286580174
0.3586602949594778,81.60762896483865,-0.7218847880342385,-0.8438897949980757,1546.897405320733
0.2892343092533112,69.00504869869846,-2.9276949478417285,1.762836601589619,2485.419833611609
0.293680835616113,84.61048201642078,-0.8121651638971761,0.9819090522636076,1616.091337416164
0.45575586198142964,60.357234626823995,-2.5052248663742467,-2.4983914332449872,1915.9479774563576
0.209221002517811,73.68290430045516,-1.8858630526147824,0.794617245260036,2180.898486209737
0.3765802062980078,84.41743711668553,-2.6067362771257367,-2.5780584480354976,1919.2596286173593
0.5716742532621785,72.0847078426986,-1.225968807383985,-1.3761137382101036,1515.2834406519041
0.5045743096792259,72.69520342757849,-0.4665269179093974,-0.49758221097246924,1694.7545691469456
0.333162095955078,67.98551186227314,-1.2068374363782892,-2.298937268112298,1594.016727038218
0.41940208034896664,80.00656515707055,-0.10973696377062181,1.751816313179134,2574.766910271066
0.5927737106410257,83.25664446537574,-2.897555845150184,-2.8250104094423065,1581.1845726024842
0.4865297111276142,70.67769122719122,-1.8567828471653096,1.7385465592936171,1488.9549919403244
0.43585272700129485,82.82051398002373,-1.7848623968741608,-2.6218472932481354,1578.6100363971925
0.42369990700717863,63.49034589398951,-1.9787104014553474,-0.9768343921063063,1718.4440144462337
0.5577010095630499,76.87266817257691,-1.6528809588072,-1.754153230603468,1491.5170190697124
0.2779153481469345,67.68734814631094,-1.170958306602091,0.9535936172232016,1516.8882890534715
0.4314728293310719,62.648786357135954,-2.3793709453445007,1.7687157110432237,1769.5210370095767
0.34006697494172655,75.42626850646886,-2.358257923685501,-0.7067986213248831,1902.1658830882711
0.38727263190925354,73.58511198549968,-2.5464029028468333,-0.20586415842225447,1770.444511755106
0.21596646640969688,74.18218027449382,-2.048305858085038,1.495831193921747,2211.8787545833284
0.517286499676447,78.43911199029776,-0.9357478309582192,-1.5113304288568203,1541.6608738582381
0.2737160153218725,71.89219792063567,-1.3531783136639546,0.8371919093257612,1543.0946879051735
0.4250815993159399,69.52336089464873,-2.080937997025546,-2.9276226111102615,1654.8353851554702
0.5693288726231778,78.53041562624028,0.07155195582041429,-2.3285810006854106,1989.8093945798157
0.30298417172456327,78.08666680689645,-0.9724946019162215,0.1475742728239724,1470.8341381180076
0.33109281684018266,73.1738796837605,-2.1373115403056797,-0.8034350783046214,1862.561129746463
0.36244571712225077,75.49767212053317,-2.8528198311926856,-1.9854262073217295,2030.6398215248983
0.4175923124179849,72.7149012583301,-2.247025956732503,-1.8804295074861228,1652.4194600587343
0.2920448683615374,75.65069548557474,-1.4383313610187176,-2.6675426644181677,1765.37634451147
0.4953736576675927,69.98889716504819,-2.3402931167211047,-2.3035737419737563,1561.718480362628
0.4518815667945553,80.3465739759792,-1.9648780251860993,0.9543624080530044,1517.7647003712634
0.2372916888563962,77.67196887887948,0.16257459499238003,1.858645258271383,3484.193190436694
0.4038482856596719,77.82427855799061,-0.005871648010606023,-2.3093794811041084,1819.2891825205966
0.34392097309503744,84.5254591712555,-1.3689683725789399,-1.223071935458931,1608.9038233220735
0.3402500123816937,72.61129952873236,-0.31875583195342827,-1.5745299077815358,1574.8467690453908
0.5932347492915462,83.762237309779,-2.103009617850278,0.9483122311469678,1599.3445629010187
0.36219084221594455,69.90981586602487,-0.6133416783169223,1.4159562022800047,1697.7468325115733
0.20959258297126404,82.74715106092138,-0.13425606793261213,-2.2396864387050903,1698.5494196061845
0.3419722970757768,74.14934818544133,-0.33401027841093356,-1.517848013853508,1578.0172654606338
0.4398295839888766,74.25254037420868,-0.9748395336633542,0.9793794578347672,1527.3590526343091
0.41111234457525503,81.86285323932162,-0.35063745472332375,1.1445704739650102,2063.0879367585785
0.2308338104029351,83.86154300494957,-2.9774961231231654,0.46920126392173955,3140.8747184892068
0.26727407055826663,64.98913077791158,-1.7663851530244339,-0.4780584131114791,2052.2951898953515
0.5077461857846941,63.246516154992484,-0.5400780664743721,-2.585144430801228,1630.6940028028457
0.20289625303527956,79.427545579601,-1.6984425733651944,1.1362364817375488,1941.5775084710092
0.2922130582905806,68.95516892959921,-2.4019986077343907,-1.4444592189061063,2348.3670279987655
0.5922872806122077,63.45432979005923,-0.5227115596581839,0.736916220776239,1895.0108088132213
0.4622558251244022,65.77177716119685,-1.0465644631566464,0.3478267148008163,1550.5628952054337
0.2982112209960618,68.7129424678498,-1.3228620034136334,1.7872601032438933,1508.120225235676
0.27760486883539626,79.3245503142819,-1.915671698055941,-1.7483542172725226,2052.3847251853595
0.36660831811648215,61.843023144759506,-2.688178223450639,-1.0542666199711572,2215.8635712204436
0.45822707125986417,72.66589194988045,-0.23629787115573642,-0.21029193259041756,1860.992004441869
0.2684174289395458,60.438223315743336,-2.358052154985651,-1.7097951031900873,2838.1585785023713
0.4991781047696809,77.466374918841,-0.969908488517023,1.9971409066240469,1664.1527232976166
0.21677262907043435,84.08326748901666,-2.0600782823409682,-1.3481262936529372,2620.962403499487
0.2775984863532891,68.92116930129855,-2.2642076209262068,0.4502988619034203,2199.6831963889795
0.4361101804298394,83.07491840544509,-1.5701204077327204,-2.9892994262224866,1561.707946381704
0.4824746599001386,82.11821653395992,-0.6566370202621887,-0.45230612048990393,1689.9311321927776
0.46888559872487384,68.7065150662002,-2.2621346556819297,-2.9327712023894854,1613.80965180998
0.3047254012131795,65.20680859036123,-2.7033023531921487,1.0594910974867595,2373.245560124931
0.3541990493026464,68.25329640449428,-1.4478291208645988,-0.8831322834089681,1578.8676438274015
0.21505221509393,82.88809457800158,-1.2461414934388642,-0.33442871495554627,1717.965311381078
0.20018825978968513,70.6396860010525,-0.8987293472537674,-0.3216154937003788,1509.2441039067871
0.36659337355813715,72.45858232803323,-1.5570559796851302,-2.329609425385569,1598.7024509075754
0.41734160630772876,63.65991970207971,-1.7606694112663983,-2.563920651699944,1708.4069227858129
0.5284500130322389,65.70507085128916,-2.5115103407026713,0.08517982073137853,1603.0448297806518
0.5850664134228291,83.15591732019867,-2.039281772105333,-1.084836181276855,1572.6158839438817
0.4396583489618532,82.85838428952451,-2.205037855486712,-1.4128409307658558,1613.579744904061
0.5266212289447654,67.40901417127455,-2.5760810325156416,1.7113805850579311,1568.8315045006275
0.25219074236999905,77.5048795334867,0.05541929695674286,-2.469150788149742,1778.3138355690323
0.5266657826703272,77.16758100901774,-2.413054201817632,-1.6669572631720626,1511.9987548946747
0.3013569763689972,70.54412403377121,-1.169314883276987,-0.6829723426026568,1524.9007276692355
0.36390226469829734,77.84495956308405,-1.7107123912401117,-2.7823758082584145,1661.0634725122363
0.20852985545517677,82.38070971853645,-1.2464751415819004,-0.43357401248801297,1740.640979550968
0.3872174478540975,79.36255331938067,-1.1283640158941637,0.819636767428785,1495.9771357260554
0.46051844032615447,73.76511752296334,-1.3354287489626762,0.6726240540270894,1469.5533863664039
0.3008228198051022,75.88146495134397,-1.94457128563606,-0.310559949966156,1845.2644582423436
0.5234691519091101,80.94431362000711,-1.9098231988344205,1.8369271137826866,1528.0604200948142
0.5704778445189389,78.74344485396837,-2.4544892557032405,-2.785466328556871,1517.713687480925
0.42827167660143844,83.47551942561732,-1.677741347332186,1.4578567791004406,1540.715852339296
0.2976231794534318,80.99072142645333,-1.8414779725291015,-1.1782323111417743,1870.630301723959
0.4821091713725106,61.43191752881185,0.17582940645301814,-0.22511296829738203,2434.605740475451
0.3178424555214756,77.91393938777992,-2.701224196558849,-2.267255360771534,2264.1202269474825
0.2651167728610416,63.347442443123036,-1.1512834194663764,-1.3819519527073238,1751.0310089625075
0.31407642574605826,80.84349588764533,0.16654027989455278,-0.5075266932274127,2464.3895545796813
0.3756040972954421,62.50174360078459,-0.031090573529075627,-1.8364048324548667,1850.297391880193
0.2902747735132375,67.19022797152093,-0.7804459437021101,-1.4203075936786709,1501.626784466516
0.33490584051906835,67.86733268592363,-1.7298081960311034,-2.202403930216232,1804.297019374889
0.35824855797832483,83.3208282034193,-0.6732480668639433,-2.6004256171417053,1553.9874951242782
0.501542764196085,84.70397487568616,-0.0034608862775278304,-0.480347202546644,2277.234531967672
0.5430579111952334,73.46877544735366,-1.2648387882884875,1.7617906255923517,1564.2734389435225
0.5299603427139415,73.05135062123654,-1.9020234434471823,0.016485819777922295,1479.1177406116144
0.27728836921691513,73.50767588937089,-2.9577174762540714,-2.6455968988399836,2860.4709295303874
0.5239018345351254,76.00299364209793,-1.3801742707254567,0.05628618934714957,1496.8860307287116
0.45621409723765216,61.721145517291866,-2.702219814125716,-2.026880384822755,1894.6335723725515
0.2951192000512529,67.41164746572018,-1.980500383016827,0.0502107901990505,1967.8647156333586
0.3504020283702712,75.29606696309443,-1.0076422085903387,-2.329139020803857,1481.1115883231178
0.33819878788627794,65.86812836805828,-2.111151194249454,-1.1514296412916332,1962.8336315434174
0.37405875472164907,75.23271487369553,-2.2836305236702437,-0.1120860340540979,1718.3272079334013
0.5379376382994578,82.51769588321967,-1.115926868298423,-2.492048195104912,1570.0791834147212
0.364642850784449,79.21122681225447,-2.765755068914088,0.4579659895622439,1889.7292714849334
0.2218654219101663,73.34126758011413,-0.02899597195005965,-1.5297374087181161,1765.4242548123027
0.49493291491052616,66.97208408600495,0.14656697721469003,-1.2380101010535962,2113.5369795953866
0.5148100608759172,70.29028324248534,0.16533802873852466,0.6018374673079387,2555.5362484736743
0.42891240809040687,62.14852697068742,-2.9785727540506253,-1.4263229812342522,2021.7813373132906
0.39005108496159696,63.626708049189425,-2.992531347606241,-2.9128030529263094,2191.4287838586606
0.5088415779689364,84.96446928946933,-2.669837190108354,-2.582929953979007,1617.3544611069644
0.20883208201047757,82.92016832058457,-0.06485927026755567,1.4548231840593937,2734.3401135965382
0.4336796023731716,75.43858593167612,-0.2179270616455362,0.27490207687911017,1968.0645076004835
0.5807753383282594,75.72887043551808,-2.943188434606232,-0.030149094455664827,1519.2292964421795
0.5177179721603377,67.01553538606193,-2.7708519299807177,1.1724764747354293,1605.1144713261656
0.3102086987093244,69.78707994391792,-2.0288964038246684,1.900609340464733,1764.866408126909
0.5670737231984464,65.12694959121775,-2.106225296072316,-0.5520017089378229,1576.8988752797793
0.2809856958632219,83.75859162414325,-2.9951623126010123,0.939118753204931,2535.8351478021063
0.41877435605400504,80.3788307932189,-2.739468857926621,-2.250770581656541,1754.9117149813928
0.4499977411931815,67.34250311548688,-0.8298928814437918,-1.1318087871477522,1516.5673698032988
0.21361476086765596,69.06402180760942,-1.1084173509147603,-0.8269052651653799,1674.05505397269
0.2508973772416373,60.276666135326785,-1.8677370977208134,-1.2328158226926522,2494.264111100031
0.4177379400070863,66.69692983732237,-2.2161841465262553,-1.1411487087050576,1713.6564778602278
0.27236109236431794,66.63286414902072,-1.4815898893782087,-1.0094493524435684,1828.3511160013143
0.3676594380792214,63.841963898149864,-0.9567064943605756,0.2007286468044227,1559.7852373208868
0.48232054835879173,82.88478116955454,-2.0250228712511964,-2.9865819873053185,1564.959428151702
0.4501455397986892,60.57901749998203,-2.574496550897509,-1.296279705110936,1914.4431494152811
0.5496975331321658,74.01619509495254,-0.06467986873722253,0.40478581840228145,2184.0196895225126
0.5684687940600464,70.43248240997852,-2.6295148105647774,-0.04578048175482152,1524.5417821168405
0.5706387570565503,70.00803810356744,-0.3165743703537154,-0.785948983753435,1804.3725238457207
0.3569562472066241,63.76350640314392,-1.1993168366341573,-2.1926990901196355,1637.2951132755027
0.24876898518241128,79.82872199350368,-1.497621335471647,-0.8276433517270698,1815.5704128733562
0.466863181779336,68.10270462282212,-2.181865554555496,0.464431121653067,1567.7832285097986
0.5676031658553247,77.10927902985073,-0.7601065961178031,-0.14710251928531148,1675.1010428032225
0.5077055788904619,67.89596244981695,-1.4292524098591866,-1.8231983690753668,1498.1397399138204
0.4788094220471822,82.71191194832653,-2.670673699119322,-0.7491040789126004,1607.0036789111164
0.521038443680349,65.68534049449823,-0.37220815550115915,-0.9509641823438271,1748.4745079850989
0.363925938789203,80.80623195720186,-0.807857020564994,-2.5813220096399494,1508.1317057867227
0.4007048309380695,78.58808735743325,-0.5363018171137335,-2.4192019014565513,1528.3750023689781
0.27995231240274737,81.75267083503729,-2.270206325237426,-2.025093239927284,2299.833341909959
0.46861714478315514,84.66863333444535,-1.971136832491787,1.5891526102980649,1565.041404187099
0.3391915226173511,74.44401011068108,-1.9489068766847861,0.5614019780472184,1671.937155998128
0.3069849929459661,78.24823509081416,-2.485293804492087,-1.873832136384419,2211.822720041626
0.3002706003925873,74.26328536633952,-0.17709685323233648,1.670210314411234,2370.1180840830184
0.4042847014901487,82.357786739425,-1.8290081621006304,0.6113025411081372,1558.242575842557
0.41598969991241586,75.4234613521479,-2.015817988614888,0.43119331039302855,1541.9800139864242
0.5304964234332357,81.15396877053666,-1.4793981280769457,1.8767882447667104,1578.9077551665562
0.5665326495920067,66.61464267316603,0.0598629194344622,-0.7824396809402456,2105.6571891598064
0.3236597255649961,61.12462654379988,-1.8300423236216237,-0.38123826715258247,1984.3574741658203
0.33272986026061935,62.4707325613371,-0.0240587167549009,0.39827680383344033,2288.740552450048
0.31247653310538204,76.31474339830635,-0.015783399094303707,1.6563451124895643,2754.2666016693734
0.32082203467093967,80.8841498628445,-1.974191673152475,1.3684337872970982,1699.7649975598706
0.49139467700644873,66.0553159088946,-1.1001744402175495,0.3784639482763765,1555.63718820535
0.45163937606354343,74.7567765536706,-0.9444115006790619,1.3623487015979538,1569.909442402113
0.23113374280583107,73.13245565524079,-2.085266854160155,-1.2709365771705405,2521.2385547408717
0.4290144126677631,76.47300944724068,0.17615822308471607,-0.3508629073737879,2414.4039262611027
0.5390903425383626,65.76203402351807,-1.0903509640566353,0.8179233177170291,1609.1819837055364
0.22407929151276515,65.55240898856917,-0.7128103732453548,-2.8651874240360984,1655.7579518097689
0.5621890251947563,79.48881741517951,-0.7896304707529707,0.836880408520968,1747.3424006680298
0.302720441228808,61.212522905005954,-2.2848480554842334,-0.06195862356538129,2341.2318886952316
0.33110469595225334,77.34972561163899,-1.1002241011261258,0.48272181429050987,1465.7654815224157
0.35979919597397736,61.78830321626901,-0.2350969020164717,1.3688261684306333,2221.551798634349
0.25691341007602103,62.579269402162176,-0.5605825717598756,-0.7510753887077701,1589.2509517339643
0.23938784541875202,66.07153417843465,-1.5351156520315445,-1.6833373117414574,2100.0935067723335
0.2962500768871935,68.5365491169218,-1.262501030663839,1.8180243927557438,1500.0689504800562
0.2021561886439831,84.66950761051682,-0.9476562532838191,1.6101005474760868,1564.4819379435494
0.43090070504311745,71.40993077924865,-1.811308446843783,-1.1521981756753636,1531.4127333169251
0.25379030587984375,70.72438468487903,-1.9346581483737018,-2.7992381892800995,2391.0721970612417
0.2373397146941655,79.2710160835052,-1.5607835288632728,-1.134516908821623,1943.271116124362
0.4252926985055867,66.74280281737455,0.19561131935282905,-2.4394649658706014,1956.6168015774479
0.4370495104214671,74.92471588932982,-0.7605453240795863,-2.9412525594202976,1465.7369101102083
0.46395601420460003,77.49577821183809,-2.573356981300729,-0.6346961423855237,1582.5082604238735
0.40151017166047687,81.40408995330444,-2.601030474188344,-1.657481875284085,1772.9898287395918
0.5537291992771578,63.059910329985485,-2.5631808089911217,-0.6254185720182455,1663.0313309747842
0.24994409897410838,76.37072807808711,-0.17905642783530462,-0.36831817793922594,1824.6337823047602
0.5145161172647292,60.11927498738248,-2.535484150031226,-0.014615267110028807,1790.4530346747968
0.3644804780442783,72.4199147112892,-1.5567392099840698,-2.119515384356573,1595.5933361233972
0.5613824809007999,69.01597396655808,-0.9410453527211518,0.16338480112801523,1604.1115895757766
0.29381213936313366,80.36815544426562,-0.40546583215493914,0.9293397405547954,1868.3443690215454
0.5791010193241077,78.1799271622551,-1.9672154156160317,-0.26278840338762377,1514.9174643187569
0.5468694259461953,77.28769579941856,-2.2598082894998663,1.7470829074062397,1500.2652617452127
0.269268103352976,64.23841524867494,-2.66922683918927,-0.48044764103245097,2810.287504904688
0.3739674470455431,67.7529586838694,-2.7436190767490776,1.974766813691339,1898.8171652403844
0.29723030330999883,67.19112733453008,-2.5150323553971363,-0.32059988656218197,2344.7048040202076
0.2568178220826124,64.85031787081742,-0.8074184413367216,1.0574729856134208,1555.130805549848
0.3552073731819205,70.53196396308773,-2.777773125821999,1.6389160592338214,1953.3513214463949
0.41406471755367236,70.62981682018624,-0.9224824719171472,-2.156413243477478,1459.1624089750192
0.36063173507142327,68.74745412546439,-0.25216074670935607,0.8926965278365353,1999.6257078949404
0.33267775271895755,79.8521509010128,-1.3424468246374133,1.115577466947851,1496.9679195602375
0.33115280464508745,77.2644351028456,0.011673271711988509,-2.0711052494494453,1819.7785502856889
0.26441259516759563,79.87360359181254,-1.512764459859667,-0.7176066242654477,1760.8250623756087
0.28909841637432787,80.20637282117836,-1.495353855414806,0.815537526229364,1588.0691944752145
0.41176770291379605,65.5176271262822,-2.4925491987143045,-2.4739248177460773,1870.3951440656822
0.2636260997301798,83.65588264699825,-0.9711694643646438,-1.6255760904159957,1607.001465428538
0.5317944393128942,76.2621889604735,-0.5658225534811869,-2.177017663466574,1602.1959643912505
0.4944664140023034,79.95692848490566,-2.3555037029529173,-1.6242874418523585,1543.2511146225054
0.5955415469363304,83.20867539411374,-1.037374222084516,-0.45586922571368893,1701.8481536593151
0.3266963775630118,80.38133263684176,-1.6712975023889516,-2.147667931024626,1738.5698042761005
0.2729579744948252,73.99033808060595,0.14270639392938422,-1.872119892714465,1957.587565499316
0.2302067144218735,71.99724294364282,-2.761341958563919,-1.9870433274382033,3316.212910245292
0.3399825953652408,73.69857558299691,-1.7455706144977219,1.529580764301075,1555.9280932240256
0.5683778291869307,81.86187645608918,-1.6786997480407626,-1.0759782803480196,1554.1890503965
0.43647831045647645,61.65393768722868,-1.5033937044609338,-0.7585897740312766,1655.5289905378422
0.5834163657947424,69.67367899636933,-2.0320213849870936,-2.418748460454279,1509.3934242517523
0.5656061901160749,67.10781074920837,-2.094651039742348,-0.12027101653330874,1540.6514143003158
0.35189665627442,71.1628767756265,-1.871683588452011,-2.0582307363962364,1749.8967950021329
0.37516853488321955,75.05387555882922,-2.48404608720901,-0.21654360592198252,1785.0819701200778
0.3197423681246504,79.3116878225293,-2.5839854712063226,-0.2854378695987787,2083.634473979518
0.49676391969714195,60.21231273653901,-0.14439006584065162,-0.38133155336935953,2053.7277666153173
0.42775618256828285,70.78959051206277,-1.3836097150164177,-0.8106889720408552,1473.6272967914467
0.22536881448042473,67.25805547005594,-0.4989357308074065,-2.2431001421975223,1513.9323703241866
0.5674703922996784,78.40548415369898,-1.9036726833331734,-1.246050873489218,1506.3662119728588
0.5141948871507602,66.86084812488797,-0.02608850226939996,-1.132560942343308,1956.9720113927042
0.5731853519265755,65.85385798437105,-0.40137281537586844,0.6620052028358225,1917.5871535799756
0.2997834885961752,64.3217143540217,0.07743721460516095,1.939109905211546,3095.074243656972
0.5011968703327587,72.57980318713109,-0.5352098760558448,0.5734780749543971,1747.8475918902593
0.453542412184367,61.30240270079781,-0.7072788043014295,-0.750405508828238,1669.5402675194491
0.24927259337408364,77.44313959486595,-1.1028321893611084,-1.555462724310075,1621.7478254450482
0.3038282390244454,82.1066826761074,-0.45236113666206723,-2.1304411396675924,1569.7572992548978
0.2767049602696551,64.89788515102921,-1.9919153377848324,-2.2764653058505306,2345.9944701374893
0.2613516115880772,72.37599453247937,-2.7822545930912814,-2.2424521887335698,2921.373091511885
0.45975450783926347,82.00600158455606,-1.8502265897434942,-0.16147758126276557,1530.802555667822
0.5464220485002664,81.3123213383812,-0.5254883597540911,-0.4436633251783997,1800.3472767447329
0.5951479286519421,79.54884151974687,-2.6603020669324726,1.175132167161407,1537.0656950568496
0.28601124088052343,64.66480692654142,-0.14656945177429215,-0.8711261228245455,1794.8526222349253
0.46969129224929645,70.92550380231211,-1.281880829957274,-1.3321789522979688,1464.9862462963858
0.23132363012757196,84.58163710759864,-0.44124779433849826,-2.9392198072392777,1616.3389413905386
0.2956141398456507,66.05132670348829,-1.3718892556724362,-1.83187923809936,1763.5726696740485
0.5389509553474381,63.33363552264697,-0.3070321428091809,1.5086795487658957,2143.3540408621516
0.5766078134090775,70.32994860201835,0.18358136290955462,-2.194782410019852,2021.8289947051712
0.5882634117760703,63.779150160452225,-0.41316602911607037,-2.2572494167421935,1736.0964960671229
0.3857873206661228,71.76946848622983,-0.19302269399065297,-0.5626998721869603,1809.1557172095188
0.4943245526511586,75.47876937832969,-0.36682196350248475,-0.7013982761309085,1746.6560545229947
0.3476513888322635,69.8770473348484,-1.5593694142299919,-1.9575721328287838,1651.3660638570423
0.4804008262061065,66.31975823375114,-1.867224402092336,-1.8309393021752447,1567.9333023037693
0.26087643255369464,71.51005423129398,-1.1913992461683227,1.3634111078616789,1480.2007984393404
0.24884677237447145,79.76918832720114,-2.343244881362032,1.7989964481798602,2220.753776066167
0.5935245013353694,80.44080670533182,-1.5889028939242396,-1.7272832629022234,1555.3352005657484
0.32461080073772947,60.15446867329843,-2.5760302782430133,-2.221629840059113,2562.771276052202
0.5588673982732941,61.12435385389461,-2.039591027008786,-2.8256456214343695,1685.812783490723
0.20909199393275335,82.93178273536205,-0.745190575756081,1.8549601269720934,1664.5961101977603
0.532588994958495,65.6947695566828,-2.7607390780575405,-1.030644054191642,1632.3393334041316
0.5746744876705157,70.15799222002724,-0.05333804741183634,0.8598857998845295,2262.241528246669
0.20622079498062101,62.810600734247906,-2.8416122535229436,-0.48148781959201026,3915.334204507275
0.35570475630417103,68.3631867888738,-2.1885989965058816,-0.7818872759603357,1850.6441292246134
0.5233084193710855,79.03015331611456,0.06617181509126979,1.9663660779536176,2890.944092419008
0.20179161036474166,61.32471637719618,-0.21250578139897325,-1.6535014232083596,1682.6990569428676
0.3219459698455205,71.20934904872806,-2.6905817682899547,0.9886883565985096,2112.5319038875095
0.30329028881860287,75.39466668509957,-0.2092168626326849,0.8422764332941068,2067.3905808619606
0.25348875132046683,67.16324261040069,-0.28868899762626654,-0.7422882125236043,1637.9487201867728
0.23518840840963065,80.53020937144164,-1.4610541988511283,0.8244093859297843,1676.1889854230462
0.29958868261170435,60.09168064476248,-0.21854879410944328,0.9310861668099104,2168.76807374062
0.2799783094568904,70.67858102090423,-1.448494534300381,-2.094595620075059,1803.3554484438678
0.5897613028920043,81.29963135998419,-2.531427902259487,-2.7150040559818325,1547.7250954093763
0.20884092350834785,62.916287110161015,-2.279931138542435,-1.0435832275367085,3231.7539192593063
0.25180637028898895,64.7999994681761,-1.9364067762899861,-1.338947006919783,2389.771119810695
0.5228578675567968,76.37979966304835,-1.9106190157447407,-0.6294660142433646,1481.3521700716733
0.5049969734725615,67.86229916604462,-0.632714278113812,-2.0557387099254196,1558.430096771982
0.3873011484432489,66.17425366438898,-2.312446079285841,-1.618216040572018,1860.2146142958188
0.35411046290017795,73.05203190005714,-0.6077777163855473,0.6102916194545074,1600.518581062212
0.3385394342532426,75.80219974971051,-1.2322248637881628,-0.8384251036550086,1494.1155169658703
0.5893928454507857,77.87698767664709,-1.0946440545791765,1.2049534190510798,1662.1705389795295
0.5468043858109581,69.55319842439167,-0.7250657334196307,1.0662661445830581,1719.4004166369405
0.3047044998816662,74.72865681128526,-0.475536670967486,-2.922077875663672,1475.3451738655515
0.3844534003052088,82.94805332076386,-1.7696441909028788,-0.39245988521071595,1597.9060343302708
0.49838094852525305,83.76167775200794,-0.814823528856305,-2.5479752186295954,1604.9661304031436
0.5299267803285597,75.81285993635016,-2.8564025516355884,1.441254231924039,1524.0323940990077
0.24879310354764722,73.44793512479242,-0.5341017276828559,-2.2608673983729997,1474.4793076581147
0.5823252757202677,78.56050043456142,-0.5599794448858422,-2.913062835531398,1651.9472850598675
0.5277435420575036,82.71337541547592,0.10912312743654873,-1.9830718985709872,2125.640169024308
0.4014196740590421,65.6258099019151,-2.4241923937557033,-0.41235162324684893,1824.1641208084948
0.40024652233089897,69.31583476785383,-2.5784210225329116,-1.0190777160453202,1811.9118921727616
0.40283736648688573,60.55510296104048,-0.05017553660834251,-1.4483702618365593,1940.5158142306398
0.5263142858700209,84.18211013415451,-1.9326418878441558,0.6114212597960433,1566.106144616154
0.4185795218598127,80.43996240549893,-1.0594158203288977,-0.40851258393948875,1507.4970333331241
0.5250195539726582,61.91375688165411,0.05372377960770747,-2.6319716801669224,1920.5882496010695
0.5454148061200369,81.72546830924102,-0.8378033872680555,0.6815809219408431,1735.0421942862722
0.4809910691916539,77.68469178454977,-2.1521161767988426,-1.204680566719802,1518.139830716094
0.21875026317169458,81.56818705824712,-2.5990183199023296,0.8712769677891528,2865.4925894931253
0.3791380637552914,81.2781276260144,-1.901613463877915,1.3161257063642573,1572.4188572752698
0.3022572817939825,66.1876324588083,-0.8663172566477675,-1.247875888956907,1521.3247398986825
0.2173907250584376,67.29226580571931,0.03963867230654605,0.6869392184842766,2500.0778994385923
0.4594371171325844,68.45369774657959,-2.7959337146042706,-1.229768347750996,1704.968267137224
0.4051332424904732,77.38619254376856,-1.6132397945073556,-1.5688169706391788,1524.2046175487017
0.22444395497427183,76.49796972550017,-0.42853410910516043,0.15381144452311446,1623.5392132164607
0.44871979241346505,72.20107034718727,-0.20328010669796015,-1.2501013138819945,1752.0234420850873
0.27602191245656266,73.60678468314768,-0.2593084689774283,-1.9083481147698085,1554.5050405840543
0.574902369541562,71.27236708032785,-0.512143821515914,-0.08919389780074338,1757.8211037531275
0.47885165217705394,68.12298637498418,-2.409372847815333,-2.279771972423292,1621.160842449803
0.20150064528997064,80.35191423269197,-1.8770480331121198,-2.9705691542257364,2807.962160814658
0.5485630143402396,74.28318292156813,-1.1180663435255154,-1.9698106920476302,1501.287681803098
0.2260273925968339,79.14081469066687,-2.569376235704434,-0.6636112625980983,2947.687732721745
