Om,H0,w0,wa,chi2
0.10680427959306746,71.77379860827955,-2.952042627095769,-0.20056994488732194,68846.85774906684
0.2596792793431699,68.28744156238629,-1.5084394970196744,1.555670139980653,2494.5002805015256
0.12934876803741766,80.97535592450657,-1.4939970245901897,-2.3993897884276105,12244.633236529084
0.28356910032341875,70.31409652272134,0.08278924295691681,-2.980368236669695,3361.3385028822495
0.5730492630447966,66.15278816858138,-0.85370326512477,1.3403194910487013,5689.129796304144
0.25078719148187856,64.03228446948464,-1.8441716802891366,-0.47501915384708937,12526.232573561965
0.2526430919240922,80.84689399642664,-2.4235839677167745,0.031801562954938856,2932.1677510034783
0.24649548830936,64.41228585273477,-0.14866563024023538,-2.2395561855802866,2092.203162802036
0.5130308312828068,82.42837517059806,-1.7271612440984416,-0.33661035485625224,8767.239654435389
0.39468106884354415,69.17055057965953,-2.859478235749471,-0.13834324943011467,2809.0987784911017
0.3084479308389111,69.31462464660422,-1.4383060701913262,1.2974323770486649,1634.4269506578412
0.2836052433022139,76.99370105531143,-0.06656207848910256,0.5809191535715046,22465.029142776213
0.44156303263005303,60.49588299910019,0.01700237269040361,-2.1118207582037867,2402.676765838498
0.5911596872476568,67.50366895359794,-2.6033658037172014,-1.1644806238158636,3254.904252536954
0.3250387459128281,77.9823784271885,0.07655566430201555,0.9169392097420714,31144.82903010858
0.2123675327208829,82.15305132513498,-0.217970772380224,0.7126148614978756,22419.4620730872
0.29857532080924054,74.92660834111518,-2.9444342373335473,0.7177958416940999,3682.847267666365
0.18980974098688133,62.009483146162346,-2.357560314218921,0.766224688094634,35347.46860135686
0.430706945133677,82.13821936660177,-0.5020017571961377,-2.6154555211819517,8726.546319515035
0.11096188148811478,82.02590458613034,-0.46980297644247226,-2.345070119186316,4639.3563773121205
0.3203073100962843,79.97655403897048,-1.7965117126324983,1.5505973065818974,2768.688106614163
0.11455387218471283,70.25661712596555,-2.5164478728485142,0.011845357940641676,54988.10665110273
0.11729322167686271,72.57467599470462,-2.706189012564134,-0.6357660197992727,51510.67641540435
0.2895455674475669,68.2522698268767,-1.75037516123265,-0.8767787624606473,4599.56586662593
0.47755557690965367,66.32561617507456,-1.9115617888033842,-2.549150658080263,2104.01434985334
0.43386498092563175,75.15292947695752,-0.2989902677205447,1.6449473654231594,22346.918867176824
0.5496884681840284,68.64177064839761,-0.11439181390395126,-0.3717241888370131,9630.837469539121
0.31420485079418703,62.71275669898077,-1.0070046009513787,-1.5537737968367682,4125.73745380912
0.18114151048686575,60.439699183267265,-2.2449962771325187,-1.5848269366325973,49288.477402237935
0.13791502943962217,75.0234796866882,-0.3400244210506762,1.76294019995135,23180.0283756047
0.22289355468426222,74.90333675417274,-1.5781642752706393,0.8016848185443131,2458.919729789107
0.3512903831389642,62.99580258133429,-1.2462886487956952,1.3998734745321482,2002.4899258497685
0.2391452571577868,82.1900773833521,-0.10399031507912726,-1.864314790978462,8702.39926982748
0.4794538778932177,64.64837729294759,0.015435069263782797,1.23354919551557,19365.279362777357
0.4297977879203747,70.3030893867276,-1.907049285206137,0.7463086517190849,2046.8542958624585
0.3141066178201398,84.66078390521872,-0.09589863597359738,-0.38524611132880615,19307.728703894925
0.45680035392598983,67.28450356494268,-0.17465808783651626,1.9097757132257929,21721.998394650553
0.33045432914067197,65.34878085504324,0.08114512303179389,0.46236042712650294,16809.640486448447
0.12184377944991984,79.63670627451576,-0.9733330264773756,-0.8003862878960248,4518.812042289388
0.46868792540764004,79.92104248532962,-2.150455887453083,-0.44226748654532466,5474.4388318694155
0.4305460603464264,69.85845294122582,-0.03823990876227645,-1.648563910269174,6472.71025085224
0.3606528862054894,80.32991159674307,-1.7039247580818861,1.6316847508853733,4099.01798711119
0.17312874828531957,80.98844099529086,-0.6445639639846998,-2.7825995626135187,2552.8564208750754
0.3573429000709294,61.063703478024856,-0.7344577643394166,1.0959953149870572,2393.0079256058407
0.23005054763270413,78.29889593242419,-1.0751258028244144,1.8137483055167332,5325.444915080645
0.5858792241310574,78.80389817173479,-1.4218450178362227,-0.5409134667958835,9445.556885911083
0.3325867536218413,81.18483166915004,-0.763417516834461,-1.4568463243039353,5070.112974595228
0.49248237523608307,80.30583176059415,-0.07222967183058415,0.11044023587814422,20918.308387451994
0.38581491923145417,63.22194758649055,-2.641805019275904,1.2955399707409239,5302.362893140413
0.5103141746787005,63.64116720938373,-2.4761065777201425,-0.00140531193923632,2412.5675996251916
0.33203271236066845,66.38763511876051,-1.0331511632860977,0.5393725352553713,1557.3099079086583
0.3886359084577756,76.62037807552551,-0.8933879325213008,-1.151469479675728,4161.072975599973
0.3413028013189995,79.77461944319724,-0.608382770673503,-2.0182107235414293,4934.250256657742
0.5716420749563921,74.15369696802694,-2.2627726708584746,0.016279520609976394,5573.911908776972
0.16438149255891008,68.13893278642169,-2.4680829214244477,0.6266983035641531,29973.87768623041
0.2746251822249137,84.20007494808064,-2.569494722865934,1.680364280642535,2526.7304979632045
0.37551581219653896,83.16332634120508,-0.7362374780854437,1.0177542228935197,13200.621698840368
0.1447861855443663,63.93121860285622,-0.10762920919493091,-1.9088647829331298,4173.302001727801
0.5202864447184095,69.60596472041017,-2.264525642825309,-0.9673147085304921,2816.8072029915998
0.5357669231911412,71.44130343877725,-0.25737570016515754,-0.45622824190299216,9456.994924446954
0.20386525297709443,65.72486567964128,0.16029802146221606,1.2219313979584623,28432.190057262116
0.5701880251067505,75.97479912775566,-2.7859446148077143,-1.4866347526532326,6043.953303118402
0.4070714800983751,63.686761900846214,-1.6398261910610339,-2.229240494666493,3110.48897490938
0.39651268982438725,83.49929587609867,-1.8508798281760033,1.8820785272220952,6198.528357149859
0.2742957431725155,79.19496904114564,-1.210744263461808,-1.0489215967510779,1979.312904037361
0.38481101853628474,72.83109892730593,-0.519986099981939,-2.17894954549829,3271.8606681760143
0.22900697655818789,76.23917480592716,-2.3431734005452474,1.810282172022343,4367.051345206285
0.11738143855629715,63.69794831316543,-0.5252326712487307,-1.7710008518076976,15237.575873441088
0.4677628222342487,83.98123098351198,-2.7821067733448848,-1.29125754956745,6793.014793255822
0.5788948488204301,80.65904172945767,0.16092200791072875,-1.6072293158030055,18320.87456865209
0.14470291996822002,74.60115937218637,-1.5009667475961677,0.4974496086173419,7797.179861760008
0.3979704591095118,61.34789383354577,0.07447484159065887,-1.512102538882433,3447.4239182276897
0.22785033220224613,82.9680389026035,-0.6945046591683424,-1.6653121200488354,3324.240111855006
0.28742673359632165,78.38467034261214,-2.3527061150401227,-1.713939491641508,2722.126748648099
0.24102603595574637,62.05461085442974,-0.07943447943332504,1.0938643420764524,15510.08213765227
0.13392211250319622,74.68553934900515,-1.2196493816143483,0.12590491072533272,5980.344742113689
0.593314834170006,63.52350836222795,-0.13505228129676006,0.8902599284439416,11487.929261894737
0.38692973197092284,63.02148051284294,-0.820473339433287,-1.2075399222365335,1797.7207109648216
0.381257563602976,72.95163769502167,-0.5790370105142588,-2.664571253268945,2780.832387755794
0.38885822567322836,80.4610598090354,-1.7168863662064313,-0.6194843139752475,3954.8288331169288
0.1415675159360947,75.26634278168453,-1.2560859736902237,1.4826960739654051,1816.919147458871
0.29782343561945834,65.50533609339954,-0.5057282096398326,-0.303975313351895,1925.3588990237724
0.5622626694465046,65.13844622997581,-1.1113576563605756,-1.0958810518264963,2792.3171683437886
0.37539304145508523,69.1913472346212,-1.2708648055898566,-0.31930057121299793,1631.908428325205
0.2990930524999498,70.85576986581822,-0.9047186941203038,-0.8892513545147032,1507.4571956464154
0.20641052770452253,81.55184058433838,-1.0519434003367643,1.657702296198889,6048.998940343568
0.2237609375137092,79.91213723471485,-0.8019359310383609,1.7449971858785354,11473.128523487252
0.5023407373091259,69.8682722152535,-2.75212085874332,-1.5392404374536874,2627.8271034298004
0.4201020874347693,79.29008707580587,-1.303679806224883,0.6715995976457183,5981.06641384455
0.26422574922931263,81.5594922331691,-1.6199413438499917,-2.233015640060047,2113.3061503097765
0.5488948799111176,72.45906777073412,-1.1215570707620435,0.7226721502513129,6365.452913084741
0.10998588086984276,79.08225143051907,-0.1294297813225067,-2.9198624418546832,5201.109463834304
0.4812034284844683,67.66928924106314,-2.4226407614155194,-1.9413938618640025,2253.5116855473593
0.3650587182324908,63.140163950807946,-2.312408014907379,0.07055620095504445,5911.995907300966
0.5473155420361789,79.22514126344663,-0.6460384614211394,-1.318112101740649,10652.964550803023
0.5378542766309324,81.7397262585165,-0.10875374380759117,-2.2227091542501927,14390.326319402866
0.259565430609788,61.01758822793525,-2.7685367318866754,-2.037725238163357,26238.94038903812
0.1173538030357856,76.18557926866538,-2.3062240862948515,0.8955552651936323,27346.8887434393
0.5359491743871132,72.40831184559977,-1.2435412100669962,1.6924034373319854,6552.0991756007625
0.5133194936443469,77.16425065191427,-2.4862387104053525,0.4891188460189482,5323.818063060449
0.18001092335778948,66.7445070603277,-2.469729323419714,-2.2423471258028123,33291.91559094864
0.3666018005652394,82.60290418177124,-1.63759379995693,-1.915999973523931,3992.087479268994
0.28771461217077776,70.84710928097998,-0.5954391963526113,-0.12752284278280523,2921.90146101138
0.4635533798824407,61.321936781938945,-1.802870841914298,-0.6030517687180383,2958.1535912388363
0.535073898606489,62.63021277824119,-2.406967207992897,-0.5265037397620942,2444.939431359536
0.41229505948140377,84.78837177747867,-2.660809565600613,-0.6183452474894935,5452.185319685962
0.5748096730449521,78.5506062323125,-1.2904324022705083,-1.2243710028814176,9013.756628933123
0.12580806966711108,60.18708798353588,-1.1772880044840814,-2.5557779583472433,55817.68898148047
0.29864349617373953,70.47591058236411,0.17143641414855937,-0.49793771910591467,15403.526065700233
0.27454460473531594,83.16163897411452,-2.3313732553309157,1.6350838187654686,2349.105730761758
0.2271966890760854,70.34729520484906,-1.4563010434777712,0.13250976095772726,4169.467226667406
0.2808767561769463,71.64086985139295,-2.0433060758754014,0.01852184499121945,3762.6745496883086
0.1635880780061922,60.25673092646536,-1.4253109245857138,1.0341340938078138,20510.03049229198
0.350941037058665,80.97664291827898,0.017263488801641635,1.1054922736202046,32891.29157936352
0.2604885176988796,70.46837594919708,-2.610347522003691,-1.5342843625652827,9014.289137649372
0.3947629570062513,82.663866306738,-2.732301668877687,0.9925868097880897,4209.524716237696
0.31318175344113663,60.19302410167169,-2.6996233644874352,1.195096371304671,15319.586549460546
0.10229151397639638,60.30894251134406,-1.9830435808696876,-0.6655918953481161,102158.58992674662
0.3642690943787489,72.68428927981441,-1.176300762071898,-0.2402944623888703,2111.8628365536265
0.3756923319203209,63.17581390801704,-0.2940521969489365,0.4529916424389855,5890.104229663634
0.5222872634751634,77.58916231808158,-2.0880754568673137,0.8530296301348872,6193.611392644868
0.244453575600548,62.59972779624071,-0.5533917667900461,-2.1385773643779733,4884.153164041334
0.4709545591436516,60.48363682695236,-1.1636065827017072,0.8537056723527212,2050.285081082269
0.5379964992443569,76.5660105507977,-1.195206312131178,-2.6949016919198976,6613.963545244762
0.44553028256376226,61.50082053550526,-1.8906216226391204,0.9702117790915885,2979.804428463659
0.15565775094354403,66.37742607039557,-0.13091139039352173,-2.2332174625656354,3876.340974486288
0.3100878576255226,74.6101970643393,-0.1483363454696871,-1.2335107984070621,7143.332611192554
0.3001045392898283,69.24498239484228,-2.6266784225855044,0.7156269315568968,5730.040858635795
0.22486884569760543,66.97452908218264,-2.0033869572382264,-1.13212732922268,14285.246340505642
0.26965608247351947,80.32231923379433,-2.1297684186380543,-2.7142574781215876,2703.3310507633137
0.45044525506245947,72.66456135986309,-0.047154703074273385,-2.5864677745040594,6639.789842526849
0.28886866420586443,75.23017458027765,-2.4310312694200222,-0.7520698571116293,3315.7488071728276
0.20035013280291483,64.68606753750875,-0.5025141733375129,-0.0077681097183019965,1673.8966020424218
0.4989381235813859,72.99430632583204,-2.695344229000221,-1.162169225665317,3287.80436561455
0.29383036468542534,84.63910567058262,-2.177603224788238,1.1091508991916488,2837.281058572767
0.31293875369708357,84.76960771675627,-1.8611882364763832,0.8753970117707732,3656.2332881545335
0.14195046140284187,65.86403387860948,-1.930240010712586,-1.3382037906628153,42134.90473840891
0.4937685819577332,64.1039809283522,-0.3734042879292967,-0.07832102981957512,4582.8368596709315
0.1422729815434612,79.26694126795354,-1.8606438373086849,0.11908542901517816,10112.762034850119
0.3858870481649701,76.79369884539516,-0.4990322207667939,-0.8278646530802614,6902.990591244389
0.4798476070681894,64.15175022208237,-0.9885967770074093,-2.8629726999056477,1843.8807470122501
0.16247086836548938,83.00445178999121,-2.689914693038597,0.6740765369757695,10113.302798401262
0.25134905727489876,81.97993628408429,-0.2174381666538454,0.2821953907893242,18445.050832043613
0.5944840102656545,73.00800131476323,0.013390300427765567,-1.796974389898717,11009.916115279188
0.32305208870151736,79.81355844060074,-0.6389268740928498,-0.36255247517333,6726.203405216416
0.38938673442590144,65.9750523930262,-1.5865660286294274,0.6067759720079691,1930.8778096866117
0.5319752390636571,74.76375744884382,-1.629707841325349,1.3849318662991443,6017.080953512707
0.5499734657592591,71.59297601187815,-2.8460433728007386,1.1150156104786388,3831.9055914513565
0.27047987159224596,80.7557764545036,-1.3109833100376906,0.20984054420023313,2502.6037783031816
0.521190856428531,82.53025345477218,-0.31764259600414047,-2.932702841746897,12296.189724377899
0.2623653777556241,79.22422085968523,-1.5578843835662404,0.9113032223298672,1913.5351159270479
0.5039085824771957,66.83355705332175,-2.355945097471714,-2.251185935108992,2286.6241648851146
0.4976747001271472,60.51021797642198,-2.216477760999706,1.009000766508919,3051.724460311377
0.3901688161028526,83.82655878122775,-1.2684071860074986,0.22529033544160892,7166.36754758906
0.42480785251488806,71.53745263382332,-2.2049665624672197,1.8060891329606736,2179.1738244368307
0.38478298146374945,64.11881616635384,-0.06416894914865656,-0.39233618405282966,6360.312692418907
0.15489784947579052,79.59754703106553,-1.1804086933158682,-0.7109556542645845,3561.92758913138
0.3193721366424014,80.40327875049849,0.02549108260695876,-1.4347490662113234,13147.361340938533
0.1600793356367788,71.11593654974995,-0.15847836974689278,-1.9108941780813655,3004.3743392209644
0.12689862872959864,81.28725063399824,-1.7882071439945573,-2.715854971479584,16811.021962270956
0.3463918458975678,78.964690544235,0.06742493239436342,1.802489433745702,39075.45311655164
0.23231302218362634,70.39145208110625,-0.8588645355912106,-2.5434568871362306,3378.672706032761
0.27506979301828316,62.42958646793474,-2.2642202081556926,-2.0934218403480536,16681.24058543031
0.4135035729395832,69.29647872543599,-0.3283958861261249,1.767943477066071,18123.76823588137
0.33291153753503966,83.73556068957718,-0.5444961558361219,0.3507395334348491,13069.747254516935
0.38338653989146176,73.95533674653193,-1.9229349597719188,-2.3030781385041617,2070.40796443054
0.4365524480488684,71.44631945288464,-2.1644717148754866,0.4168569680439864,2218.843275612031
0.4346593932874808,65.01377988305543,-1.8849332427268215,0.6511215859522874,2131.4768631418356
0.44488255515085506,68.03788311577269,-1.8644723079138343,-0.5760658370016913,1954.712733678327
0.3276047952262793,70.56721618217011,-1.0095205364397268,0.07115884251370908,1741.8192735120717
0.45392716761079477,79.87052004386338,-1.3141601416103956,-0.6609865389947784,6341.503264882513
0.23378008914635093,60.70773111471252,-2.5515620332823117,-2.600487878800817,33044.47018010319
0.4817659045628855,82.14989472250109,0.08777109547508966,-1.8746215420401486,16397.173614924057
0.4971854723258122,79.20200330006098,-0.8669954690927346,-0.20785575024682057,9307.66782616517
0.5482517246544008,63.65076103760585,-1.9517580357841715,-2.4560911189248973,2279.0683323858707
0.5717642455122126,74.94838596308999,-1.6195522856319355,0.7864889830376072,6887.9660516440135
0.36030707194829004,84.74618919122821,-1.8619898482976982,1.5692797951751913,5381.633912138232
0.36637098861256845,84.36296744486633,-2.8486173434960955,-1.776324809077149,3892.012730967688
0.2894907884161231,78.2899231813555,-1.0208237276452667,-1.6357110121910796,2120.0299118656117
0.48869290238977237,84.38347646949951,-2.99410920895669,-1.2520875499530932,7598.194687333422
0.2346667757067402,72.08462584895481,-2.613924680150709,0.5439320460147399,9177.995753845798
0.4197383629860284,75.80635467929055,-2.5292334557249903,-1.4112900024610355,2736.639165775483
0.38072683222461057,72.32634977828286,-2.784059048045554,-2.740998356696073,2598.370658569268
0.23999890520061787,81.25947200137682,-1.533194830497354,-1.6693582521175083,2115.303291993669
0.22939775181718078,67.82914282900069,-1.9319788896187815,-2.5559330074022917,13342.285375831927
0.18040906760666572,63.6451140115922,-2.4117370269594365,-2.9577151441222975,43169.035131341014
0.46672653338234316,72.8819498106545,0.05563755552350935,-2.3797301722323034,8239.738804342936
0.5113043695802452,69.09047007625863,-2.72517261220118,-1.5527694059340287,2593.0594858050567
0.19088000115503587,80.54488036511347,-2.542315467930459,0.5939674341863959,7077.022600854316
0.5539779651832262,72.80184258229473,-2.702549796554285,0.6396785282081572,4383.9797103410165
0.20306907681403588,62.08788501379929,-1.6440539219130506,0.0851019890386433,19811.345971660245
0.15344395912913686,77.83649687778032,-0.03321228192425396,-0.4675857848757534,14127.306994461955
0.5390393772048264,63.949100181636375,-2.114387019750036,-2.70801626681876,2302.9371860020055
0.5615283187676385,70.31009200927271,-0.837407819903607,0.47549120327639116,6482.628241099559
0.18209117535892674,66.68359314290714,-0.6934886486407836,-0.9031567471102564,3970.2961253973426
0.1890751119542408,71.05992828723657,0.048852644228461806,-1.4760010099706955,5877.899081866646
0.24644989576532753,83.61845764846258,-2.4567688672834533,0.31379263568911586,2739.691771417027
0.13019787907266253,72.53849018127299,-1.6657002806156689,-2.280907794577233,27346.600741156144
0.3096966175051552,66.88505583167299,-0.2642003912587634,0.8336651000094335,10926.459412529166
0.4592840826383193,75.48322963344664,-2.515996240186822,0.20667954303579705,3372.7119646600304
0.1420707343102545,77.92446039566799,-0.4071071089931433,-1.634000368700407,3155.7203828904853
0.25049113551615265,84.62797636270501,-1.7714141601290487,-1.454234548829177,2312.9035841922987
0.27863956090399866,63.986182213109544,-1.8064191936370844,-0.6934463853140374,9422.16921505689
0.5708480721796543,69.05849763156974,-1.728447714266483,0.938498147700896,3967.3567150958306
0.47249348745209485,75.96862233505814,-1.6154340507039353,-1.6570881919784937,4250.582789161587
0.2844164206564682,79.25847316181921,-2.877335344808853,-0.7994527256699406,3206.975264761624
0.20316765036343695,77.56146613102189,-2.9064159539711354,-0.5764169005529132,10438.514344509296
0.5345744530263922,74.77508739204276,-0.40480901816480586,0.5834301534898643,13220.997474641317
0.24246134014479412,69.61863574458772,-1.445969622529348,-1.8078729902667123,5812.501011304397
0.4123928276917591,83.17133833223824,-0.263131805829242,1.9136169026335512,31907.150931169166
0.44569083965833955,80.12384969778586,-1.867017136355937,-2.6862704581115553,4887.670150784672
0.49462696063576816,74.60186068160058,-1.7272363239460864,-2.070375077252524,4077.777710075736
0.4087966288339683,60.49279189232469,0.13265291701256388,-1.013418328502397,5061.06794058481
0.3009080829303151,82.67761777310511,-2.2640142588083485,-0.6291726957473909,2494.2739214515036
0.17435257206655155,60.8702778110224,0.1783849348120352,-1.5361874296717772,3334.314377642431
0.19988877500860178,81.70628733577033,-2.991657818497733,-0.21049246113817777,7807.955714334801
0.3934366959978641,77.13926261770008,-1.0994470755629164,0.2667763381328099,4816.288742905241
0.34278569640031786,61.606018467062185,-2.2193484691567367,-1.7124916684778764,9462.84258520747
0.2911308761440241,63.151108944184145,-1.6853712695717837,-2.163326886409396,9869.188961086793
0.36617493466718454,84.69974072070268,-0.8547950412961716,1.2927450552998936,13235.878046355916
0.5294195000714766,72.393474197065,-0.2090957945010179,-2.518281997015672,7096.270989281597
0.12122001570794214,70.96988023470695,-2.400933298851183,1.2328880519085175,38896.669484545884
0.16865396273885844,65.26614967043383,-0.5046419216883566,1.56450253467988,8959.020635393477
0.10064957706605951,64.56491134099123,-1.904924620362858,-2.8636145644550073,91698.69317678153
0.2598785460458045,60.244062249452796,-2.0093258205835047,1.263458632144216,16386.911658286328
0.18330111753438413,67.15681385581604,-0.12060161723198837,-0.7782934084436239,3872.8050596069825
0.23939452864917385,76.82899023510113,-1.894377606521521,1.2534128062168906,2386.4519523042995
0.13769089043430147,76.48115449283414,-2.2258114626710563,-1.031770004335939,22664.087134111636
0.27228964016192136,78.0797992449465,-1.3573757003981444,-1.3382750357042923,1780.9425114665933
0.29995458367461825,77.55870677248859,-1.9353063783290747,-1.179836308029672,2075.847018457637
0.5630334387024694,71.63705657835962,-1.0980540606003428,-0.08795841082583156,5768.351368373811
0.3855401674978933,83.50220795048023,-2.303707991429235,1.095341617229618,4623.568345999102
0.5226252016551476,61.299971285069915,-2.2850104882806694,-1.6855774320264512,2802.6193926078877
0.41201936698599473,73.81350119017048,0.13097538358476646,-0.23132527156746718,18718.551336889803
0.32344456153550594,81.2290945348258,-0.5493336899542389,-1.526410033190999,6125.665077660607
0.5457161659363075,68.93313024664273,-1.1613635753946574,-0.7314271053956358,3803.038606222943
0.48637527399940683,72.76903409869898,-0.4264482530494047,0.35478720351485205,10125.433414163923
0.11372072585405471,77.56950913259989,-2.4476726056764635,-1.1864709674552376,36169.281086012365
0.21009285314435097,80.76623114051091,-0.7306035576903174,0.5066074701656658,6012.894781678098
0.5994057346577685,65.78836765038989,-1.2298677298443783,0.22683259672235856,3699.6554319267043
0.4847840185508563,67.69176409643872,0.009416192068780305,-2.5068574228279914,5034.675057369854
0.3064048544245406,60.29896280161692,-1.6142345364222335,-1.9020380943811945,11586.878086956927
0.39576493225935094,79.58724457236706,-1.141958599436452,-0.3892364221987257,5262.412437687821
0.48577308764715277,66.03943046624241,-1.623990081952064,-2.411673802522311,2021.70574666732
0.2959534218043052,68.09386988600744,-2.039447615649092,1.2557584612749384,4213.890815741313
0.12224001207994997,61.055513143600876,-0.46913536047543936,0.8779767760040311,3109.903766742639
0.408720420379867,71.49738260228014,-0.6653604784350691,0.5970546284110796,6090.045099042818
0.15817429615804343,82.44710700683414,-0.3039115492020379,-2.3707481822066185,3900.2787334037184
0.22119765909828745,64.49931218828866,-0.7778943313000624,-2.6635838796703344,8071.506597139018
0.35963854923741356,80.51053612874998,-1.9393120467228684,1.4446547176161735,3472.100003622134
0.4984207761086268,68.2654206965991,-0.5084367610762484,-1.4558582415929273,3999.718535846922
0.21233218299010267,62.504500352506355,0.17981563267007594,-1.616778008526607,3748.087797471968
0.1961979086955508,82.94343856675648,-0.7851856000074475,-1.323610190889326,2679.777122019099
0.31238807809971436,81.18592497994169,-2.309544087958872,-0.02637260533525776,2396.7194820122354
0.1682766718588122,71.84601816981052,-1.1943939497593479,0.8403785415728091,2755.036897621264
0.22497714518937703,79.17933454394625,-1.025674660894153,-1.678822905744521,1855.384161374321
0.2502789560813833,65.51632040929125,-2.081592178580949,-0.7826329292714007,12812.445466233146
0.49029062402422174,67.08755203545525,-2.123593174796553,-1.1876779139191629,2169.6517234936027
0.43163400807928465,79.57906988631308,-0.4231018525393635,-1.7314245345083674,8735.993703224072
0.28104056815482237,60.50816913879609,-0.45629356038158386,-0.4834991484613238,1916.5049526605317
0.5732432123142012,60.48086438157221,-1.7612794766487154,-2.7319515283748133,2440.8193630908686
0.23803434256587822,74.40307328362498,-2.541610125269744,-1.742661166224432,7767.184058719215
0.3540326250621352,80.88934181686203,-1.6675130794736368,-2.6620592245887718,3012.3756020799337
0.409587794193499,65.47967859215171,-2.311834480480084,-2.597713575045803,3374.24785730941
0.5778219470891367,61.93526024805556,-2.690839195739531,-2.9337193740515706,2592.161182542997
0.527568325541289,62.91350790487932,-2.584598219006427,1.0264447262611496,2448.6110293958213
0.2868945152382848,72.65039055525565,-2.392951357549222,0.8385858578453118,3761.691983978959
0.3507001128330013,60.060660242999724,-0.4786336967912388,-1.3916603135322565,2177.4063979568778
0.32840690147207485,83.16784351335686,-1.0724900454844017,-0.2585802687840273,5437.930201311178
0.25251916343885383,65.8375148184031,-1.8693836872836282,-1.7428017398803581,11505.39056965512
0.3404832381690087,82.98935125772748,-2.659473086085143,-2.8076477043281898,3073.658470981012
0.14445612383402187,69.23160946641293,-2.9836983099184744,-0.7145701488646417,48312.75200576744
0.1272605033006601,64.97492389887418,-0.44214502313736803,-2.2660526710122126,12655.851238017005
0.13451822943710726,63.89996744950547,-0.14548793526843218,-0.4934826513832782,2965.9408214028454
0.16782105627140273,83.54247722363147,-2.5920145703340243,-1.3670593549370214,9923.485158859494
0.24198308027995138,77.34087966008221,-2.779232998739784,0.5730349469564526,5317.415170745975
0.4196621145391316,77.74424897860901,-0.6841535453161498,-0.09755242122199759,7991.0411227447585
0.5206171081567491,65.1541806096281,-0.718387381185535,-0.3945265786210257,3177.4037500573068
0.490525364393386,75.77673375805055,-0.6498019772331922,-1.6127008745567535,6868.449434202846
0.263215488856385,62.10618031857482,-1.2367901070994796,-1.8691631406742055,10186.97643880742
0.12171264292978093,63.32729355123689,0.0757733744432807,1.2619809862878864,24666.741967378537
0.1271511363317612,60.76639612310389,-2.1863681771601913,-1.241692807838824,83918.2943241295
0.49890395804249,75.16026640342058,-0.7381183411673153,-2.339322541121544,5972.073586010184
0.5358732669150716,82.34158218149304,-1.5563084225050208,-0.8430854078693253,9650.633457356827
0.5658862743469666,78.42263555947844,-0.4985114230523191,0.08415285943789907,13556.46839234388
0.5832491747329989,62.54316771244052,-2.7603062522545962,-2.73723470345951,2563.022674581259
0.52438495300172,61.8179427864294,0.05195765811527764,-1.4905862892836403,4425.766403421175
0.2774669755379775,67.08936314852646,-1.772923090298831,1.197775047418201,4379.351855762379
0.3373438497682274,71.09802751659971,-2.953908277278858,1.7018705421664393,3481.687899649807
0.5162107961790835,64.94399615467309,0.17590975962104372,0.22924851306611327,15698.528293768733
0.5490910218553053,60.829515328463565,-1.2316478311730032,1.928680320079791,2679.227290321763
0.2805086411300798,79.2134624229416,0.1389945385245679,-2.380019683129798,9917.900074674842
0.4141926374007896,79.97785760538113,-2.1285040449882873,0.7298498674327636,4193.671817465368
0.18942750707413294,70.32501542640892,-1.651612521593227,1.3621148436791657,6200.574940885925
0.1009026757079571,75.68814864842253,-2.9416991713331653,0.2622524966396096,58106.92565598714
0.2776880933427972,61.57717237130278,-0.39043371764693013,1.0660440123958779,6369.347556151932
0.5605895842875612,67.10476038859511,-1.8058314254523729,0.38749996893988436,2994.2003896766264
0.4278688061970123,66.23701461361128,-1.129175689363118,0.09848854159555698,1830.3570166471475
0.5473439482915171,61.30448437034988,-0.23263465186699062,0.7124981092507698,7581.485863746195
0.27941806301860694,79.13413522127013,-1.1103944174604201,-0.8588653150585608,2247.559567842214
0.12367517925996521,72.73114432792539,-2.6958307410918336,-1.0114600443147366,46943.578936179685
0.2794709021422368,70.96771190169532,-2.0529779182378425,-2.4461680338897827,5356.130645416575
0.31434796867447534,61.87424889150584,-0.8456033790035136,1.840137092706276,3402.939857750381
0.43592150164707544,74.9082191873809,-2.1762897756258126,-2.5984732158715635,2788.840692481112
0.5834817292013754,73.24416486956859,-1.003409028228075,1.950004531036301,10140.867798189172
0.2552886227797957,74.49553497107158,-1.5895876464536691,-2.6545145243799486,3481.0933839069303
0.4785079252681703,70.08106735332372,-1.7771348935883668,1.6290681821018334,2837.541690959777
0.5432965730496611,68.86681976921842,-0.7032079387966879,-1.0613353962539591,4633.13351530514
0.2240162897274244,61.65152455671624,-0.5185198406105958,1.7014309648243504,7859.694250058739
0.490269777640825,79.17586724077658,-2.4841830670154628,-0.06693201572073493,5534.792393955344
0.57720083727312,71.7216516504134,-0.3372105207475631,-1.2373207206314163,8275.594353175155
0.4886721108877864,65.63181517558968,-0.18618735694875976,-2.5689136237080468,3207.6106741681424
0.2986768390851525,64.40249634765695,-2.251641454904319,0.6576597031595774,8639.081889273015
0.39154808387641393,67.78113020048882,-0.7332355435468911,0.058614876908572366,2710.9749854119736
0.47275739613226053,83.75716301163017,-1.8572236804707554,-0.6388995221696794,7834.71750640377
0.5039675841229677,71.42672901638151,-0.11399401201457948,-0.18482402663544306,11939.52082378113
