Om,w0,wa,chi2
0.35179953261502606,-1.221163039342624,1.2290359004656777,195.43453140289608
0.4938665504465539,0.4126886764945037,-0.19999262784324134,18374.693060402544
0.3586462364974662,-0.9251931502929507,-1.7753554492638868,80.57298574149112
0.31348993344688847,-1.281014629091779,-1.1114823699334613,966.294656109248
0.422361820616434,-2.3674385133237,-2.914436840321117,847.7131659128157
0.365952039657533,-0.13644393152014,2.744339554024709,27768.847856398286
0.4188113065814951,-0.2501710092938687,2.139726331950487,19505.82796913226
0.4788847518799887,0.5838853973951621,0.8372645715353411,32088.30844989077
0.5909945824314493,-0.7429019034899103,-1.973770663765202,2693.2670228637503
0.22224322947902106,-2.46137212066605,-2.4989924337129876,16008.385935198927
0.40099515524197726,0.34212359569544226,0.8129833821762951,26241.458796448387
0.40080949614482575,-2.647969995659849,-2.964032240011675,1374.5436477119256
0.21475087492991132,-1.7374154430207205,0.6628033178515169,7279.198197722131
0.5810475728785547,-0.6195753459982782,-3.9447918661815047,2253.535710897744
0.493871070653391,-0.91715431300435,1.0189484351905485,2634.982668178103
0.21173303156666082,-0.2654268007531617,-1.6802458848449815,538.287566095357
0.5904591590633141,-0.6840418981968401,2.1481128910822562,9264.457249061667
0.21263952109958686,-0.7239870057316571,-0.49540075485724344,646.6409547773688
0.22636817703042814,-0.6787457668740577,-2.337889571940842,2384.3310706470293
0.10659831012377666,-1.6906725527171327,-1.3263028884169294,48682.23202399233
0.15626959948424587,0.6419956673956477,3.864970024176327,56419.3638001077
0.13960264182707557,-1.8107448646857907,1.342459171847537,19054.30130525344
0.5668176050575325,-1.1778670479960662,2.7909717061296826,5459.930791519135
0.5283724818754523,0.6277041288820633,-1.63731944700469,13213.439828612092
0.44040305189200335,-2.608976741538921,2.336903264503631,548.0816583551114
0.293581394726511,-0.9332554196681366,2.020304006023512,2998.9867593258127
0.475932280011338,-2.169033675790649,-3.4085336069159906,590.6505646184776
0.3415806526022602,0.07649250165103849,-0.636796309078111,7500.479946104054
0.5805708346930987,-1.2637548898930082,0.705741181000934,2531.4687672882737
0.11643863112988398,0.6514974286042126,-1.8991690857412458,14067.408570693584
0.10371710068422083,-1.4973427302886027,1.0995889474347678,19506.137901028746
0.29023417329031387,0.7464358136755433,-1.2087250986262568,22873.801261650795
0.5206214068761355,-1.3096491315284227,2.990062420666475,4337.427358969652
0.4407973850735035,0.9936429598805341,2.148983898433668,51195.41818578721
0.26206168135399166,-1.924960105686782,-2.1580845361993948,6924.130904734252
0.14963186074481508,-0.9527998305369714,2.157002670366415,2363.7931036340183
0.3815194166042222,-0.6403284177065132,-0.44815043186435943,819.8626344607042
0.38070023112460105,0.14442144844449256,-1.8117138460439461,4140.9928356013725
0.11566710131779354,-2.5989842622141697,-1.869566697758092,70107.04878929083
0.5146946325168802,-0.15332648159909823,-2.3665787659277244,2852.032466316337
0.47841782032710245,-1.515472896647828,3.5247552730765292,3611.75168988491
0.34815514161761585,-1.4575031945688401,2.6601482465597153,775.9404368335828
0.18639845711516836,-2.4769510428582384,-3.9417318200716824,27306.013430847204
0.3658659271540129,-2.241122234543897,-3.7430358945396245,1963.1833486848175
0.4150123572364802,-0.47366992255844176,-3.2160693526551523,355.46727610912365
0.5555014982123891,-2.871421859775874,-3.303632522018763,1160.2081719622709
0.21771671996212325,-2.9788973364233153,3.190986931684069,14923.77812072875
0.4913682943021863,0.6509843572776628,-3.74196921245633,5946.715259324472
0.35173175968902215,-2.9974434946701503,2.062653882960058,2580.2450398008536
0.12681278038952112,-2.4566675076543096,-2.0246978058330978,56857.266135208345
0.50048426791554,-1.0055125671671163,-3.294712376991991,838.4416836485642
0.3893330624263922,-2.118797052726275,0.05442739148393816,768.9645135339018
0.12433206882675515,-1.3804851676579863,3.7247541590403275,4284.33781774154
0.4412155419143825,-0.469039500139393,-2.839709424685882,716.9644700813105
0.3789059577662429,-1.9030085968843378,1.1931113275752603,464.1920779760299
0.3008852008555517,-2.5614624305165727,-0.738696410258302,5221.706145698187
0.1454490049611369,-2.3377956757817584,-0.3765686740378591,37190.89601018881
0.545335550845282,-2.5244047699656695,-3.714748980232713,1063.1504140970299
0.564934280344157,-0.9689668542870482,-1.3233572017111115,2103.1188794872164
0.5681589249738224,-2.600086835230486,-1.601788401561703,1336.2151531314075
0.4160465560262109,-1.4324165728170883,0.7828863858321196,281.56607135825385
0.13160210397259578,-2.3722082402049316,0.40740647006982567,42977.985683889616
0.4186731408780797,0.9658816544351052,2.519706817153197,52780.18933744572
0.5170773537218957,0.40904350636022624,-1.3326420707525628,10569.277233755703
0.5968341907026904,0.16082881319474085,2.400069822189372,29209.140220458416
0.3808842862440709,-0.1374486415017806,1.872538312094684,20926.810575517724
0.2780189043324104,0.7813467108925036,-3.3851410230384937,7502.277413777185
0.32534322669852234,-1.999423099897963,-2.118404041732216,2778.9612785692602
0.3873098172920453,0.6781924872237779,-0.7003483559412569,23847.201191482323
0.5128007440729452,-1.1634571915470593,3.8601835410568484,10247.52329161132
0.5723259324716211,-2.533971426033907,0.9372839071958774,1456.670489510036
0.21219182947998363,-0.7369779842046014,3.9682989975962064,21258.71367515464
0.22475798276936435,0.04936615728058502,3.0855042234622365,37098.26690944312
0.5180668581384967,-0.059099598830993916,-0.9192702275314142,5617.973869308516
0.33028782128970735,-1.3431296637893437,-3.84880819461943,1654.805060979476
0.23752239329869043,-1.22797042682937,1.7356314274587294,180.04684410258287
0.16027945892741471,-0.3183152484723508,-0.3722534806021134,920.044248199202
0.19192923392652986,-1.5664900301598674,-1.5882916047135849,13215.645487933707
0.26630768639438906,0.2826607471940559,-0.45893774534559917,14444.987765780974
0.1145679794345936,-1.3741720627502074,2.4325766738487182,1796.0311676458243
0.5856954604660031,-2.159964923006173,1.0545739491288888,1782.3980103366332
0.37337096060809194,-2.688996106729012,0.8750317184973442,1634.4958375171884
0.5116807035275109,-2.357838635101543,3.0205246751101296,923.125569629505
0.3200799885714638,-0.7320575761736303,-2.7955627719921115,322.3044307767986
0.5788965300084041,-2.497102562183569,1.3424362641483087,1574.6315023279183
0.3118066318705921,-1.4506891899460288,-2.6679469556614706,2158.8111765823883
0.2991198610515702,-1.2061607632606082,-0.2849869490470329,640.6781686288543
0.4636255282389431,-2.5211755028955376,-0.9149533662518099,604.0385974542485
0.38124879492764385,-1.0018025812647586,-0.7314049908266345,102.62423690993045
0.2531724532336882,-0.006743224364306855,-0.7522189611986763,4711.304590364647
0.1005041401155369,-0.23356762477453952,2.6346421054561215,26794.014420878444
0.16176798655527744,-2.535014036371425,1.084433333232325,29163.20510903999
0.23008395865540718,-1.4206169234858503,3.0306893663998737,1179.1117033364103
0.15365118233074557,-2.1501596230479163,2.7026488984745543,16601.944955545383
0.3585648529766928,-2.904370668209312,2.193721768827568,2148.577604793054
0.26912841479193883,0.011301625013702132,-3.6024145855018803,369.9438241295105
0.44973735421270367,0.30881656367206967,-0.13489980981405925,16526.715619288025
0.337278762556374,-1.9192150398795849,3.3582779232492763,508.9445443865173
0.2054075019324673,-2.026975218883134,1.8902858372093299,8929.101362563995
0.3195423382314315,-1.7570189440307655,-1.7100967081183684,2302.201162149299
0.4643203592634997,-0.35699437004714163,-3.5244547031047917,981.2510241658522
0.36010693219739187,0.8614748637616754,-0.18966570599315258,34956.75955449027
0.3126570565717175,-0.5631027143146667,1.3030011827964545,5680.1407693462625
0.2795782647856796,0.9794887430966663,-3.1011730787004597,13708.868494531027
0.4464959562311037,-1.471901271557321,-0.9901871231437562,343.6455413862318
0.4573022805969209,-2.6400975271286184,-0.019424521821698626,619.3484073697905
0.4146275713331783,-0.5422011599716603,0.7488971111887519,4211.994673418369
0.38480232997317854,-1.7612286207029628,2.4373522952999407,296.66549333920466
0.2793835098630809,0.05423038244099221,3.8135081483498414,40775.178078331504
0.4731747449745596,-1.7147739777711934,-1.1752333442203238,497.0630213348906
0.5387238622805914,-1.0242396704994294,-2.5496871581010367,1412.8824118850798
0.1630361347527616,-1.317210498171994,-0.9131777706362465,13237.141924646632
0.5602448636631497,-0.009457321262771323,-0.8932472797560882,6545.493594562857
0.21622320212017562,0.5279484956698433,-1.1064794371310231,16939.383615768827
0.16722836517603737,-2.3447782282865526,-2.5990452802517616,31849.279247125887
0.433458192539496,0.9792265882737112,-1.6958053854765893,23748.959018938724
0.31908873355833367,-0.4061986186766089,3.924817288063056,29092.792366757727
0.5899294343339245,0.14822176936432552,3.512079710061557,35653.168962020645
0.30721732072133534,-2.4066378127082713,1.5092070368959334,3400.4543254548166
0.42706948794677,-1.8271432854028786,-1.3570757519431709,412.58586532806066
0.17436922020348408,0.9733689458695833,2.124644268337363,55921.61549747389
0.3097301749411958,-1.2816059171445562,2.4730520043531046,1084.9423227327732
0.44071295225285234,-2.4693935110960417,-2.804814429459297,734.6295816361114
0.1604551731908678,-1.7968676039979652,0.9950993755916722,15563.626579303658
0.38745415671541905,0.8058581912026126,3.9836692917014496,56116.63548208563
0.5774926368380977,-2.2798912562281726,-1.3147642590261581,1514.3812224970866
0.24892855091938407,-0.4672142915364783,-3.716285488118154,1749.3570276296716
0.40102821669940114,-0.4267391064768731,2.7274567064822337,19383.132413464566
0.4142540671618593,-1.4258063757014838,0.8951194602542616,290.9291996155309
0.5178077964876662,-0.5400394891482754,2.6937367518780775,15539.489558222229
0.1760838443585976,-0.9775391070742976,-3.52032001877369,13055.770220047307
0.4574906829146259,0.862833542913223,-0.46187184023094563,30527.760984785444
0.3766708570764524,0.05711548192975524,-3.162276735441883,1275.3533498705517
0.3723328776409639,0.37904993276390186,0.7719295783267395,27515.98416524337
0.41841793168935304,-2.7295066405915667,-1.893814470344446,1050.893278998559
0.49644731764914785,-1.3496562531809175,3.9106034806122514,7380.887405944097
0.4592358470787208,-0.8318594205771173,-0.813479929808957,988.933107088924
0.1273427537293695,-1.0950482692787982,3.052710111978973,5143.825466914649
0.3396314634401949,-1.3063955884262093,2.568654580957925,1371.6486766937805
0.43551430887509524,0.7912672119698216,-2.930311628710392,10092.838289201616
0.10417074497211656,-0.2676273666390836,2.549633373582,24965.940726069755
0.2502249320303658,0.04783975139381491,2.8159275459432758,34950.00103808938
0.1568402010341627,-0.8322026980717334,-3.358816895855858,14446.301536014853
0.25829881938232746,-0.5534953590915057,0.6579592197346713,2209.2681533854307
0.4796178141361743,0.622150623106192,2.0595838434686256,41183.952211184136
0.49250257032900047,0.42108903340934445,-0.5718019287093465,15720.29296953243
0.43478991255239285,-2.3363701431993724,-2.052580981467284,674.9851506183861
0.16762744214750333,-0.4305703625781159,-2.4619883545744345,4280.507072065984
0.46209092825306897,-0.25811549976226855,0.4297711150152397,7361.395566019909
0.46348430004228114,-2.862805326669828,-3.414534365332795,773.2981505534113
0.12186272952653857,-0.5831261598793631,-1.1591903959712715,5863.101713176949
0.37634556062396485,0.3081800109371686,0.5188098834425219,23047.15308328777
0.3513536671947668,-2.0391983269056873,-0.3461850538876785,1459.3335564940678
0.4238672601842097,-1.7987127799764004,2.8319401191590368,595.0680921305044
0.4445140741082225,0.4522169027111551,2.793861720120743,41973.814359014345
0.1330491210670147,-0.5069856975432883,0.9461645345117962,3434.569039150275
0.2244232499127591,0.8567653034487308,-1.224230687392546,27810.446785697262
0.5126391469258598,0.6768930170930849,-1.6259531664755729,14508.387633747643
0.3595319963946785,-2.8694121895758347,-1.846792742023335,2724.5087992845824
0.5072590215721304,-1.8874460591019249,0.9758733703249369,863.9211031682786
0.22785559436962124,-2.2447057835836985,2.4117712551737496,7664.559370338324
0.5692470762510138,-2.1962116660073274,0.11209623515151002,1469.1306038222538
0.33147249799067346,-0.09429265777026297,1.516487525343737,19741.710990901847
0.34328663942239146,-0.4927494404670183,1.145697636769298,6311.417440314373
0.24686223841992203,-0.3480122110562611,-3.836753723340059,1439.377387845182
0.496783869346915,0.23761660934999185,-3.8828152868858234,2996.099046775779
0.44842870289641046,-2.4745229507283426,0.9899449737705988,536.634436013703
0.5321313176008408,-1.6257312105163462,0.9596404263318199,1355.1078717180417
0.31192941354213577,-1.5523728025952006,3.423264064245534,1616.2590766004855
0.5081295886767108,-2.516818428801431,-2.4893879065682984,758.4381431475882
0.32020948757127543,0.3409713304694115,3.7362668332176794,46584.55055928173
0.25188136984696163,0.35985199428489834,0.36123635175620095,25059.720855726853
0.5931988894680095,0.141599225063179,0.7399808643715842,17093.129852713337
0.23640843599199104,-2.443547108220899,1.2971852766334724,9974.352272368618
0.19938733189956417,-1.7577080187993843,2.49764730685388,3892.3412990347238
0.39291553415650027,-2.086027646232045,-3.2684918263942064,1083.9271735052027
0.48301249452146955,0.6026835573774219,1.7947735823458615,39035.50735034724
0.16934283599724712,-0.8822577970646881,2.2537644373910046,4348.5357133244115
0.500768907177885,-2.3083148500705413,-0.5732102499261993,693.2185311295383
0.58536293171033,-2.205532492398682,1.7389954777857506,1815.9066077580478
0.3564333264338222,-1.9306345537594507,-2.5870273619232833,1632.211302595409
0.5829338593057811,-0.16830300286820332,-3.8919940229457204,3007.871294435544
0.16871584558754146,-0.8730937880838296,2.7608880809351444,8247.869456571545
0.38571407554288517,0.22071640656986258,3.83739418229559,43170.66563340224
0.5420599210202012,-0.6457856642648654,3.7440868905312534,19926.748021284984
0.32839206891236394,-1.1132824192733435,-1.1435091152725585,365.5356663616424
0.5130485546650706,-0.7051839275235423,1.2977014414116876,5111.0093327146315
0.42738247092572423,0.33085761159791005,-1.9441496733949508,6500.0175796425565
0.23013341228775783,-0.16934666369055318,-2.736617635168612,628.5265934561721
0.5501772970213497,-1.0340325731946942,1.5697704197085915,3576.359300975055
0.28553054167110126,0.14607356657357595,-2.1426899319478574,2451.345186468482
0.1228731634753363,-2.4919303630099723,-1.9776737655078769,60902.785714784884
0.21565551866478708,-2.9930667235418262,3.061499808067974,15645.281965242257
0.49961668820285,-0.39318385628593777,3.015668605227323,21395.68843388338
0.45929464320688573,0.6493152793783925,0.6977189152329659,33357.55141493058
0.43410265411691584,-2.0948001888463965,3.0167233457877343,461.3683616403876
0.14421069809120388,-2.0135566285177044,-3.60166887425786,40610.16092466068
0.4844464757358623,0.5666331848743127,-2.1004834353260833,9808.032144302646
0.4053084859503854,-0.5568332685358865,-3.484745179986258,184.7158284705498
0.16508781302470274,-0.1108828082760338,-1.425446299278235,1117.9206402340385
0.3210236664997591,-1.0538718780714111,3.90597641837645,12525.841627787555
0.25867030828473503,0.8229303913187591,2.734578126391278,53851.789690688805
0.4565003292646653,-0.5205966996575198,-3.707400885098372,634.4354936415759
0.3089851163501337,-2.711497751868018,-3.8711789328504933,5799.614814610188
0.44091379977503675,-2.7381090613463708,0.9192665353775142,675.854791752326
0.5587656441019219,-0.4816417427231863,-0.07714467832855831,4393.0363507687525
0.31389401494960556,-1.5414263141176692,1.248642021715404,537.4678606903741
0.5381029263530154,-2.3023690974709985,-1.8612871724919637,1011.9050254643028
0.27552680145400565,-1.7026307039717525,2.9457169106616927,630.1453267094213
0.2576940858142238,0.8748089512243458,-0.14739284771632555,37815.17624413278
0.1779824917724632,-1.9250299131193183,-1.7175811679442372,21217.878244473624
0.46400379917948253,0.29392174873092713,1.5911638916467403,29810.869119006136
0.47216292479932176,-1.6356914119887294,2.9240774242280176,1573.3645680411996
0.16561568741759133,-2.564941287020372,-1.1316618869572395,32826.29946444965
0.5641147670779288,-1.9374879470888224,-2.289313992278961,1375.4222010276048
0.28886776363182465,-1.9536087373468196,-3.733024709278798,5437.009980088995
0.4252247370201452,0.7484638233263823,-1.5191548723832096,18183.126720022523
0.5308426059439664,-2.4488887858727737,3.109576356066296,1100.1139572845168
0.35202899284646016,-1.8826718909293323,2.7369719402117,391.6768562085354
0.5404553556187303,-0.9036373802301307,1.1478478734828466,3528.6090387470954
0.4798862986287471,-2.184957661195946,-0.4056610797727762,561.957755177997
0.28739985416175784,-1.4373446208600789,-0.6544557915917482,1994.135442779105
0.323759574530054,-2.3864821537481506,-1.310475799757583,3500.009310302471
0.4207684193770822,-0.6386524029497567,1.9741520793752576,8738.423702895709
0.5390756419821627,-1.6660754230890458,-2.1680376775935475,1121.4725687260193
0.5938540586461236,-0.6891798783333076,1.8520804259275288,7884.9251751638285
0.17957061395429727,-2.343873480982413,-1.6369979442986784,25586.636693023804
0.4107558130016289,0.30688712246979133,-3.980112164428909,2113.6776911265724
0.5534872153770731,-0.6123672646157514,-3.0551076591173443,1996.868524423336
0.2372117302246132,-2.5637636208096346,-0.9055530101547431,12626.467233175008
0.3505172069521014,-1.1924609665042092,-1.5160076497916446,350.02889883942726
0.4508255494625797,0.7502347626270396,0.9937427378178381,38507.12578121666
0.3353903635765245,-1.4247344887500093,-2.655001963425965,1327.2992455335782
0.1855209247094506,0.2619265935618271,-2.084061319280716,3365.1450607402
0.19505411486428134,-1.7450634208950735,0.23538085164383915,10862.258067258432
0.39689749994905377,-2.5355831810991916,2.568370702433043,764.3610733980008
0.5943567961533123,0.35846161986720304,1.1337107089343341,25504.015659075718
0.1559242898790427,-2.857547115669293,2.115362863844621,34362.25189632856
0.34542753511813307,0.7566885851005036,-0.0009190916888464074,33488.875933002135
0.14375855926477862,0.5774978745891728,-1.8784825485447154,11628.05186929541
0.47908287870409505,0.22315754255736664,0.45817874910642153,18579.71633183798
0.5049644851434949,-2.455162100135231,-1.6264324841421978,730.2644249140275
0.45088235402252685,0.25426241943284555,3.7405529727597866,42223.36539247058
0.43123100426677574,0.6895900386992047,-1.6367837578998907,15498.52410026032
0.5114003430328941,-2.788875606704227,1.280859364793237,784.7398752320107
0.45921595280805894,0.4589828480424196,-0.9684304725618453,14095.324186196445
0.4051631258166968,0.5292729760512271,0.6408804158315702,30477.463330822666
0.45807262787430514,-2.6181586076482675,-3.5671319810422446,726.0716425988993
0.15415457812928798,-0.5260540283041366,-3.2372125902970588,9496.133774645508
0.27332337814978147,0.26715014867265463,-2.179076943280653,3656.2755062452134
0.43028699571631046,-2.9459749308407814,-3.3832794054231163,1081.8921935882865
0.49889889298335466,-1.780657397926321,0.5708413095281788,783.0952052622837
0.2049601637499495,0.9473708885460543,1.1402126867996731,49763.453331385375
0.2652655192227996,-2.1323951377859585,-1.7840180266531966,7316.686671689467
0.32262797920950037,-2.3465732336777503,-0.8005187239475475,3321.4106804410358
0.5562358955992197,0.941558481348097,-1.7514644158875905,19754.20407523754
0.2841641725092784,-2.02553499422928,3.521167988462831,1251.2271568256394
0.16996594894831915,-0.3600493043390287,2.3983485145289,20253.659268511314
0.5355951350583802,0.07585576894059853,-3.9679092406314336,2875.740494166169
0.29866537253839287,-2.972815342834151,0.22098849451281488,6220.872046888265
0.5313636389971635,-0.8685967688643901,-0.506214561713314,2055.0964237107833
0.14195476704888213,-2.7737066754864914,0.42356691919629696,45148.87547249728
0.5729678981389371,0.5645028058074066,1.1348493951611758,31477.010931791345
0.5774491281385964,-2.2093533402008587,-2.534843414198847,1498.229085807747
0.24300783989527416,0.23160415599624873,-3.974174341870218,809.8097665271636
0.11816646669533235,-2.9517361085468137,1.0578055205771673,65732.94959645616
0.3006021539503887,-1.4414092886302523,-1.09862468986746,1803.9830568423997
0.21539982329636073,0.5166276444261264,-2.779797149785254,5020.561821026768
0.4865552198173153,0.7424349287693812,-0.5566244066119843,25286.955126621004
0.12194049008053429,0.3690338304084082,-1.7443739766213247,6564.926361295805
0.15795212148355017,0.5649163646347217,-2.4830852740992944,7056.987807907674
0.4297402738110604,-1.5244358209022733,3.9257708169803323,4565.785714608916
0.5077094434017579,-0.17097458467015203,-2.7764849990016796,2384.4357039442452
0.116951154303061,-1.9755858540287656,0.3892025348158885,40156.04340493682
0.22702100051015858,0.6128958548549046,2.4822715167234826,48288.73099534334
0.4048591898796161,-2.7813206461452515,0.523541532798113,1109.3148524689861
0.24047889931744462,-0.44126422032336254,3.8122495295431804,28152.42602598852
0.42534626769183925,-1.6656495586431768,-3.4403853933555304,462.9795737237167
0.40968942796450025,-1.6381487765959424,-0.9099861520248949,323.38072967676936
0.3529545601936973,-0.17248143344728017,-3.1746670464573254,321.15434140599683
0.491637958759777,-2.290805311855751,-2.1722397199096113,646.3892693564562
0.13545052890662404,-1.4711110343724827,3.2313179017152427,1689.574229577138
0.15372883213414554,-2.7916260298117974,1.053965466732568,37158.60221396476
0.16496722587819665,0.8893296155529469,-0.6477437524007428,35680.50715080556
0.5885464685144893,-0.6072175490853091,-0.15314866029363028,4037.044056065972
0.23779811350083066,-2.4015510194909604,2.170379528203952,8370.68319000088
0.2968785155487955,0.6892812424141028,-2.9835597515421473,7598.539876606919
0.23497525728225413,-1.3194584783303105,-1.732931294696244,5492.274803373123
0.46870735706474076,-0.0013294902967602162,3.803835134860349,36318.87687896187
0.23253163442199684,-2.0727746993027525,-0.06671751131819814,9328.193454046266
0.3837189437488091,-0.41882408817387873,1.7414967639164054,12154.65804626927
0.15501590587338124,0.7533544448471496,0.8469297614888678,43415.54112547457
0.5067488747062495,-2.0867847373812394,-2.426260446873995,729.1703997087745
0.5773540610425041,-2.907406578334692,-1.4969165215241205,1425.6095703595604
0.27764489955195515,0.0425585883408055,3.4166801106236946,38223.47636599431
0.14903532206675743,-0.6672625584366982,1.0360481712309442,1222.4718802808168
0.2746777059447122,-0.3053092446625074,0.4237046513052176,5413.158583189608
0.18189061889526362,-0.911469532696942,-3.2792363225586945,10596.847768126558
0.5450490827396288,-0.9943489482386947,-2.4031013258728384,1552.4668178197558
0.5822391387764342,0.13700827180974162,-2.375422865658658,5213.198248977486
0.24792211977241826,-1.2780251481701685,-3.0535151193174297,5524.543849887143
0.47968525170223775,-0.8221255411892141,1.2599557347146115,3542.995922379709
0.4817766631481625,-1.693708395909849,2.6542981348549484,1262.1092146794379
0.4888624213447864,0.005760622710720753,2.5544246280215086,28442.58672738107
0.1458451743165158,-0.7989053425577586,-0.09685916100925329,2490.466677816407
0.5244405712099462,0.08052141216182829,3.8959010888390013,37627.059239294125
0.32040333751402117,-2.776436565428692,2.770759113978052,3284.714730044365
0.5109270341703026,-1.8066829860499167,-2.240378357998936,778.3378728979694
0.2671592793063351,0.07718324239752494,-0.0871230625346957,11357.590502367522
0.5586647906958997,-2.0860776927435447,2.2860363738264837,1573.805361324728
0.2110757985656129,-2.298117131484689,-1.85747099548834,16731.022289971923
0.1907371610470092,0.67822262326131,-3.180593588936624,6239.438889266111
0.10606663891969756,-0.10741618677944986,-0.2057282018735087,4806.337785438428
0.24379750716721224,-1.1484861528676888,1.8707364822318722,298.39497446040116
0.3121878736920738,-0.5417722579824877,-2.022498898699091,36.73415787143383
0.48350151092544924,0.43923700843975455,3.2644419302209498,43309.929913606116
0.13201366533277661,-1.9069013114727302,2.9261357430430293,11196.69775543065
0.2127293750214043,-2.1626738644506487,-3.4767126466580365,16913.878191604686
0.3999575692017113,-0.6621368925232067,2.9710894111545105,15158.292132075267
0.4835101560751106,-2.009812879996901,3.5286286275817815,1174.6949534291243
0.44504011871546356,-1.9241417656987672,2.1951841279487105,452.72948455053574
0.48384431643423553,0.5023696442893266,-0.021245926228127487,22624.276455648192
0.48839070230877557,-2.649928400232676,-0.30485911030047674,658.1533461861139
0.1832273670693408,-0.893107268626034,2.088376794736088,3193.2426604906086
0.24233945038311813,-1.4973524513790748,-0.49208164734816506,4600.745292505209
0.5491691220378383,-0.5492499464745855,3.117193191119396,17950.81563982152
0.46422468063955635,-2.341176775585454,-0.5337554343257622,544.5290607277054
0.5805310186982152,-0.6608663919140696,-2.077661100500473,2628.8822294203
0.584392834211053,-0.045362306391055984,2.6577789486630303,26177.98732132247
0.10161983882811135,-1.4115385892934338,2.839315160099943,1702.9597386311848
0.39665810467875173,-2.1042816552357166,0.7004576141947574,588.5966096206521
0.4991215961006402,-0.5318007960130182,1.7759993290114222,9779.73730718692
0.42475121752356193,0.8225771096923649,3.8398529295068577,55124.81837699422
0.13409946964875438,0.9979103959062647,1.1899604533503076,52572.27962962596
0.44078688596472604,-2.5134550955068384,-1.2827284550844729,683.2263106425696
0.33572321394438653,-2.9438444765318796,2.390242691053146,3087.540689399219
0.3867394470087303,-0.659981534558614,3.5627073393403217,19509.459095879312
0.49710702444865473,-1.816462469164756,-0.8980994695158824,679.5412521725109
0.18446647639229172,0.14478092380069008,1.9131378884726926,32189.81697786246
0.278819295650267,0.39594737712305683,-0.7058236063787309,15777.177106081663
0.12537643205008167,-1.63369492380109,-1.5816755874596389,36201.201824795105
0.3859528616769119,0.8684070770949757,-1.4566919504312166,23166.73330772505
0.14404984488364983,-1.7354652149223657,-1.8932338697918514,30773.64595198249
0.22605924057592477,-2.441942924873037,2.7745880779087617,9156.941413113655
0.475587086991873,-1.552540843219544,2.8015182416763658,1795.8344874067993
0.15654796267659268,0.16068490454647089,0.3458193725404257,18886.835915591175
0.27309980423398605,0.6347214781676889,-1.8127729607684797,13616.638790930287
0.4757714899849008,0.20939108863370803,0.4701520963783734,18333.30564940171
0.4851990026452141,0.519205930281267,-1.5975322089632247,11384.008343836478
0.47448698397448275,-1.6811186297946956,-2.204495801841901,499.95043849694076
0.39902376633657766,0.43490289686205896,-2.6175621618467284,5542.344927348922
0.4483633121294025,0.333922065876358,-0.4276708596573773,14923.68679116114
0.432536873365417,-0.19318541745054985,-1.0336843790426373,3227.985312217394
0.3731726429571768,0.5738190955028841,-0.050816913816106535,26582.442814651182
0.29373629861563144,-1.7098765730743883,2.800721853220276,520.4270274754987
0.15534514365374533,-1.219595531577375,-0.4818527375047914,11032.900151553413
0.5159058660451256,-2.0227652168330987,0.5208590530708666,878.2504958338967
0.34928625865996554,-0.7666852399608031,2.349716444754094,8285.684908417084
0.49155707425696227,-2.7817394962489312,2.6779521575578755,669.1032702318213
0.3347531604961449,-2.885775467546484,-3.687224117622339,4256.385752746197
0.41965336328266833,-2.6570913234286,2.8498182620413326,634.9153007075794
0.5907374222248428,-2.0781647675450103,1.664912801230951,1968.488369546733
0.14755702225114822,-2.349768938796351,1.4190753684336936,30114.29382301207
0.24474737568847102,0.448581610039271,-2.291252157673532,5929.131744627178
0.22876289829207216,0.5312064373333087,1.38565064153165,39372.76170026072
0.5472215682976295,-0.7574083091974657,-0.3816810008347433,2668.9157339803364
0.16183878231197882,-1.7194707219875038,3.6386247758818318,2178.179216484395
0.5195343898244699,-1.9703421745633243,-3.072258828434432,836.7645338898301
0.1522357032142925,-1.152977434950838,3.1963616981312324,5037.29263724208
0.5910534355649911,0.6946938464807775,2.9419643954078785,44615.078633371595
0.17233726091274845,-0.3671291486381847,-3.250617642603798,5167.797325146151
0.11860947209283187,0.5733302173851356,-3.2192926851751276,5136.647624671999
0.5575194668330088,-0.455088398332697,-2.283383345535886,2605.9085968710797
0.5644177518393195,-2.1058629365780175,-3.9888071045883366,1313.1948621931465
0.3289282315409947,-2.218557818001619,-2.137158960226671,3093.2536275411226
0.40942155840373184,-0.29921569022202865,2.3961599279619543,20228.133470046127
0.1971025954849299,-0.7422394790975342,2.374697080016081,8655.395054091683
0.5779872585755905,-1.6341321478972133,-3.0750846662760063,1630.830349129109
0.5197026313936065,-1.9215125492209961,3.336944577084216,1674.695634870331
0.5435381870820248,0.5655162365770763,3.7197205683515673,46767.41387430577
0.5225790701251153,-0.5806332901174027,-2.5068324860696034,1721.2169369729506
0.37709544970581055,0.9203988586239951,0.8276615762183441,43714.51568087947
0.2660436479020014,-0.998064487319898,-3.0467952446202053,2824.0789034107315
0.5966397702390112,-0.8966141206499274,0.0568429542874922,3311.4164289920996
0.299132326632891,-0.34530131878140313,0.2617328962012655,4001.770833379472
0.585895215741362,0.01970784211814136,-2.617856515482024,4392.5727312932195
0.21660602295703843,0.7783194514979934,2.7722202294996965,53765.38942528342
0.3996679893521856,-2.970435602484151,-1.7034568784032782,1547.5503859214202
0.3752918095813632,-2.1696890634597215,-3.214974002960636,1540.1717814060848
0.23299614273939287,-1.481165557816992,-0.154836331881814,4699.355425574153
