Om,w0,wa,chi2
0.5094389368991067,-1.8460815241370878,-1.4428125121672677,1680.7264783562966
0.4736062174410337,-0.8040511096287859,-3.3639617467517278,1648.7081070298057
0.492626887579277,-2.4174986688990767,-2.856317520172322,1754.9569595037117
0.17565049321975373,-0.783721970728219,-3.538086980813674,2233.0963242121466
0.5178107801245859,0.03472582822571191,-4.486595219726035,1827.925318247845
0.2512473333532025,-1.1970794697395095,-1.462275947178239,1938.5544518386153
0.18984916323885237,-2.70974803372078,1.8338288151147824,3610.987315184783
0.1229306739088207,-0.6799778325642651,-4.376759746782347,2747.9506882017304
0.5481964391533793,0.04263425043239444,0.7761980301562099,2661.651928640746
0.42391840367783584,-2.311038876428283,3.8181803079689196,1736.8526305683358
0.5547835574975358,-0.857362024121529,-0.9112006968527009,1757.3171918789753
0.3868494829688436,-2.310080489087195,-2.5100994874604226,1985.6306928684176
0.566168266267669,-0.13097612714296103,0.5998050257722589,2367.7764135281336
0.3839427383592573,-2.1150681365671185,1.1540327349652477,1818.4097179002783
0.4375067429235535,-0.7969982266563913,-2.3604619155317392,1648.2267719365932
0.08381633238846181,-0.9373833845222408,-1.4084687308001342,2465.313170176534
0.45179520174346266,-1.6882985305656217,3.4549560257854566,1694.6727030989355
0.40862698757424853,0.15163180612253324,-0.2600788352753671,2603.8548873832856
0.19524572258638762,0.15458343201593516,3.8817332679736296,5455.543609184955
0.11764029340447346,-1.80970383852079,-0.4202242251708723,3875.0019166055304
0.25831088382867834,-1.7816833177987896,-3.525153668792788,2592.917808622113
0.0861096252335195,-0.708037013737651,2.189716937486362,1803.5934559068712
0.41049755294993073,-2.006021723065037,2.7290870024660556,1715.7990872557207
0.37756575300259626,-1.9366163246874142,-4.7258877186125225,1995.602760621493
0.6006893366199346,-2.9279822828603796,-2.897837558931333,1736.1152779121605
0.3605369652849195,-2.671200616980415,-0.9470024359098463,2151.1992195960042
0.487838383044613,-0.6968777798998933,3.282792035041343,2237.2624083346964
0.44839104547370107,-1.8771897928201644,2.9594188935431083,1685.0094752701323
0.4697983299014603,-2.7156616849531128,0.8831348293031205,1778.5698783092168
0.23819130295543312,0.2557229418695721,1.8723529492420639,4245.176826431019
0.2992100538446258,-1.9650403265784848,-3.6984803888142066,2389.690838307906
0.1218617895429018,-2.268128803043692,0.10767886330065668,4745.157462924581
0.44028332983288254,-1.171829264041585,2.041746188970258,1720.3754638035034
0.2314626996215019,-0.09250671982118996,-2.8806607256342955,1717.1685672725152
0.3792755064596173,0.05417695774534792,-3.8716372374171337,1784.4428358605387
0.6029142397477748,-1.9321970392984211,0.39889381586079065,1721.9307777488357
0.4597484894158006,-0.40244382997506944,3.277818202424232,2697.271850469148
0.21059970367462932,-1.1688937378290483,3.7630907078735003,1750.965399111657
0.3587883055741802,-0.9164205187222558,-1.165367212647281,1649.1130743196
0.4113061328988452,-1.459945847362859,-0.7939854040603587,1685.7320261505931
0.5600920853454491,-2.3796299908260936,0.6364803167407747,1703.0432122245156
0.5262567224318153,-0.1284838544818534,-4.661480912537973,1763.8055374305256
0.23914140704960546,-1.0955930798172353,-0.11742712986531867,1759.4131233780538
0.6017849720086035,-1.593513978610114,0.6492963598636265,1741.3619763234587
0.13843278948480472,-0.6363364602008943,-3.8749679198425055,2362.9668202636326
0.215652940008013,-1.5102313927824231,2.462160027929528,1818.7205353576976
0.07031864363132259,-0.02811768578937146,-0.18121899244377015,2254.650564897491
0.23675813610120178,-2.525069751184267,2.8164014823201358,2647.724312413495
0.2984291032710545,-2.8952755824789085,-0.00974867735548024,2619.83822868202
0.19478495699882925,-1.007121218891693,-2.2261069957287463,2119.2719083109105
0.05756729615287364,-2.1010470625094477,-1.6282985817600433,8022.550098652879
0.056308562606547444,-2.586253149111481,3.595894624856303,6086.788721435427
0.6043796138906772,-2.893848778499532,-0.940028295947644,1732.9973359362639
0.49088379545008687,-0.30367303450769967,-0.42429688935734955,1987.1790129893247
0.46903716825300995,0.3593231352517807,1.8265666527558162,4012.605824313669
0.5214403398483053,-0.8448775107485815,2.336264049832449,1963.7805825095484
0.46651365641696896,-0.2958093864082403,3.28231508813632,2913.91688934534
0.08687446100297676,-0.06534976276736781,1.2350873542455165,2831.9097565701554
0.6054385603159456,-0.18101061235639015,-2.318162482301689,1967.2691609858143
0.3072864027926927,-1.8563417228393395,-3.6549001334821622,2274.885249988962
0.3220560849994971,-2.991770131227966,-0.8676712246514349,2508.3037422117454
0.5819417176354705,-0.8015454088868976,-4.1506935906127485,1707.303217515956
0.1727017724784362,0.31653829044682746,3.226208685727789,5803.146039638719
0.23769173607351402,0.10633546383055092,3.818797696376123,5040.47272646115
0.5630070764328826,-2.9833583433093787,-0.30968629176326523,1732.6278093249134
0.361796894898707,0.16472387868458638,-4.6513110000612645,1779.216816419696
0.3020898979219592,-2.9619941671157557,-2.3363461363960134,2750.23740636545
0.6227373275434028,-1.1400985777218229,-1.5044090790559572,1766.1322983893324
0.5832303757894933,-0.015705480881998746,-1.483910369045638,2142.4027180602975
0.582433694107661,-1.5438621062504132,1.3277932302579387,1741.4554172744918
0.17732131026125914,-0.606517377987918,3.8329886194133582,2572.6637663431743
0.5563381593112688,-2.186279955566315,-4.779108262576484,1705.8343111655638
0.4440166048894027,0.39545582388381817,3.689830260751611,5470.451453156635
0.46491651174827386,-2.845693945310423,3.252862667179139,1773.3329902615424
0.07869843246630145,-0.7870518494649388,2.7051769118894455,1826.6381464317126
0.383440719241646,-2.8782958172924524,-1.0736738617196675,2099.5411670114045
0.1811368110370088,-2.8536544179256618,-1.4758036143527038,4569.855061220966
0.6062694993624247,-2.053879828638721,-0.6846836329324058,1716.1101765325523
0.3869796278194265,-2.9468240383263176,0.882201422180465,2043.2521827443693
0.4204339282744304,-2.2743282077662417,-2.633025522538812,1871.2805900005894
0.1959709664088034,-2.4611767422553505,-1.3982946392367772,3773.856974876561
0.3028256704390663,0.19169505936753461,3.636311965700717,5083.950177883689
0.36764094054393015,-2.854939183038348,-4.338294135296205,2275.7600973743824
0.5372241075131691,-0.858674894680199,-3.1782726726681356,1680.9299873587656
0.41695203934283875,-0.6531050633680122,-4.627037690858842,1647.2060792248315
0.11782203128886437,-0.12640936202989828,0.33871923274811344,2238.233074934977
0.3204687026400551,-1.71419588951425,-0.3229970808919216,1911.3603738284273
0.22731363477985617,-2.3643243510319145,-4.411355952527585,3538.0423369806617
0.3733494952894787,-2.5737041234997653,-0.8426764224930832,2057.202641733144
0.331901062555463,-2.501148000149166,-3.241684888464663,2365.0723387466082
0.06339686397135243,-1.1659444977749382,0.8146633723079271,2191.466515786808
0.17451015194055813,-0.9112023965998781,2.2749091104924473,1700.5663605330567
0.44604734293951953,-0.24051576503272898,-4.0362379129866515,1697.6387626571702
0.3765975113324989,-0.18439056430668055,1.7947414243658306,2647.27552737435
0.08196879975178853,-0.05027196914293253,-1.0317216486519314,1934.6875543472001
0.4086003813267025,-2.441114658798872,-0.3827721200329508,1884.088467629901
0.3519536752668946,-0.3914085855568663,-0.9553067173628271,1760.713108492144
0.14012093473975992,-2.745459390903917,1.450240135594548,4853.850014175867
0.0511755599433021,0.08194836454015864,1.4094319514465692,3511.143312121491
0.25124974979984277,-1.1612449294290152,0.2835575522827991,1741.9688602496112
0.5178159586101844,-0.7546471849711232,-2.9638690105774343,1681.6469133979742
0.12981809230944202,-0.8307436238535848,-1.5791794768216052,2054.775069648266
0.6166590066812995,-1.0470745737481635,2.3272756504475485,1942.3647796906007
0.3754720982161456,-1.1682753570921394,-2.1830251877658964,1698.9858673926547
0.5050369435545798,0.22737416789910192,3.262567658587219,4283.892372544493
0.6361124758467956,-1.7806945277802302,-2.4085917585517347,1734.6518435303822
0.20759090007317088,-0.27422002535120704,-0.046672851429641504,1903.9777482355566
0.3997144025179404,-1.7331598759515563,0.5025683093443263,1719.0901076296884
0.2543942795127644,-2.8393853468723513,-3.481838299422334,3349.1313872989654
0.10072751117541079,-1.6769786087534784,-0.5673559696631356,3909.780545893935
0.5261010183971299,-2.4718971644950036,-2.6495913773076873,1726.6214207815628
0.057251881620775595,-1.4579556007798886,-2.8484427409186592,5920.718267340879
0.5713009768693706,-2.7129790041669044,-0.6109854491962201,1719.3415900538369
0.5267315133186354,-0.2509347540454243,-2.3180513614088007,1857.596173853461
0.43304036169244886,-0.9320120965371022,0.33821268164089346,1693.5860319270457
0.4046839484485279,-2.8674900967986527,1.3803551553770976,1945.5157733364395
0.5573963051161807,-0.7406766927197781,1.553633469838215,1971.2594748288334
0.08342300311638115,0.34123371799544744,-3.1191886269329445,2072.924437474589
0.491834195929923,-2.778473214085425,-1.9707804980772665,1784.616901981113
0.15825163209050414,-1.75150311488818,3.728990240721579,2023.7474221287766
0.06221249967723452,0.13167786068385068,3.2419059668292523,5174.811843885349
0.2373740673154392,-2.882963974352697,3.2831277973627877,2923.2877473156973
0.24630138405377466,0.2150813369216733,0.47574068204244213,3202.3877283601837
0.16557072664870373,0.46061557579276347,0.03301300173046684,3958.920079200911
0.4765020231088409,-1.6350853380994241,-0.20937423028218038,1669.1821351766464
0.3853465725494626,-1.3725179056123926,1.5717379084955372,1663.595682240857
0.6020366427863164,0.4585971750475317,-4.58264562919005,2143.8557412067835
0.5070153435274903,-2.790349350239767,-3.5549289501077066,1778.8058027732377
0.5456779492521823,-1.8865135463605525,-2.5631409733012274,1683.6080213031676
0.5915025897681879,-2.777864700988694,0.7949375685910365,1724.1607712179932
0.5338153162862638,-0.38783941293634294,-2.6201695150036146,1788.634371726996
0.12088152706120348,-0.7207772351625099,-3.7361422135992575,2613.6739147786197
0.16128745615735907,0.022073752226709598,-4.125090482390151,1759.4562583683482
0.29108693269883684,-2.3341066005272566,3.0653545110035836,2111.6511558769485
0.24924024550403773,-1.0921327730618633,1.0806051615441987,1671.3732390535483
0.5812553620605087,-0.5044428162199441,-1.209375673259907,1878.3338525586878
0.3645199813870984,-2.013517905173364,-4.1150482223567275,2051.1650244082257
0.5755617633280189,0.11383073582540426,0.7242324977340049,2746.8553827471756
0.2822968815045647,-2.307406152831561,0.5854962760956228,2366.0540362941515
0.5939050095773616,-2.586281189249916,-4.934449746599256,1725.1779003806519
0.09303654013597551,-2.016556421948824,-2.108523277975802,6035.14208561827
0.3173285953607502,-0.2081755379677923,1.8959045463658484,2656.4498488468776
0.5906764092704854,-0.5003946285320406,2.7804356450079473,2380.9676684071833
0.31977566593284434,0.11907211391686667,-2.716387525005519,1932.077539105057
0.4896151577840331,-0.8412375296397543,-0.9826221001138054,1701.1993708238347
0.26652600313913527,0.2135882391391597,1.9569265214809235,4069.1593527484406
0.5475261029836436,-1.098786912301581,0.36821701622799097,1747.8552170831922
0.4288482299418829,0.21421583924897103,-1.821263720947134,2272.314013728134
0.5371151436406798,0.04563612274965889,3.7443844482616733,3869.774236638034
0.37189224037315494,-1.3429534613691283,-0.40711540572807703,1690.1134680486543
0.4325686545253093,-2.9773496737444707,0.6346678237356116,1899.1689629733967
0.3671929784890251,0.45017338066967216,-0.4672820080423019,3290.8523487635653
0.39038720853158804,-1.2601733251920368,-3.8429039048337787,1748.3466194392245
0.46350010614591586,-0.40667956343843814,-0.08724407772141429,1930.3091800560337
0.12250854173470975,-1.4170172333624347,-2.479790505934016,3651.9411500693373
0.5111463174278227,-1.7327223234394766,-4.7842330197182195,1690.9767192140557
0.2631245620402561,-1.7461981310618904,-3.5425521520779304,2526.3317817780858
0.05754736974962547,-1.7563836234469101,3.3347752985584354,2680.9053665774704
0.4362049141123378,-0.9719794429203232,2.2050771833809337,1805.8956271899992
0.4181839492637413,-0.17278307908348944,-4.800930114853929,1676.0072034561454
0.4854927495336355,-1.0083390407800263,0.4858551127760986,1719.1647715305091
0.6489914757661224,-1.159022198346188,0.2965420152243041,1844.7424495452804
0.3268694041906139,-1.926775863617923,-0.7623585642127937,2015.2893569485273
0.6339934044442734,-1.3801301808717872,-3.7036281797715174,1731.8909629068703
0.3966687543593208,-2.3707125235699174,3.4211019106341336,1792.3213720884335
0.26472621671686425,-0.3936281295150543,-0.3192599829538896,1772.5921300533441
0.4566738979424118,-0.25887877653989877,1.595725655169728,2426.791580280252
0.16787289140207662,-2.16525904356803,2.645510635777237,2869.1432047415187
0.6297752672669578,-1.0154715442792384,3.665781654366599,2092.414124673243
0.3146345906291582,-2.003207879059393,-4.0160975381842405,2320.732634845486
0.05637887137954181,0.42089991857360065,-1.5418471745640474,2923.7417233316323
0.443195303557955,-1.9540701342136275,-0.27095503338770754,1722.9795019280507
0.12219817309259329,0.024174644788051758,0.20361078223356266,2559.626994268531
0.10334952403231246,-0.5488762938126301,3.192494704212425,2435.640601736511
0.06413267680030119,0.3796098115222568,-0.6678292043847964,3294.6805090561597
0.579780644735977,-0.4818686904530791,1.896965490767105,2233.5393161366096
0.07020675138690284,-0.8679025149595478,-0.9520395125878451,2200.9978881523953
0.3723213622435422,-1.3884332976717493,-1.5427856808950113,1734.7605201928345
0.3436618545711523,-1.351028582005674,-2.6600504497198285,1829.2083297499905
0.5966227731213715,-2.99565062088813,-2.2674262404620302,1736.9580874177802
0.5966855869460415,0.4892160670397301,0.7267117612369347,3487.879822713176
0.6025291054502491,-1.0133088340740204,-4.501095547928806,1707.2421026439297
0.29000171042111106,-0.9456169229637688,-2.189270520674859,1760.0072273219673
0.334100978959373,-2.3684439091946623,1.072834678518931,2073.3078557988133
0.5454011821711562,-1.4880124518346556,-4.193917462542874,1669.667334176772
0.12209487291502394,-2.2332048609256026,-0.13572432221583597,4746.572189534971
0.11865097729458243,-2.234116949679828,-0.8672368912044108,5139.522210578663
0.6030367977479005,-1.0836089386650352,-4.413861587192683,1705.3150950563668
0.06766033276223322,-2.1568641459337745,-4.312023891275134,9406.871944890845
0.27972429178845004,-0.6669032760526927,0.4073759042227785,1693.354380045927
0.1669677340593918,-1.681773885092442,-0.24785721784407055,2821.2793512284193
0.10039191367241085,-1.681562455922653,1.4865396728839109,2932.6560468717403
0.6343208601794945,-0.5422804813195228,0.618651034128435,2059.5219821004957
0.14957136899664614,-0.6524709599160565,-0.5708162316520076,1674.4816148836403
0.30918491353637484,-1.587136843295804,-1.1134739131508016,1941.319041107385
0.2037035026212088,0.25530272029529666,-2.134680561892713,2210.36752291098
0.34470175789946067,-1.8511241111402115,-4.63903727869159,2114.4872712306155
0.5101365223737432,-0.4857043521963744,-4.296232047400724,1682.5988719988413
0.4458301675547236,-0.22208911959635946,0.20268221939233566,2143.0437521348344
0.3930498615147715,-2.2360713582833265,0.2170228382274324,1859.559580507816
0.35640875642588454,-1.3402950398801754,-4.593347608855285,1882.7850666701004
0.12911122730446967,-2.926626995795539,-1.0864023143777133,6332.56409037079
0.29150219567872226,-1.8446683600127363,3.5454012788008473,1793.232344194553
0.5931595713012723,-2.055082082763029,-3.3075736052348184,1702.5844701681133
0.5423138273568261,-0.29981160495858994,1.9132591517512356,2442.4323785096108
0.08884384908326898,-2.227462455247582,-0.42675277489407115,6007.610640281237
0.5542660526766866,-2.9109753427019425,2.0008039877979895,1724.2631065671408
0.5468231851094408,-2.917213935452689,-2.553878585022523,1744.2260038619409
0.5311764894988437,-0.3270002506353511,3.8600227347718477,2996.7902569690655
0.5388875753232382,-2.498201736462022,-1.7600598301880779,1716.9391075571261
0.6398204110862242,-0.745860794647804,0.6411971373539274,1969.0038262203375
0.08312331521412597,-2.2945343216046674,1.152091372930534,5539.451803551572
0.2802828352411834,-2.224321107247644,0.945188636117078,2289.953364427782
0.6310625864083187,-0.17747508902521103,-0.23284912032035443,2204.877042807631
0.3816013621261471,-0.6128649698588995,1.0888125613103785,1866.81628645371
0.4593782913843269,-0.7091805788296788,1.113828524794049,1861.218398388798
0.2671131298298671,0.25036253189748603,1.6392494836393645,4000.678318213146
0.17713955613390803,0.04572613168968198,1.5359228976887405,3314.0430953492237
0.6370555954218861,-0.03610804133569756,1.05869795500168,2570.9719243743307
0.26699130968712104,-2.5235497515644627,3.1960263770886073,2367.175177144822
0.3865202747073283,-2.4190793348677593,3.0843979002480246,1833.7685235497318
0.1962888621405613,0.4373091305956631,-4.616410416582212,1953.3240364080903
0.6301707434049485,-0.9821577021655608,3.8294337649155707,2133.2762638564377
0.2050482787893398,-1.0771076306078031,2.1470026479623954,1666.458381261782
0.5983671965564529,-1.2300703652202183,0.3413873817399473,1774.1948637212536
0.22508588582627131,-0.4247141629137037,0.47518644030726254,1841.7852964932697
0.6181553564449972,-0.9187104463857882,-1.5013208135428444,1792.8654432914561
0.27039914923074515,-2.475381842443306,-1.1263073999883506,2730.5806690889044
0.573236264479034,-2.641404055599658,-1.5886414861087905,1718.2087589199587
0.4098949064561637,-1.9401033393561842,3.5423775999325677,1699.1019841653065
0.11829435190370508,0.04516837146667152,0.382473080802348,2709.179957025631
0.2273727732367865,-1.5922055471558887,-3.569945819020809,2734.64433792313
0.506532560120093,0.05297018212105886,1.9334783637074784,3120.235523991489
0.45052261349498124,-0.9952946073195319,1.2489789088903605,1734.4889658067611
0.2636587870561983,0.25331162336154733,0.6997222719846121,3434.0436521750876
0.16720726295281846,0.09553412960828211,-2.623180518845491,1852.950450016774
0.5472996237317864,-1.6841176445505646,0.5678153412391174,1691.3713520581207
0.42343040571656804,-1.0709700843502772,2.3470950899399226,1762.8992231905263
0.45917884534555864,-0.5159884380398583,-3.495204480675741,1665.7912536232643
0.3374400846330944,-2.840207758456459,-0.07370886659125375,2304.159342825595
0.2602045164422907,-2.440339011960178,-3.1192479879235786,2995.95763569931
0.27934971054562463,-0.4448376012451174,-0.02866505840335165,1779.2555468619803
0.06866703786890613,0.20089197786436142,0.7788164875007402,3541.0505048764576
0.6162578226476074,-1.9372322718712098,2.2972004724140307,1758.0013312820834
0.26992775954956105,-1.6209476613314782,-0.5141682860871999,2066.27431090181
0.3397814556270296,0.06048584951683811,3.373688917753279,4242.524471071536
0.2642936461545736,-2.068355874013368,3.202204860684585,2026.7535070416684
0.2631116281470833,0.24128660034183236,2.3519489638120143,4466.114234045388
0.46136866209946503,-2.506128637817606,-0.003481524879076048,1775.2921784625216
0.4522136300266913,-2.1176809214589554,-3.295287987479214,1784.882285338639
0.5361350100596989,-2.8759647393502643,0.8576058057269744,1730.9713696115027
0.09307495964881216,-2.672760498333232,1.3537488623494163,6377.100393100729
0.5744352133069517,-2.1071507269942065,-0.548320274998594,1698.5589627807487
0.624009320920538,-0.7069929503685102,3.7025239519096402,2339.375376758879
0.6434636989815576,-2.296961853271393,-4.126611184833248,1739.7764593648315
0.12727519536359094,0.28757600503586067,2.6878193499333562,5326.945436594255
0.34201841934456767,-1.7796716178552896,3.1341205001491055,1723.2087993041177
0.6134257440955844,-1.1846847417537467,0.6533737737456828,1809.7513926042516
0.5053619000849322,-0.672646897635699,2.989878694673698,2209.3616404676873
0.08612075083994904,-2.5227724447433664,-3.091098361760758,8498.669010320162
0.5721826497980287,-0.593034193889006,-1.892736033040892,1800.0861701773715
0.5531273521448278,-2.578018632889602,-3.3675051032535674,1724.0042031728026
0.5181008183596343,-0.10801292814989649,-2.178009693695444,1943.8472462241289
0.2971022153452462,-1.2917291480492903,-3.51189601505057,2017.6067808178043
0.4293768058823117,-2.687117229106825,-3.5254005435778204,1938.3219406575881
0.4795538001125784,-0.5232733149932001,-4.722791093757215,1653.4835153752263
0.28798982566585896,-2.731973290234052,1.7022478658663838,2496.8739554064337
0.5204001360229593,0.41088179673920466,-2.2807240042492536,2455.1738398480397
0.21397261365910758,-1.4123267239536486,0.4996369224568147,1993.5095252220397
0.16018049430520348,-1.6597965906487229,1.2504641254581355,2441.260617202373
0.5653396154664602,-1.8989770500096856,1.0401154612468027,1701.4090010438595
0.25359269120573513,-1.4252899756751194,3.376566118230823,1696.017784272005
0.08406305426873331,-0.26592633359042894,1.4779559787636503,2373.4587579855365
0.5496183877414844,-1.1794552364743072,0.5432130445217718,1740.6639810095567
0.5294093766766531,-0.7483944356386774,-3.808949360228455,1674.8889740084533
0.5314342752811557,-2.799131042337606,-4.808758373255287,1760.6984214898632
0.2545301713622593,-0.019122664433906422,1.526545584175298,3023.7261375905805
0.41194945389638443,-1.150588436594823,2.8070360533674643,1759.239483859038
0.05834931393914136,-1.1663720925745138,0.3891878251555898,2403.6809327507835
0.05137118426923826,-2.1167718569489873,3.916217377946266,3707.447982971064
0.2055598105833948,-2.729521331133172,2.9919805765829786,3186.4322694499992
0.3651846369169532,-1.823773353190413,3.449553152181281,1708.1602443992867
0.4101892461683353,-0.13527173774977364,1.577413248949684,2657.0643878909646
0.13004022615080174,-1.0853717273519277,3.6721347495856733,1765.6937877613027
0.5705978142778566,-2.0773419039762464,0.4040849179156245,1699.3604564648094
0.6257313074188272,-0.9241740787001942,-0.7805975679031967,1825.21506052002
0.12152729241352996,-1.7704567818851982,-4.587908779613806,5334.267751279829
0.544314704951636,-2.2170780210866905,3.2963604120907206,1706.1189232733545
0.4185427376367697,-0.4103924012509119,-1.4467112553100128,1756.999981086166
0.3514389895229227,-2.4146222223163214,-4.127021051031675,2246.5998274740855
0.3434381051317983,-0.9529353708565971,1.4112279738371285,1690.6988628240542
0.49990109643264846,-0.4321307744919456,-2.0028559887073905,1776.8134486142917
0.1753491130552552,-2.7842520326493054,-0.10567719353509553,4382.087762016672
0.4153752861885045,-0.5649741744415069,3.9681260336435393,2643.4407909857878
0.20681212285996142,-2.9599164684698316,0.8939790933963652,3766.634590129594
0.10109717670613368,-0.15866574515748244,-4.774863558064655,2149.6985748667475
0.3817278317711362,-2.0266184974542387,-4.4989652666941815,1995.6880217366775
0.2111646960426039,-2.4621509657100344,0.2171499614418373,3262.895532878449
0.49559230801874304,-2.5437485511485356,-4.542852251681291,1780.7054370674991
0.4402476849920588,-1.475037890720893,-4.943505041435141,1733.4914341303636
0.18459345076880407,-1.9915085340356014,-2.1088522952923574,3508.1895171152705
0.5669374728956809,-1.3592499626460426,-4.489462226168763,1674.1781934566377
0.2581991533763701,-0.040553853033697074,2.7129649000928957,3617.2212510277045
0.4754319511611684,-2.6325993178154867,-1.6425960573323741,1790.521702028331
0.21039405674262873,-2.088144230183232,-0.6807089456613724,2994.4209095386436
0.16795978657978988,-2.6033986285401367,1.829491356003989,3841.738749564793
0.5661637989496348,-0.7701969548693719,-2.020609700489002,1746.9146930325937
0.6011991925127321,-0.8192823880107025,-2.0962901223349713,1772.6907431834707
0.2612304928736172,-0.030285912624402833,-2.582502922468283,1785.6645433647604
0.23898220610304954,-0.4466571787330711,3.787168408857317,2946.8364957506706
0.47153930511451375,-0.5519021098240708,-3.1138697742605164,1676.2827321131867
0.1864184646274587,-2.438201698363887,1.157487731142882,3424.7346025268785
0.5685236655920982,-0.13286986171677118,0.8033916114129456,2408.2280263075886
0.055108926586912625,-2.97442218959522,-0.8472074186658718,11858.517716521383
0.13527402891054033,-0.4977351301740387,1.8599904664276874,2035.6030112455237
0.12242159177452727,-0.14900828525792686,-3.376836656924746,1773.458507427683
0.24069417031552043,-2.206916755577669,-4.286983357855999,3198.2254101894055
0.569684680354397,-1.9087322892152945,0.7505690518649937,1701.407678048859
0.4340056965311697,-2.152649894457608,-2.6516692903803363,1815.4245137381868
0.11448355608844747,-0.1316526759174783,2.869732461004431,3581.937775095345
0.09735034963983687,-1.5269457526562635,0.1369539507650721,3168.9442429200685
0.2230594965328937,-1.7278795903249178,-3.3405324902981457,2881.834627403808
0.42189945752362346,-1.2420843836372084,-2.4365647144621327,1673.7861789776082
0.40625502784293066,-0.4431255327958685,0.37381275989838336,1922.2516058649003
0.11853370728007151,-0.6882963812196743,3.386187102658605,2203.678646038657
0.50647946362569,-0.5228692870559546,-1.5635636035792961,1775.5676248168343
0.4293590377622359,0.3160823797200134,-4.462727581349417,1938.3813767816978
0.6398337315684178,-2.107033513165239,1.2074378818074925,1759.121742556517
0.38155713748426845,-2.275865112309837,0.0074326556903097085,1910.085406439458
0.2463942763256825,-0.7254669240480394,1.7872828135465584,1792.117269931634
0.1216108759481789,-2.488805159509254,-0.48624714284292736,5517.55933712413
0.6014602995089784,-0.747876444798317,-1.4119721060598969,1812.4720800259342
0.07260181932344248,0.34606648346647884,-1.128307056133747,2888.4160070542953
0.259236785780559,-1.3954125192484939,2.306995209919382,1710.3604107033566
0.3684433153707271,-2.248524980549885,-1.491491412245515,2004.1737557266206
0.3918748304575943,0.48206160763890527,-0.8235633665259021,3178.695529067207
0.3993941629420057,-1.6597548919132536,-2.746541292021817,1791.2474144901707
0.48027222101822176,-2.601452548762512,-4.87226838883159,1816.4457982960446
0.12699317023682605,-1.5435867778377308,-3.0951301011922663,4101.557987552009
0.4816077981417915,-2.6931874174399173,2.2641862658014746,1746.3112157025787
0.5837103948087112,-2.7088067697668934,3.2382932102509656,1723.7235282221309
0.06826811736168421,-2.833695688737895,1.6748200105830824,8172.267495589804
0.07148457088183827,-1.4102534421637047,-1.064910800448795,3904.2146089173043
0.644828037688437,-1.3934758167108487,1.1200941445839359,1825.0272736845855
0.23716550847557777,-0.43301614895311236,-3.8855947403648132,1769.088958859431
0.32303781359380246,-1.0954584649207417,-4.171744334697741,1874.404020808483
0.23603754969156082,0.010564724368316902,-3.3110008501815953,1744.2308987660992
0.38389198717441897,0.05513444405712509,0.4361479949588958,2656.5247560760913
0.47688893201371746,-2.4017793199044633,-1.2168692058599295,1755.3874321428298
0.5059699228450489,-2.8555583402023075,-3.3533070591456777,1784.3166389325575
0.2632332874025484,-0.5278487611363527,-0.08907375125220351,1710.1801748192524
0.2063461372223327,-2.965063334526916,3.204281719531357,3423.3747741540906
0.37797919879000985,-1.621434279572208,-0.038385532905124364,1736.3254707079545
0.28055302556575223,-2.8109924449459194,-0.3419066054443274,2768.586973969998
0.42326694545411675,-1.3939350732763072,-1.8050485330731627,1683.5058866886716
0.41693235426234315,-1.4261165667207116,-4.88874545485563,1763.2194211628525
0.5866718326090978,-0.03987913620174277,-2.7868914363144164,1985.2504346251021
0.05231390357269597,-0.7404033667017451,-2.028533473020054,2512.5998343415226
0.11110891663998171,-1.591228619788092,-0.9107419966182118,3630.6887277814626
0.522049220490656,-1.2172703388279982,3.2998496629361593,1856.2316352006067
0.40013597205937346,-1.078041080109726,-2.2948314348150256,1664.6377725163572
0.08750361906155085,-2.208449793331026,-2.1826375514327,6969.301333581709
0.6155343006482191,-0.28610669238277175,-2.111044361219679,1944.0226026867213
0.44024262873802167,-1.3647896728799562,-3.0723924387468564,1685.2502608469574
0.34159732049164077,-0.7675454129062,-1.1056606004788665,1646.1547874933576
0.5177516022684414,-2.8885330550347956,1.7287286807065323,1737.8087110969482
0.4076090614297625,-2.611921309383645,1.614670100519719,1873.2741748963022
0.2739781213399643,-0.9365667239649111,-4.964315990816779,2046.4731785899567
0.2279809950896291,-0.3951783437821743,1.9162762199693262,2269.6763255916308
0.3220579127855073,-1.8772045702756017,-1.4622641092527848,2057.2424289706914
0.3351477570240855,0.3100503711197482,-4.8244022997365965,1847.1898079534026
0.4772191484321438,-0.027438330767800334,3.9186317554649595,3907.554488274022
0.3338016954177534,-1.1642853271223383,2.8642005395490777,1714.468300073051
0.06100529754577504,-0.7603500234942508,-1.7815987786551375,2372.7995714403064
0.46079059562442226,-0.9239155979983087,1.138470176435276,1759.9679629487016
0.09176484952380212,-1.9301941236100355,0.7398409616561059,4215.757716746817
0.557798480045961,-2.780838040534031,3.868914482129181,1719.0977188110191
0.4749656139960491,-0.1840077813240404,-3.365849562363441,1769.8436655982402
0.4087041041591987,-1.3880493083164902,-3.081872992676141,1725.0054580737972
0.3224954576705239,-0.0535032580746182,1.0303686167157728,2665.2850617494237
0.15326633164627204,-1.689122569508413,-4.3237518107529525,4181.571950557762
0.44299764999087804,-2.9500049462637534,2.388115923316086,1838.1428667869916
0.11569646982037947,-2.5557913786113633,-3.073313239645578,6799.8385556420035
