Om,w,chi2
0.45923423182413314,-0.4666222357196821,1961.029005625231
0.29490846829492223,-0.8443649551470278,1641.8048508147251
0.16240946128305822,-0.8894278873633275,1712.6298777081709
0.203437208893124,-0.5888660649463446,1670.6768116662133
0.4772456469182962,-0.5989483286789106,1882.8742263259708
0.1644411188182669,-1.8709103628075743,3141.798703956704
0.2247627347807727,-1.9680618756682837,2581.350340087382
0.15821506984845182,-1.643677393645487,2800.2676101527036
0.1422423644682132,-0.5435335255435847,1664.8546912673842
0.3088100234360235,-1.1461606767496462,1665.8807576772756
0.2586837165177819,-0.9639587381202095,1655.5307695703077
0.11846737472971923,-1.4464191586255415,2818.9329690644877
0.15807795068258235,-1.3202442509291648,2234.2336151017994
0.11506335183498413,-1.5199628924916557,3047.475731758643
0.10983597985521049,-0.4954326649183072,1676.0279002422571
0.1713880375228511,-1.3407123353396493,2186.0483567267434
0.39745971694028326,-0.6625644817628233,1766.1463498959747
0.10590798728364331,-1.7513445805657915,3865.1869759136976
0.2217909699440635,-1.4924159091360183,2096.1527453183558
0.3259152284151329,-1.70967613922683,1838.1258790786992
0.39748142737437764,-1.5305209110422433,1672.6256047407212
0.3711567595836217,-0.931829409964773,1655.409939585295
0.4953697767202476,-1.7736729336254267,1669.8286336749666
0.21025090496863125,-1.142438973494408,1813.3664622810993
0.10005549120103785,-1.9950005953306873,4799.667297406547
0.1152877103514955,-0.4270335441870696,1729.5243914228759
0.13900748416801,-1.9430604342898572,3710.140573328647
0.49009507543360153,-0.7929699742516332,1796.4204479815953
0.32801931772069914,-0.609190883063472,1737.8003380929656
0.4197474135691712,-0.4060317955240895,1979.4227254254504
0.49403160640032817,-0.959802306812594,1743.0077217997793
0.437707153955631,-1.0294775283939641,1677.2209956216268
0.2630463505461661,-1.1078761217122373,1698.4475739983277
0.4503525742084883,-0.7766219043189337,1761.9678030682726
0.2735003666025664,-0.6068299981462384,1700.5217136580677
0.1455872177893579,-1.1556707430324555,2045.8523673562727
0.31925254039026896,-0.8477420096273054,1647.8489390563848
0.4662989363151474,-0.46015468265212545,1973.2643907085894
0.4138153198517628,-1.8210339169998033,1704.3088661188967
0.2607708673390967,-1.0564371097474337,1681.3648333919948
0.4419465136682601,-1.8922139088856762,1689.4591940632035
0.28567299791759415,-1.3029667076419904,1749.4204030307733
0.37382989076718753,-0.8381624687972757,1676.8647361271715
0.2332540675047101,-1.3915127971544483,1950.7458161481413
0.17788560270449827,-1.8398319845102165,2912.580949712989
0.22538816151467073,-0.6721586364096048,1651.1401065485582
0.4500654525877271,-1.6096094434411699,1660.2959392552534
0.4959083939145206,-1.1962561596742085,1695.5858555337866
0.20556673217855673,-1.7603065085655885,2513.301771290067
0.1661453651451676,-0.41707073035190234,1770.2059517587604
0.12843309160984206,-1.3876683466453388,2582.8292055868214
0.4015278224955441,-0.6853194747385087,1757.9634571009613
0.311200102184792,-1.3847159015865174,1738.2529327126965
0.32244008037491506,-1.4405565513186729,1739.6065841925476
0.11808255457718948,-1.615208122027566,3257.1277065754416
0.13242279659660575,-1.3527396471654347,2474.9984594999087
0.4658491958574251,-0.5995927222191049,1870.4929696265822
0.33069232978554874,-0.9413504324488999,1641.4315208218609
0.18768267249356185,-1.9150570259863033,2909.7720381523172
0.1829845186112424,-1.1342656691411523,1880.586094154592
0.19636127445851256,-1.2035715375716975,1907.9684417133394
0.12550315638095477,-0.9008806722531792,1782.4097190364425
0.1199053006506282,-0.7914899335185281,1697.459568780815
0.38799413985045006,-1.094826446666495,1645.4721397433261
0.20550272577928141,-0.5985603716249694,1667.5058294224846
0.253785998107462,-0.9727550862736873,1660.7325662765859
0.3149451700747997,-1.459172431690373,1760.5371338442128
0.22802563777195206,-1.3978776505077208,1976.8410055775846
0.2915145652992689,-0.6263424754399685,1702.2090128110306
0.4460042616780785,-1.584281304468106,1659.2346345967017
0.19763979258194248,-1.7719320471742708,2600.3755680768577
0.41650386924895133,-0.7962917974044619,1722.8012872749975
0.2055794618930652,-1.3160192457106157,1988.6490035195811
0.1747790431350456,-1.6373279745104194,2618.6969282214463
0.12906349976030704,-0.6726525255059457,1643.4779976364446
0.3736806084964268,-1.7040582040816594,1733.4899829551018
0.26465352312166224,-0.8281028075257695,1639.154573967637
0.40817076556775944,-1.455705909327526,1658.092859501584
0.1530684524132261,-0.8602288606951478,1705.2094180358724
0.3413402213040593,-0.7633803096104939,1678.5578830758932
0.10519481789002115,-1.7483612973977134,3870.8358806198926
0.19353199387163553,-0.6802910820144981,1642.1122949952492
0.34385888119857766,-1.0104775516995477,1640.8534908853446
0.12241547072820813,-0.6254770807647925,1641.2689336002925
0.2508914993848824,-1.9496890537423992,2346.990225128601
0.32466512801066816,-0.789061096826126,1661.8526332352374
0.39103462558504354,-0.42252860970161876,1938.0878560668177
0.3822624219873644,-0.8753772318290707,1672.6937102329875
0.15927223996420892,-0.5315202693204493,1677.9997463577824
0.13006814128006006,-1.336391001458297,2460.5233048266714
0.25054335991992027,-0.8774337253350488,1643.111166138192
0.19632241620407298,-1.0924639106158334,1806.0957691995063
0.22227655792675427,-1.463655206803459,2064.8151777228964
0.23699385954541366,-1.0028718275264437,1684.9163012362487
0.25887112292030456,-1.4226490045931413,1884.9559845246554
0.3074401665593621,-0.48101243006201244,1813.0204251601622
0.1037214934910295,-0.7237723874340369,1671.2732758333389
0.2192009457795936,-0.606603223058559,1670.4321539769394
0.2057468559478294,-0.9828613861206033,1712.243570625214
0.1944892130232718,-0.6552698870686484,1646.3208323413833
0.415447679151732,-1.4130637873123693,1652.7601181831392
0.20051919866092321,-0.9417115775716416,1696.5055717131295
0.16038585642226397,-1.4659577296725717,2459.691795952132
0.4407304024548041,-1.0488475403254778,1675.9564783197466
0.25317659857299424,-1.8857086826340608,2276.695343869432
0.1736135988673943,-0.7327309939165634,1642.5694271388368
0.40048314226374326,-1.3252500155586704,1649.403697797495
0.3628697313887943,-0.4256552266496012,1910.6720311938714
0.47811990680745775,-0.626811214952256,1866.7087096703378
0.4511182318276339,-1.0170353355682993,1689.5852301911043
0.3777261447783187,-1.57462404371851,1698.1386857057064
0.16439645020951044,-0.9921777877184639,1790.3223403841646
0.29327249537524525,-0.7892604648335526,1648.709884805977
0.14751547608412544,-1.244447797587874,2174.235005650354
0.31975931224893295,-1.0520263467017124,1644.6633995480777
0.4667134227785692,-0.5979321642178888,1872.4484513657599
0.10152917882284665,-1.7804871467414656,4052.663705255162
0.4504059185058622,-1.2008350641050816,1662.6977994615409
0.3157272297035474,-0.6146393204695175,1725.3831402038734
0.16049980795660532,-1.3741505180399134,2305.281027353188
0.4423462966714141,-0.585454706853084,1855.6000068069218
0.3147585390500445,-1.1068718112359424,1654.1875969708963
0.2792662808464005,-1.3578353722994363,1789.7608797097437
0.29988726767629537,-0.413502614374313,1871.0602087838038
0.15894863027946618,-1.7409961616370029,2974.5900399563984
0.14509527002350683,-1.4443369441282838,2549.7675047938374
0.36462258508551404,-1.6483313738677405,1733.525485265392
0.45216474761809555,-0.42711625776014794,1988.7850567207781
0.3777834844440895,-1.7596185471174128,1740.6608649745388
0.43631407597608096,-1.8090399410676217,1683.3264543217315
0.4379086560785903,-1.5777394274033518,1660.06829247209
0.11281622951748044,-1.0262592162195765,1981.8109519170716
0.4083819596020902,-1.5763521428493057,1671.9061515471253
0.4088370282101993,-1.476630297807037,1659.9347857369235
0.23999078640206842,-1.1454350780747102,1751.9802635626488
0.26393960400265415,-0.9822401590229324,1656.8357835545098
0.3981960000502668,-1.0723148436809486,1650.079913496719
0.49462189634818243,-1.0160516888050102,1728.8676709447611
0.49513006457598796,-0.9265506834711428,1753.9164603287504
0.28953714456501267,-0.5963819346378718,1716.8985583928597
0.41582029618159655,-0.919867658735553,1684.5332591598558
0.28642459705226886,-0.8464867092391004,1640.270133153104
0.44638365936214797,-1.365572188014969,1653.2339174090869
0.35989106440743845,-0.4885489290348284,1850.7072090750648
0.47465615636979075,-0.7067926190119924,1819.1687284489844
0.49889606454007007,-1.0675738880274839,1721.3183757414117
0.2320750641371503,-1.2825164664868858,1865.0330591334705
0.49172952532484937,-1.9697338249026686,1677.9040415257205
0.37700518673228256,-0.4215999765857663,1926.7980813668212
0.19523448009161304,-1.7735974389250426,2625.6212336215244
0.10124477996793098,-1.1854675412047975,2349.428339347743
0.373535396941468,-1.453116107970302,1678.151021117166
0.1889518722241327,-1.478317573443094,2269.952655005747
0.19255144841863836,-1.3288612901955552,2060.145474392004
0.3208672259408024,-1.0840840165542898,1648.057455968937
0.11237036867741429,-1.9839944970104924,4417.47445293888
0.26654770207608186,-1.7534560251754772,2093.04250004659
0.41974938886029445,-1.0189026500904412,1667.2941664328318
0.11090409552351535,-0.8170454276267662,1728.1078132068474
0.3495766316186032,-0.9198552849860624,1648.3379594633996
0.1633518633127104,-0.41441642337490214,1771.0784748464084
0.44513574975362136,-1.9236361454234787,1690.9499151150812
0.2562747715604286,-1.17568735845976,1739.6699195659842
0.424848931607,-1.3304214150778264,1649.1701723061205
0.3895281056075435,-1.6817352852525045,1706.4743409243433
0.4511340503831973,-0.5752200163442445,1871.2749697819027
0.3067439579535106,-1.7703617696667189,1927.8953564623669
0.294445202071268,-1.1926524456013672,1692.480100710088
0.11497221294625151,-1.6925876735331549,3518.9574879406323
0.31352563508394027,-1.3016318118420738,1705.1418976859381
0.3087905469909593,-0.7351656963746476,1668.7935120859581
0.3425579130210721,-0.8790496959249208,1651.5368349128562
0.15240865549253477,-0.8793389854099078,1719.0519604622966
0.31598716387797643,-1.6558857031429421,1842.5363337329418
0.2816129218960255,-1.9634293817969746,2157.5383290523046
0.3383903964986279,-0.8478924958652319,1655.283427403395
0.3642200332291823,-1.830224128465853,1785.7978914316423
0.24456936353266517,-1.3756925893085474,1897.67356898969
0.30162122576669315,-0.6497235124800227,1697.5349570145627
0.2580391277202271,-1.3448317345779155,1835.2500380235979
0.4061959733813352,-1.2553113874503419,1646.3879148152357
0.41856947937775724,-0.4672972503191992,1921.9413125848523
0.2171765588359969,-0.5455041325247498,1700.472260284344
0.20381837529645908,-1.8545998312831855,2649.5842607563186
0.3713292424561835,-0.6130445343580035,1771.177108014607
0.40960648212692796,-1.2086426760235118,1646.8268995345104
0.1043461966312735,-0.7232435625086004,1670.5549592157624
0.27097439258889044,-1.4366052931767403,1856.7237569650742
0.2230923513653718,-0.46843916024691357,1760.5840403746993
0.4066081815702406,-0.725507808520681,1743.2688200983896
0.1574162898483339,-1.2809484841656285,2176.51562821989
0.41129860120031747,-1.4228486588683826,1654.294316667784
0.36456264678058303,-1.6623262714355342,1737.3789847256803
0.4371718294899569,-1.5593694882051685,1658.9179075427228
0.4960973389627803,-1.2926972016121148,1683.8935656246945
0.2906220480200894,-1.4332508277872553,1802.1391857929575
0.3797645978901162,-0.9694128108196631,1653.7675753264061
0.38398437538423735,-0.9831365427648437,1653.7939246266712
0.43782929974191576,-1.6904114490338302,1669.6542341873903
0.3072500727443015,-1.5827827381246429,1832.8906409966003
0.14305909622721563,-1.9276847304591036,3599.579687317548
0.49174518203579554,-1.3880676440596855,1672.99774155734
0.12273493782954877,-1.2424790246358914,2323.508747219441
0.4849498027482816,-1.8318513381921118,1670.6629732158012
0.20214329027411765,-1.8637934632214939,2678.2382499241207
0.2969935684051237,-1.571500665757147,1856.510343795485
0.4802646014975146,-1.21372149333564,1680.685912568035
0.37066421605258393,-0.42650491930848267,1916.5277635792204
0.334224538082068,-0.535881647615402,1791.179176395212
0.23035714355338877,-1.3625311220429626,1936.627886685692
0.2169624178497529,-1.1102669298183847,1774.3029062038431
0.11311106563703466,-1.1045403321600813,2114.2360919242133
0.3345328907805281,-1.4510679195706673,1723.4592840673383
0.2720405062325181,-0.6290189336036569,1688.6782619994488
0.18972047878024273,-1.5334151528273872,2339.6182618841663
0.2536856497548702,-1.3166332713040005,1828.5595443870516
0.4763768832484222,-0.5489607869430593,1915.2018905840584
0.43936004737734735,-1.4465249253415178,1653.0539238314284
0.2721629196208639,-1.1822569406257946,1717.5393100537642
0.4919812106275492,-0.6070623515684037,1893.59773572684
0.28484710918634215,-1.475991943060377,1839.9311227797552
0.23965675128603936,-0.46127729399774076,1778.5737639189183
0.2551682438194991,-1.6743175017472405,2090.307014033928
0.4498466746042874,-0.9053220698984881,1716.064069918365
0.20710190023639258,-1.9039407599772527,2679.168033256656
0.1888411051829508,-1.1406506196980402,1869.4087931401873
0.48421892966121405,-1.7449709939444535,1666.9567118256364
0.39370756319989086,-0.9944339608184125,1656.7706447267433
0.4055123259064538,-1.013084221209195,1660.102462736617
0.39611615954176405,-1.3336589181753027,1650.7902686581963
0.3731629451514644,-0.5202710343405728,1836.744150303729
0.13649918702975716,-0.573751899438129,1651.7250023995089
0.4014715388890481,-0.8240301482269279,1700.7521870525698
0.19956876005436808,-0.8485570185822271,1658.5415011747793
0.1529621056834433,-1.8908351315671676,3352.586865402844
0.4932011967263238,-1.4823098048362184,1669.309360418184
0.11114551336357406,-1.6749403621547239,3536.2098123762084
0.1126544374294074,-1.3783251944858423,2712.773641925312
0.22396501297683336,-1.8253280315889158,2434.8870895841987
0.43768082529058017,-1.490779816595849,1654.827643145876
0.49117764853266965,-1.0865145588527534,1710.0101223585225
0.14741108915298753,-1.734094306856652,3113.5018445974297
0.25817593353877966,-1.8307915924855884,2199.584685962446
0.393720731407908,-0.8693060640079555,1681.72795323837
0.358211299119488,-1.6049179284679087,1731.9686752864377
0.19335067156634597,-1.2348598269959816,1950.8791781643233
0.23168237603076644,-0.6584939433498451,1657.1551681105482
0.33774986074396246,-1.3943207745692696,1702.1035992111174
0.1141626228457374,-1.8422834686213583,3960.8173372662063
0.40329159094193934,-0.7434637424693926,1732.4626304398093
0.2101619677099652,-0.8183877063177551,1646.192715715802
0.43133847372908163,-1.0236534701147448,1673.8935516584734
0.3734675367283148,-1.1393327199052967,1642.9782777311616
0.3581658083466448,-0.7964949347439279,1678.7778012576357
0.4069444483776533,-1.4347728034697624,1656.5167311522414
0.1300538086467089,-1.4724944110340972,2754.4343365208483
0.20398829275235633,-0.9961376501160164,1722.4571572867956
0.30869498705629095,-1.7337136772110064,1902.401738862281
0.41086253346115387,-0.9868443294757572,1667.307947142034
0.43962230106328537,-0.6126967642396746,1835.454047632677
0.25284146189416956,-1.1758077575952042,1745.7399757402748
0.41745906044337466,-1.8673133868437852,1707.972342900692
0.18810964405472622,-0.9394184377436641,1710.4633869276474
0.13297409726963078,-0.6090814855166196,1643.2773926759214
0.1986333700268829,-1.6850463435100722,2475.246807886304
0.4612592649695463,-1.0205083538841275,1697.105838350936
0.3176145682354211,-1.6846082235827176,1850.8492625212793
0.29253964403800314,-0.6884462295510678,1675.8017623983317
0.39733387597770375,-1.5954597195735398,1682.771277698135
0.10403717259802257,-0.9929134750429216,1961.0206210428514
0.14732124747886824,-1.0570895472101671,1904.9300011899068
0.13984109030454872,-1.4003650425442842,2509.0820471616616
0.148666844429961,-0.5592540314868417,1660.639285770804
0.281380145879525,-0.5579047167927154,1734.597178110324
0.21227316582590167,-1.455864611895218,2106.6773407630676
0.4142900031171721,-1.4430552309937323,1655.1765974347704
0.4356156471029583,-0.9522454919943546,1691.6800582045396
0.46997573888533384,-1.5456099305440167,1659.4590082944283
0.17842495968023975,-1.5138817484285323,2394.9435474463235
0.30114067375648434,-1.9670776150218878,2056.8950131672113
0.11947912765700358,-1.8496917106196182,3868.4188620383834
0.19596325005368267,-0.947144127954237,1704.884049081073
0.34603094821031044,-1.4867153338606465,1717.1139294695984
0.2689569261271412,-1.87001677026428,2165.7004519570296
0.3762796988559156,-0.5116695122881956,1846.2990245628707
0.43569095222162935,-1.5268755778644503,1657.019140571434
0.1238140435537134,-1.6654303099628307,3300.445368381526
0.4754451873368236,-1.1642648064190104,1683.4701057335078
0.11696133146651873,-0.670860214775401,1645.98368170437
0.49266748902219304,-0.6038048193164123,1896.3541264325731
0.3550526900368478,-1.5118615036792782,1711.4303654600271
0.11732000771491152,-0.8125457508457459,1715.8017092240657
0.25745152727027254,-1.1629228515789936,1731.2318808112198
0.20328338288696068,-1.0475065228444596,1757.0918184982095
0.4194289390468623,-1.2959752445087354,1648.1422879399227
0.1901820677166382,-1.7164022815205,2593.2795764252382
0.43048500538123713,-0.6873069049059899,1784.0698767977983
0.22493656017457822,-1.129413979345022,1771.0847288487523
0.4956574684954287,-1.3570349616503377,1677.7900688424086
0.20816364283415725,-0.9194680960918373,1678.2295257287658
0.3739843212900922,-1.3189629224148218,1656.7352029158549
0.42007750272193967,-0.6414252277894268,1799.048265990994
0.18658376596452741,-1.7828890291128077,2726.1220387985263
0.1303022979948698,-1.9521259805617865,3907.831778955608
0.32049899262775244,-1.0889697000647738,1648.846200853814
0.37083162521618007,-1.5890500857186047,1709.681392338153
0.4269104735677346,-1.8108585824509629,1690.4410419426426
0.20910557848587433,-1.9514737273140719,2717.2207732243382
0.44891435694315407,-0.7673933872035199,1764.4517052964181
0.4663066595621367,-0.46430942388490015,1969.7958353761612
0.4116747911591263,-1.01480114777078,1663.2113318147553
0.1030387399171592,-0.7637985766437669,1696.264735911565
0.13488655916823095,-0.6584456058365109,1641.2680103965997
0.4990949415262077,-0.711319137077207,1843.624392243812
0.39357947772607316,-1.477184787583698,1667.5344412900788
0.35071665475779945,-1.9962377742756416,1875.278866248877
0.4605448032440602,-0.9949921869197245,1702.1415772698456
0.11585658609654788,-0.4838682100814502,1685.7282391978445
0.4029511449648202,-0.5799609308203195,1820.9763817643718
0.3618710279677202,-1.992392385512859,1841.3538567310545
0.4392883325779693,-0.5532690840299033,1874.5423532202983
0.4111616934529424,-1.9826259049672026,1736.3871196020482
0.2939723422864533,-1.1497593498156904,1679.4108513511214
0.12838738115812381,-0.635751076974628,1641.067239341884
0.4637606161891906,-1.3343369628573316,1660.5144485244841
0.4054008983632562,-0.9058365156516197,1680.5495398827802
0.24255842589799476,-1.6280136939731724,2116.8711280434172
0.4935712988938057,-0.4477916233673973,2010.0663416060377
0.22444328808103925,-1.9294600892847649,2542.9553898012387
0.2482242449044424,-0.9883665597554006,1669.415626283118
0.4898702795527793,-1.9443638021908354,1676.5445891210354
0.36724443082381375,-1.9330991624803027,1809.3369698524098
0.45167796249447134,-1.5674879216634152,1658.0157957743038
0.4551016586940012,-1.9756909889491738,1690.2198402934016
0.31457933436793706,-1.6682643235502819,1852.2531784629984
0.20678672783150237,-1.7536807964595889,2494.4759040971626
0.4389783442422007,-0.5409394014319842,1883.0867744033187
0.3007550268338699,-1.9336864836746732,2040.2718506468636
0.32574041469328674,-1.0211085232823764,1641.1982180521659
0.3165471853531557,-0.9271337432539484,1640.1260311757048
0.10383522416376603,-0.686358565499382,1654.9593711331331
0.11834764196555324,-1.4122038352065143,2736.963888746955
0.34655373036970794,-1.7094054176145896,1786.4651560450243
0.41777494347769006,-1.805121885028464,1697.7234180173173
0.28281543366156947,-1.7719533714967617,2026.8800470028982
0.17616331907314897,-1.1615746275542573,1932.334883554419
0.26265416248032525,-1.0451210955885157,1675.7096261929764
0.40732942069335754,-0.7385214925863903,1738.1209454927632
0.14344855489787423,-0.7128642579687681,1647.0460797997562
0.32407955463533633,-0.6515529001796263,1712.1056871012115
0.38088511856045193,-1.7445095583080559,1732.0539699884057
0.2663331766913109,-0.8075010676831389,1640.193052000513
0.3405048478808401,-1.8836385786989336,1865.393681605692
0.45339077832826424,-0.591109319067356,1863.0812892794042
0.18512529268292172,-1.159426253453264,1899.8177310843355
0.15403326262164915,-0.973552998843942,1795.2018791653175
0.12433932047245602,-1.0083399423330675,1914.8841478607847
0.39048522936774077,-1.1072340908563034,1645.5307729955375
0.46021233297621855,-1.1626401632421208,1672.7378498932553
0.37615745052282956,-0.5246289518175533,1836.0603770999292
0.49058114765490657,-1.4426032126995336,1669.4115745761933
0.38324429445116137,-0.7539291544462658,1711.5678296746046
0.21539790791694458,-1.4208730861492826,2054.21554176298
0.20223575154660922,-1.9265761585702177,2758.994374646824
0.36666774684756664,-1.3951902211444471,1673.074848511111
0.3703246708695429,-1.7585815609120017,1753.3362706112098
0.3095249326484158,-1.2950654174993774,1708.2770733679517
0.3107556328163961,-1.8687904019048704,1962.7082491684837
0.2666565730893864,-0.7432844589921939,1648.6276339498022
0.2399684117206427,-1.0546341012741038,1704.1190948621984
0.3536210046821602,-1.9394240442508126,1847.0450785305777
0.3990069184166972,-0.96716648810047,1663.814010128621
0.42536229344255505,-0.47257887177350977,1923.7609388876883
0.22313472793571829,-1.8987306121533372,2521.4153933159073
0.4430936945140126,-1.4292585668060251,1652.9382280494235
0.22109688438169606,-0.5683758351159538,1689.6816933169664
0.22195128623322266,-1.9464978168469471,2584.2844740067108
0.42240091824947334,-0.5302485316929493,1874.8357794931599
0.48775017382495023,-0.41800430820902235,2030.1059943898451
0.47289027798531136,-1.3760390117025938,1662.9917796546465
0.14443173306824245,-1.256008185422808,2211.057015637345
0.21539064574292952,-0.4189270056925567,1801.7916072966705
0.40395861034445757,-1.9041597029667507,1731.8369031833627
0.4224974383370307,-1.4909776211933954,1656.976336718842
0.3017066116188871,-1.8984524347376888,2016.5037422124833
0.10644111121620564,-0.8058694459137568,1724.7932132985043
0.3007390293270027,-0.9580695932171475,1640.6336451888485
0.11245876922766387,-0.6184805704106469,1641.4621092400391
0.21255817791781922,-1.6955915888124602,2377.729961333305
0.3627440201457929,-1.1278321248282803,1642.8868553145105
0.1538409598632975,-0.859173858843403,1703.6058882587683
0.3849958174861663,-1.5490367566506806,1685.6589111474552
0.34855449454492526,-0.5765345207655292,1774.753407726319
0.27187768743852186,-1.6833856698658565,2017.176685316831
0.24886202071093375,-1.8108714007999616,2241.159026816558
0.4658665600683338,-1.5504257928908909,1658.6871945722162
0.3212682647637085,-0.7237373887852765,1679.7061394326397
0.4555598172303905,-0.8573232587575044,1736.5143624713921
0.2649769013652164,-0.5741384622094323,1713.1609427308508
0.3378560721471154,-1.0131371564067448,1640.5095429083453
0.4818434807320756,-0.530931090679241,1933.6653498378223
0.14963439882312313,-1.1308740170521512,1993.3355482337697
0.2051122662858095,-0.530644187771899,1702.5791440693079
0.46667757726277803,-0.6077092010287273,1866.2565867626238
0.2688017648845351,-1.2424930109116015,1751.491617757146
0.20881415534370254,-1.9896455651403295,2766.9904478248177
0.4989358846281119,-0.4227778831224356,2036.4799483413817
0.14088372323908138,-1.204650662944931,2145.3004660815545
0.3446172042428479,-0.814482086143286,1665.801331995647
0.41522981443993723,-1.2763507352513987,1647.4749281916902
0.41469559919111154,-1.4206730621437607,1653.412435237332
0.27673680769644304,-1.4268334313425783,1834.4428987218748
0.1175844136818272,-1.4314896564328732,2791.9817830187244
0.43641083621590326,-1.0729048881921477,1669.3064302861974
0.42109498970222203,-0.7075579790095952,1764.949197266902
0.19495230094043642,-1.0895264186422977,1806.8627918586303
0.2362109694769814,-1.1584101478154003,1767.0825993385388
0.3050369324460314,-1.509383251939622,1804.0513597805389
0.14565748306538398,-1.2594880826842454,2209.6916787573286
0.42822581083979394,-1.7123257250605337,1676.8469573268264
0.4688399884428972,-0.808515716349739,1767.6043917801233
0.22327773255581476,-0.7469160121325249,1639.7175725594398
0.4696117861343382,-1.618404134202528,1660.9475294478868
0.4203478048703534,-1.092786991670509,1657.695553561758
0.3911301776014625,-1.5443236018557225,1679.5027379550218
0.4876614856026399,-0.4361600372234966,2014.1920638327538
0.22986006467322967,-1.5218606327833726,2084.4073384009266
0.4662571188735877,-0.617520162382605,1859.7676198765762
0.139361439043569,-0.8794863057429165,1738.219007517535
0.2912056601261074,-0.45503551473268256,1823.281217407609
0.32080450381849795,-0.8488542584928362,1648.2060851903882
0.1491242468262,-1.0253268639815074,1861.730988060158
0.3949416024260143,-1.2632837932213712,1646.616026415624
0.29007158553282875,-1.2461844946311653,1717.781312624026
0.2822161758034798,-1.9980117124060024,2176.6151583171286
0.3325758663371763,-0.40492979792469463,1906.3861360182925
0.1538846721689834,-1.0917983241481237,1926.4094017035425
0.18001006412077636,-1.060853450497723,1817.4773235554676
0.17227377072886885,-1.7112886442032742,2765.793414349942
0.4807730389830297,-1.308805692267271,1671.6005299443295
0.4092759531263126,-1.6494650792802754,1681.4981500496415
0.31167879013181,-1.6498820341393499,1852.1681847322554
0.3637820525491583,-1.1239355148183017,1642.6907427809635
0.3599912424561036,-1.6145664667125827,1731.7924627812213
0.20493800404500076,-0.9334414976240881,1687.5992527158342
0.13464313476550963,-1.3973823474708307,2547.9140952697294
0.3219755047280505,-1.39728569413607,1725.161638483767
0.2052169957254486,-0.8764710771746389,1664.0786783877256
0.4493886595248505,-0.9268438673901971,1709.5785342720485
0.19442121768273007,-1.3541196997923675,2081.091508260606
0.3291445900781172,-0.5118616135792928,1805.332022823187
0.2680371607596195,-1.4747995936640965,1890.262910835949
0.3971611307844696,-0.8506077038611999,1689.33584935013
0.48029848690133237,-0.7300978832440501,1813.8180693148297
0.2646284278582187,-1.650775478072378,2026.5502365650134
0.11774181100073591,-1.2412777325166515,2355.6113727347565
0.36457255645423925,-1.966458055220818,1826.0757189913068
0.15167394931298073,-1.4718483931486794,2543.922961067845
0.14180060169037942,-1.568037523548813,2834.0186812073794
0.3646232545307624,-0.7656281622667838,1693.2365620152154
0.14112493418914368,-1.6468399795417517,3011.3261838403273
0.15151085270297054,-1.9593030138066023,3515.264336517185
0.2756322921281769,-1.9621549419212292,2191.777849856218
0.28093043449359434,-0.7780572574333033,1646.7360265909815
0.46548572237338015,-1.7706065080969244,1668.3784407496198
0.21045368519813146,-0.9695363632675675,1699.1312944159438
0.2603740430903607,-1.6775014041621337,2066.7551661663115
0.3830084105428181,-1.6454039347417801,1706.874693793612
0.43080797448567665,-0.7097028978400965,1773.1467917610498
0.23964814713828164,-0.9087382719354968,1652.7617200053608
0.3524309680072323,-0.952768264607853,1645.622582118878
0.3496743549309296,-0.5141199854182918,1820.9356915139806
0.22128304890297207,-0.6076680540847166,1670.9700146536452
0.1474484779581165,-0.6450779617534617,1641.0257797974762
0.3730068335600113,-1.7821941721437544,1754.737609437971
0.20722722715625605,-1.7344362673681186,2466.8602349182333
0.22731294514064096,-0.4286586831562682,1800.4687776207786
0.328942069493867,-1.0775578067042564,1644.8364698506632
0.1643235757126132,-1.120963488277853,1926.234088632018
0.1965993194905265,-1.1908893098149569,1894.6592225295544
0.27843152677848293,-0.8227264744748359,1640.76373164145
0.4513933116334785,-1.0485533469192174,1683.7136223838106
0.40890244986475743,-1.7601745565455111,1699.3165132686083
0.22703874145215344,-1.8360704254169864,2421.7008696966136
0.22082755468897353,-1.5154758122771128,2124.8413100114485
0.4949379648369553,-0.6079230301866643,1896.2788257850534
0.361353709354128,-1.3564368215569775,1670.0497065100449
0.3742136129730427,-0.6043564881732302,1779.022120816529
0.12204973015496359,-1.0835632490603575,2036.775995069614
0.14198901349292048,-0.5127718293204353,1680.3651816032122
0.2177814540014759,-0.5848986836076424,1679.4898982438501
0.43680444893707693,-1.3984537803659722,1651.6172798290902
0.46426773184948356,-1.1181577528458408,1681.747928166533
0.17641173837900756,-0.8644518573896494,1682.5809624244812
0.3856787068902773,-1.9269521181515241,1767.695717946397
0.4496550524516615,-1.7441549768960813,1670.1699127411132
0.45156036179236037,-0.8319257605691965,1741.6021062860514
0.28352290598913227,-0.5367350958334347,1750.567637438639
0.2035113954921767,-1.5141633242839816,2223.045723137618
0.482513579849146,-1.3695760737515328,1668.4934792818392
0.21063325538098027,-0.6009207545065882,1668.836740446543
0.20107802443889616,-1.574105542406111,2312.9727856046497
0.18227315224148005,-0.5182689827008766,1697.4745528674546
0.31301418424495764,-1.7742302344309056,1907.508118167462
0.142873740546071,-1.5966541355240937,2882.0906631970224
0.32827506795046313,-1.9432981665601208,1930.515327578595
0.4774757162590293,-1.8504047992380488,1671.9207014900373
