Om,H0,w0,wa,chi2
0.555173670020138,51.56259922284447,-1.5040364767244228,1.165920665866099,504.3966781668856
0.5499535072668835,94.71762634104299,-0.30897875917588813,1.343973672145749,626.1452142631339
0.5778276967165632,52.616920877062576,-0.3932019361193686,-2.7174303820261327,502.73846409327103
0.25442289293420756,79.07249309950555,-2.853906458389279,-0.5931866296066994,563.2598059791727
0.400756058090929,68.91348654934373,-1.1869503403107848,0.49788923253508877,485.30980864050036
0.48409853023481836,51.90494523797346,-1.0225225304653327,-1.372967793253074,487.5593640472508
0.38961819353119354,87.1030305920915,-1.8953977666380548,0.19907277404952994,491.02719002166856
0.4984034127555586,63.03007092254734,-0.02861279335210165,-1.986298752132917,517.6049490390079
0.37314659167023234,83.59664818395402,-2.752761153916614,-1.7282963192759577,497.88583758458026
0.2506752258088277,72.89073357508997,-0.19944737974359628,0.1772639109932599,556.9020506747951
0.4107566279294814,90.87706918901736,-1.544899821540105,-1.247469685715887,489.5418487590776
0.22443718623552364,81.41108079533909,-2.2929472661621486,0.17995182222768413,605.215844911741
0.5337967817256786,67.83442263587273,-0.7053410831563967,-1.207302040833434,499.0939506854925
0.22001318210524934,85.49171936363089,-1.3007926780025452,-1.8846132849309623,609.7386281866891
0.5715529986263614,84.4217864830248,-2.5194936359958198,-2.555106268789931,506.7687005414694
0.28549399452443874,73.17794105092905,-1.918583535867543,1.773434074106313,510.06947153165663
0.46064048547522934,91.50910499103676,-1.9892183316574228,1.4552293513489731,489.4987459875583
0.5362521163476508,96.4283753219536,-1.3920719993412742,0.5964585469757719,499.268161545385
0.5606746730940246,65.79562041647878,-1.93700219126284,-0.8846970853417142,500.0259990881339
0.3878626840097903,59.61400755688496,-1.9104123735896483,-0.10430076146326162,492.1979315350821
0.2323538208425017,63.003908320093956,-2.9045128052915925,-0.8196361780562382,591.7751516366616
0.43943168841377955,65.88965398143141,-0.1856368786345146,1.6431174707063079,712.1455882327103
0.4148703468866678,72.74376706093632,-2.8010669174958767,-1.2659068306242327,492.69232542614395
0.2638009987591116,52.048725706432634,-1.5740243413628412,-0.3943781555192305,541.613737165408
0.3023501424796705,56.658873860866834,-0.6875584846851712,-0.8574689531069231,484.2546090658842
0.5418582934709182,71.74148172488373,-1.9801017163699985,0.573821711612978,498.5057807904272
0.41475393200702126,82.15978378017914,-0.36720143576036346,-1.521414125917985,490.20301597637206
0.3589086935994886,92.94293238007322,-0.3102230581245067,1.2604442817557304,621.0049571301037
0.51167420320681,54.92349712718674,-1.6133010305581985,-1.8711034911932152,490.88808480994055
0.4533370083894364,53.46270380317928,-1.1290399796734092,0.6180435182497686,491.2937369532357
0.30618299993396925,71.30782357620029,-0.2091347460151356,-0.3070854377116987,527.2085480202906
0.44892339247498336,54.66521703405652,-0.001584576659152681,-0.5789460986642254,573.8651046787537
0.34584260274800405,57.871686478010304,-0.27526486245162163,0.6736726669815782,579.7714196755238
0.5140122976875806,54.874526120174956,-2.785919397621954,1.6468322225501177,498.9839073115293
0.42955070066953405,70.87481645529371,-2.0478558875292654,-0.679491891216788,489.7139172282413
0.20803154761286613,78.75335972885557,-2.422094763779885,-1.7251768484529757,661.500921751463
0.3150667609981347,74.35933150256699,0.06851536227075172,-1.8962347641432082,507.14786151287734
0.48779756712473205,79.12217706005181,-1.9059627775703318,-2.8173594852039865,490.7758125342156
0.3300912690991501,92.69787175463875,-1.506393999585272,-2.090409080344325,517.2425362050084
0.2875503530695534,82.06258988324157,-2.5078785274547295,1.234933572160494,527.4501348599831
0.5200982968821278,59.937516874101874,-1.981384986094046,-1.3470166119052958,493.94579903889627
0.5915360662809905,66.8696346662129,-1.4664577239837584,0.7601897049416926,509.9607411021854
0.22069721107291912,77.69389607608365,-2.094301518666573,-0.016134400320018116,609.74596792245
0.24398951067599794,79.00190248442499,-0.20865141002190413,0.8004110751429554,614.3451268799049
0.2644760445186646,87.77371394032839,-2.52342124931374,-1.3723918666578678,563.1047041715336
0.24362886113266585,77.67588245188202,-0.05476532293709768,1.491618709548555,808.4203296079218
0.25579649671080895,77.46307330101254,-0.08483750569349047,-1.6020355262949848,491.4635208905042
0.20532388718229236,53.35834527975099,-1.9126164709483693,-1.487821360869639,665.742502069386
0.30291497753458546,69.73885482650579,-0.3677747912520375,0.8517971804678468,562.5142141326276
0.3200471685287648,55.5478340683929,-0.07236846190439472,-1.8729271516888908,492.48070782009773
0.3851411736784042,70.55948402016105,-0.070883645950369,0.8401231773160123,676.8145396573907
0.298996389592855,64.12656014940222,-1.3714173739451325,0.17874756551713533,501.79512033053487
0.31728835172834013,84.25608479130887,-1.6289874618781819,0.5675463294966985,501.1607452126779
0.22227545379099023,55.26940318647497,-1.5199771128667499,-0.24644722675093966,573.9370864692655
0.5670763203436939,79.97893594833042,-1.932168493972925,0.0206656395360989,502.06222259430666
0.24672387443116733,95.16202450786395,-1.3706917133626717,-0.398303914762026,541.062187591372
0.28999769260050534,68.4651911578316,-0.38824824114542267,-0.521290293322104,491.5441740294056
0.3056788874874587,63.88754801662067,-0.7971198526602339,-2.596401583194216,512.1227121274869
0.5394302011298394,86.49978305923054,-0.09931573891496193,-2.6629474813989376,506.53491238149184
0.38674458756320684,94.26233091266599,-2.36068845770454,-2.9626735747800854,497.89739564179166
0.33582216669237297,94.97333494721872,-1.2611739733046337,-0.9936616383338581,499.09970969688055
0.3247385558513527,88.10701352410761,-2.996562650091033,1.5322210361164554,505.9814461026308
0.4062378018556101,69.13901923581952,-2.185406235786448,0.7611672954230428,489.93256899342094
0.24144901276097955,63.31315480753415,-2.791386963466292,-2.9725634842607995,588.4739771156093
0.5674502711280802,77.15183890366312,-2.6328743415982436,-2.5390970872077023,507.14197051009097
0.35935279765139755,81.035893964677,-0.40671221241823474,-0.5589574561258734,496.90329360018933
0.3418284233824843,50.98492140447068,-1.5006621379166727,-2.356274828870708,513.213070907857
0.45760432848036736,66.19047792016596,-1.1347965406394591,-0.3274626238312415,487.21860761753965
0.2945785222811266,68.34463160877579,-1.4312309407103747,-2.9064198235857672,549.2767770138578
0.44158534879236455,71.24125970899172,-0.695016534880116,0.857743136891413,517.5609494914065
0.5131524275334056,54.76516411614635,-1.8999457671226427,0.5956762803153901,493.9753596431652
0.49341188315381884,95.69406675249583,-2.956253493494397,1.9797512881181198,497.18867449151634
0.3966317441794849,97.16294736265505,-0.8733025272512669,-0.8207723377681306,483.784242961342
0.3444315883982352,92.81986754405958,-1.420575781003845,-2.8916602887998217,514.8229326359775
0.43576801115114217,91.88309656262348,-2.4518757054363296,0.3867317230149583,490.2892033967909
0.5026745452818407,56.41318504517756,-1.9836991783660853,0.6068063609208689,492.8324984888078
0.3111370975219141,90.2959726816321,-0.574886137403182,0.3211585883432688,497.108590346573
0.2532844503771177,67.77013030110989,-1.423627445730036,0.6878329861252634,514.7947697022788
0.46136340180216145,57.93902011341218,-0.8068328300524823,1.8928212017110422,542.7699466874917
0.2670348248291783,83.44230047721318,-1.3145081867321045,-2.34570381372605,563.7191314663911
0.34725102356923354,89.57610711394844,-2.135426877703115,-1.8712310919514292,509.5896516173229
0.2810949337444083,62.485436256165706,-2.0443033186454924,0.216215829423827,535.7625263931195
0.3830014071360812,59.398153432096365,-1.2188538385113807,-2.1637968583615437,494.1203726897651
0.44378462648301203,56.01549348024092,-0.8641808909421469,-1.7939583740322513,484.56625502179884
0.3762136183068676,87.45834775948906,-1.076279118658071,-1.047967635177962,487.144194195229
0.2531580700248982,75.64359575350176,-1.1025343873520057,-0.5776802650066384,517.6925612956959
0.22194878135718854,87.5411209110155,-0.17281984752802293,-2.6639748300772994,494.879474339563
0.30430776259763476,67.76940134532177,-0.4760084471859942,0.8080072587573572,531.6294119016926
0.2829089075168844,72.6623237920959,-2.7990146535726548,1.519305155447059,528.9365263847786
0.5011061140972882,51.73070144514476,-1.501935481642822,-1.822364195856769,489.4369139013971
0.31442183615271524,78.80414450031829,-1.4689907771337078,0.16494639826133684,500.8728660984771
0.3438120730867579,83.80723851895297,-1.929352331475917,1.4878922553965523,494.3677018602005
0.3577011549243898,96.6043738580791,-2.788863025281075,-1.788938833579777,501.3197366142184
0.4810011020155408,97.72212684681759,0.03883151113160643,0.017391244762866354,631.1828830840936
0.3955618712674255,62.90457903516403,-0.03393981962511061,-1.8802907579464485,504.7149419437335
0.27999990614415926,77.10015654369309,-2.4889589506459804,-2.8181017675361915,552.5656285980948
0.2712288062023186,81.13893401190768,-2.9680814881444975,1.9633288901984054,534.4174327760402
0.32498001501382257,61.112287107168996,-0.2726288093039826,0.9498400345016393,604.5877019520302
0.37181490938818257,59.243440080712745,-0.7117100122063986,0.8755428939452683,506.2054375702201
0.3458208582151908,59.80048891708099,-0.5205830548286094,-2.173850630817955,484.9342112868485
0.4348464522086519,78.05892734917991,-1.1524193190943641,-1.0128922795802788,485.2420195246403
0.4874737034940849,99.12063632742365,-1.2174818696092469,0.7470962175316997,495.0361512927796
0.5002096181810642,59.31269028463756,-2.9824976048435063,-1.3895625243049317,498.86845587945436
0.3586666295393937,92.47498829030934,-0.6826019249394952,-1.8583270458725831,485.4706162769881
0.38348741315996915,50.49382693635347,-0.7323539807473964,-2.1000871935274907,485.3857650407509
0.581071272665522,85.69137658307693,-0.29282647316637167,-1.386899458069792,523.6386042260416
0.448218084388022,72.62859037327932,-0.7254099130725478,-1.8687540182488822,484.7577980133776
0.4408755945257169,50.81034935598278,-1.5190123386816659,-0.5269506717774175,486.74432995358796
0.43190892365370964,96.40877188506437,-2.7649977875981064,0.573730190271958,491.3561555572399
0.22144003955403102,52.395358029925426,-1.3757941420570758,1.1184271774286243,514.7799940924109
0.24053187736979062,65.67541755522203,-0.9296258063737937,-1.2565557341318279,526.5510303810349
0.3104451999631192,51.518324302436206,-2.962331404819672,-0.08846199403209454,515.5127839680972
0.5332935231912594,97.9507189892759,-0.381223859204586,-0.7737110499222677,520.6055147231136
0.38393112487805736,82.5898631688917,-0.8678202546011513,-0.06812057490612045,485.1936749723888
0.4696512762543194,56.36932117235782,-0.3286785391101388,-0.5937124431787542,519.503671451722
0.2687311361005973,84.91967631332125,0.025073528592412853,-2.595027345701983,485.1638484562768
0.39548276695225726,99.02383054562115,-0.40079728984274077,-2.725487945730203,482.88084386316075
0.5268068164548205,75.9710694508973,-1.7584492922737915,-2.584801163020904,493.2447484696765
0.5858447860617326,62.9909976445282,-2.8068312971744516,-1.0173278087722644,512.2995682235999
0.21453770114158377,79.13263881163329,-2.731315986065573,-1.096931608970694,631.0764120205239
0.3354964056293161,80.80228794517777,-0.9863530466669688,1.7617023299044545,498.91177137307204
0.32355382976388636,74.26457170851742,-0.7216686729563095,-2.9703190106364143,506.48232626401136
0.3719072103123928,94.34789718735634,-0.5303483489815073,-2.788516304475379,486.24548729246345
0.5034543338014343,78.99494768440866,0.1065622250344278,-0.07929852833847839,645.4560478578753
0.22109931675704422,84.54014246459289,-0.6691084387102388,1.6133613792937105,527.5429705074179
0.5733068326330715,85.23991662824088,0.18848352830414417,-1.2131442316754462,589.7614512955482
0.5417059439614433,72.00549944207383,-1.6402162148747195,-0.17381257161340669,496.6400510575142
0.22894597234095607,68.70796052589495,-2.2996881190605896,0.5103653103009935,593.134703506547
0.3347669453740892,85.39901925690805,-1.3542809121414148,0.41354197713074203,490.20501044891563
0.4029638678208287,57.40016827888945,-2.807623492389114,-0.2794701029958677,492.7690890323055
0.428869564476547,78.28402158766548,-1.204268399520945,1.434412722080971,493.27106264543085
0.4564673883892646,69.18878967861322,-1.665872364679841,1.667172969386339,490.11963080055233
0.4012261803692349,70.56761129123797,-1.9436873046724479,1.0695614385204992,488.4450557058132
0.5187982878940811,92.22510527908885,-2.501078900181347,1.7308377331399587,498.0959190206582
0.5770372182577487,59.74779115991367,-1.60102933053252,-1.1980607415765416,501.05850445237996
0.35980259525513614,67.2716192785989,-0.50821802007464,-0.39970112132903646,492.52105265469714
0.4281613370942652,79.26427334609897,-1.5173366150193917,0.3661689676071118,486.2873559926547
0.5465150654194221,65.0544342549037,-2.102296762409213,-2.002880933550308,498.4620521296043
0.5164734318139715,96.15347195916664,-0.14863644587754532,-2.716435880606245,499.5540859407008
0.3042003221369139,75.82533983625451,-1.1099446999230995,-2.108382479613182,520.7220537643548
0.21390003179154515,70.4637679575597,-0.7054158105606314,-2.2706681142847387,554.0571296103365
0.4500060809993294,82.53853483290516,-2.8755323073394257,0.3839996444719449,492.550650040845
0.3647612396185364,77.49325080680191,-0.8469468728732394,-0.01541769041841734,484.5754034528544
0.20833429863023203,61.19062174374496,-1.8299868970044275,1.9462119303075793,549.503328915529
0.20556646622467475,64.29811735398354,-0.6332742372871252,0.41746887282961387,485.0740015161248
0.5631191861372287,96.07707705780538,-1.0621347030287005,-1.2512313594598714,498.85441369865487
0.2364139509333376,74.41000638398444,-1.321721177135155,1.4260809507036347,497.17992675184473
0.5272336482103235,67.45994892539515,-2.5829258337718097,0.7020244628130983,499.3999332923944
0.49618397785728796,97.47125997144914,-0.8422125834539753,-2.2593491701409048,487.39523115603487
0.42587693436131746,80.8159223015166,-2.9599182113021096,-1.1797899964011762,492.8006726034457
0.5196778783064315,84.59811512729564,-1.621425100946077,0.6951613502933016,495.29660323148767
0.446717086458555,63.811904506326655,-0.9771256069804695,1.8498871241453845,517.5308338925928
0.4100351007782461,60.03762292687507,-2.2585768244293374,-1.8410699772760382,493.11153655849586
0.22347530010063174,72.84756138871,-2.9364144184389254,1.9648972890597145,586.4123975333815
0.25865391061023757,70.73593016191789,-2.1670591880959735,-1.5600656319512536,577.0959339080406
0.4819810849685418,89.41870529419435,-1.802485888241897,-0.14021836309127877,489.59415904716457
0.4754896667856073,61.177755397498366,-1.350994404354396,-1.0753544137866435,487.3549874646401
0.4734074763550675,80.07364874130108,-1.6938723566459295,0.3351350148826162,488.95647387146704
0.47478929593865465,72.76824823387396,-0.8251677011071745,-0.8044738370692963,490.4672744452144
0.4240747179678821,86.67525416817418,-1.201385618224651,-1.7393664080812938,486.7935256404518
0.4822138085826538,97.07724115426807,-2.2542250554503123,-1.9175837134951146,492.0096853897444
0.3874659723615159,58.535284626851436,-2.90247879115043,-1.5995486452702585,495.03978383087303
0.363499855547212,92.51590248323946,-1.7060884989140923,1.7072036518801275,487.54054157432256
0.21447644993442838,90.11021057625075,-2.0060592129491424,-1.096946433114824,640.5034565029024
0.5039687407720433,83.74014388566098,-1.885794200193062,1.294759208124768,493.94257960316287
0.3485151031968747,57.516518255813594,-1.4044692852829677,-1.19526043295715,500.4562360971268
0.5582194013813264,86.94757220204242,-0.567198834150719,0.6079375864285606,542.5361149222357
0.3342636201308376,68.95115244514419,-2.8225531498688,-1.818573395331521,508.7142213225735
0.40258580489143814,98.49437874433212,-0.015274304238729108,-0.9587203788250056,544.246672220958
0.5280020021684777,72.00663093725417,-0.23241413323649995,0.4877589128348623,588.923882073119
0.571162049411011,57.60252434431934,-0.6255886646273017,-0.1448651779502068,522.541786493826
0.5339953441126817,88.42746087651173,-2.5467151706109656,-0.24427305992138404,500.06872547015894
0.5182186327824145,89.17441351354701,0.047244182679131,0.12990343461967324,642.2336607239229
0.29593234973058014,71.48753371587306,-1.877441874653341,-0.5587258587458162,530.017182022909
0.2237306478164002,90.35262610160984,-0.5350020467258538,0.33261248999010595,492.2327230181945
0.3328388769041462,81.63138590397128,-2.5184673063191307,-1.7975747959378248,512.823754677967
0.2828561833289747,83.53196126615927,-0.5955478547789759,-0.3006412810415662,483.4759523434558
0.5311734929793309,68.36729088438938,-1.6055947488781488,0.9527128372063713,498.09454165730233
0.5887271053109777,60.75359764492799,-0.5791696752951894,-1.5932603189424523,509.5388294193085
0.2290005744550411,56.45379712629973,-2.9819296412538168,1.2781073296803003,583.4885062898729
0.4834093871878608,88.05167392256777,-2.310849381584309,-2.9611108494174316,492.8124022855109
0.4865361369821637,98.33473066867465,-0.7927713563815333,-0.5772314388400734,494.4933306522451
0.22709628588631747,78.67632608221561,-1.5183921152628967,0.17556515176050036,555.406139797617
0.4970479604294849,72.60943491440426,-2.743733668039299,-1.2712812994842104,496.4953081638017
0.5936682563473374,51.274616621366725,0.13630501244415427,-1.2617604794323722,578.7522450520587
0.2967892906405153,95.04592479528608,-2.4589051949705203,-2.64586116272327,537.91837187185
0.37588964951824394,94.92215492194441,-2.392821602072533,-0.6623921608167467,497.13491363754645
0.31845215072642064,70.71869010468833,-0.9355167633377492,1.5535508438204726,496.19668226055484
0.4953138130972448,86.38803292580644,-2.380729065060963,-0.12451904526012747,493.6003842169623
0.4759579665575809,86.76698262748886,-1.5876722579495457,1.2299599948629352,491.2870182549997
0.3910491543711885,54.59187491533689,-0.10566600102413837,1.1647090831853175,699.165201514859
0.3514625995541748,77.31835536968552,-1.7909448070516947,0.8681949912873446,493.75033405120104
0.5243401561016497,63.61170273374661,-0.19950698126219102,0.22969970983687027,581.250414147195
0.24095315810669687,83.63988245522495,0.023517573096123012,-2.6650773014474605,485.00269476322546
0.5616811769737737,58.688934776989974,-1.500675477258837,0.6831884925383109,503.2538516790705
0.3657648230621618,87.13130674748876,-0.7048382296053042,1.2525300942031592,519.1501724621097
0.4288962020220972,73.31903325695805,-1.5520321345349632,-0.9322901839448372,487.59456506367667
0.4382995463839289,90.89138100107704,-1.66121638601331,0.7058145152883668,487.06636617712087
0.5216855305938652,89.31187045739546,-2.645160892600528,-1.7393453313535434,499.16503724231706
0.25110009871908906,84.05297498010009,-2.070823051635133,-1.4349915610241777,586.1863456091088
0.27718343077829133,52.032908681759196,-1.383121584321323,-2.001582432674358,550.5212487507708
0.40891439133416035,88.59029749171808,-2.4414817045199095,-2.9647352814773567,494.1289406093432
0.4641822351490405,80.53026026756504,-2.4676722147580588,-0.035867010993949844,491.42927224686497
0.2660401057246405,56.54945658523258,-1.8088426204180432,1.2679420041516432,522.3459153224278
0.3074496229348882,65.85893856268835,-2.2370510190206825,-1.2052942453053062,528.1656854469678
0.33628427881683326,99.8517996099593,-2.096942027666074,-0.4333671245993789,508.87151726099734
0.5200390694856424,95.09968418401485,-2.540120379132675,0.298973866223994,497.89911770240485
0.3533368407100232,65.40876073984191,-2.080744081689958,-1.091651227064377,504.8152013721446
0.5732356053797962,74.9430467689405,-0.2888961590295849,-0.3595583351803411,547.4157750565481
0.331084360635651,52.04091995797211,-0.8605869933296852,1.978846224301531,521.3209544582384
0.2558604724347088,99.24442053969638,-2.2664101474014893,-0.13448413330585884,566.4221460481933
0.24030065456445013,98.33800533838772,-2.211458723010977,-0.229920445581417,586.6729485811874
0.4811488625992315,55.76425605922472,-1.8107726766727943,-1.1834535079187858,489.44008651688415
0.4764307200990166,67.24243663595692,-2.034631185210751,-0.6308029474388412,490.143300447937
0.4894157400765862,52.99262256808853,-2.2066539427930496,-0.3311390898098643,492.00672595943587
0.35603533554469957,90.44366375190515,0.1956092167764445,-1.3561841793874954,567.9645012274359
0.3469495432789643,73.22851506404697,-1.935311043481517,1.5217089549849696,493.65999401006763
0.20253196188768335,97.36603223833342,-2.068872695593792,-1.358287704158014,672.8012420055239
0.34874582045448405,56.98455115767434,-2.190174269620779,-0.32327882947279685,503.9002824654451
0.2294914694762416,53.95325200708474,-2.449531439630304,-2.6967951023735677,623.1703143623519
0.4353176996295801,96.34826507176192,-2.2468061915169724,1.1149685066965027,489.09454797516446
0.23071363687396995,96.30209081086133,-1.2267243412302387,0.2720087425717761,518.5792339983985
0.5538907482411378,92.69496973939931,-0.6461690534221258,-1.8488964854922736,499.21803501588806
0.4096636943422828,63.78463166824661,-0.027319163148027847,-0.1135580900615949,597.8425253728565
0.5298877590863607,99.96055679241834,-1.8986877711508854,-2.6014377811298948,494.5593924023556
0.4321506130119205,56.62049704225642,-2.0694441799639223,-1.6153053337170453,490.6092593333796
0.44586878642477845,72.41881809729078,-1.3595252577100865,-0.5359836538361149,486.1709381565332
0.5035832054596592,66.10529626564414,-2.747299413114922,-2.1848303365791795,497.64576864018125
0.2427146637739207,91.64489728798048,-2.0408300399166843,-0.1187743096089422,578.4407240616922
0.2554514185803917,88.38517018873168,-0.015157285299978174,0.04411526197627902,615.1024323925274
0.5633963522615766,72.45316907004762,-0.3420498502051008,-2.5278211324822615,502.868776760542
0.2603560106716051,79.92872709622976,-1.9305173853740334,-0.8977084816757372,566.6991807469349
0.5724701898829027,94.5091421466625,-1.2414674914857555,-0.05469044363027109,504.3813929825119
0.24381209156155603,54.07122567159874,-0.842509090354965,-0.622045694323627,499.23790773235714
0.45283772756095464,96.48807510841496,-1.8641710632061983,1.6057783556051222,489.0126918916521
0.5239240080088505,98.39954513806524,-2.8749613756206585,1.620172640009348,501.19893443558203
0.4933280770318916,57.749013964275974,-1.0438413949268703,-1.0545823953528144,489.22770209309505
0.5128942927281518,91.74055295950484,-0.42539290971073296,-1.5021510348850065,501.9125006466025
0.3450645528845261,56.75665017900438,-0.20250652741693775,0.4680522267036755,586.2567019615589
0.5696504830826068,69.37135340092388,-2.6101674685375498,0.5112012408017677,507.19861259803895
0.41409224123745875,72.69442210407743,-2.1479383311764693,-2.050453753949446,492.79714876176035
0.28011787307388186,81.71981555811084,-2.473949805395477,0.13961568593775908,540.1936479072357
0.5626505257979556,72.50351125206997,-2.632485304801535,1.8823145131762509,506.7172433758072
0.5335115649226749,63.24194619128102,-2.9949245230329486,1.1041668559781455,503.7479687177772
0.44738755254161133,69.63444177465126,-0.8162647849349867,-2.4921410021393586,484.6303359471443
0.36697418100624934,89.12423031088105,-0.3271692749627597,-2.0649289637130517,483.1862034938071
0.5321069530911051,55.14895546751999,-1.922368669261833,-0.8284089199040272,495.39518181300764
0.5125504811229527,74.9927871867327,-0.10626459587030368,-0.44549857143614346,564.0252769718979
0.40983945951819045,85.46100816304647,0.0541275606535212,-1.839927836307802,518.7504041054988
0.29778230314092763,50.73001959446775,-1.3180004433865828,0.0999668933650586,500.7418793394954
0.48966362135321284,76.16673376089105,-2.9716113059953724,-1.622327646364187,497.4834259508005
0.5322808489319031,55.91772600045634,-2.468358962163095,-0.6565025698898226,499.1550619393718
0.2727515878419943,58.397101890074595,-1.0250610722629512,0.23191459715890694,489.9757942747065
0.2555100716731443,59.568443818762134,-1.3349460598862726,-1.0421186215994083,547.2300239463216
0.5054322168270354,96.05624750865539,-1.3893677112804805,-0.3974852787799632,491.13574893388534
0.5445343882665287,66.90109897230089,-1.0790568080434255,-1.6079669914639267,494.430750887873
0.3222359052924439,92.23314994481605,-0.8699332694428343,-2.506990005482301,507.128175418634
0.43684456110640946,99.12325935543112,-2.057974000004122,-0.35399895485879895,489.2109673496098
0.24656595451334007,70.10994428896666,-1.034554135761886,0.8794111430670917,486.49458851114133
0.5115172947345358,95.94344433610478,0.08632849820358324,-1.2748611437954767,560.693106736172
0.5235115644458448,91.52377178350848,-2.468162895016462,-1.9477068870937688,497.98215827930744
0.26719150016194326,75.89932431693074,-2.999756813747904,-2.2835344221370693,548.5165854525334
0.49933669147500004,92.37471536602662,-2.873620168036369,-0.6735396693822091,497.632842532866
0.3546573559536279,76.66863100784575,-2.5091310933893993,-1.2123455234119231,503.38759476791034
0.4083083055177732,56.59549493369106,0.09611142013273444,0.9986944038786976,785.4039998696761
0.563340518248753,99.68189856426976,-0.9153988056099482,0.3002831502309675,513.065319656174
0.5444297234034707,63.022782783244075,-2.3602561763958656,1.9943253006448112,502.1447413231366
0.3718567866570177,90.47665160194299,-0.2461085786603272,1.4027972735201342,662.8182252094961
0.5351775496295942,50.91763125289003,-2.946325559947229,-1.443261520510309,504.04266793793596
0.30496307147311663,55.34013478632357,-2.3003783339795096,0.032366722081531574,523.1287572725706
0.2570031748024927,72.63700099296278,-2.3590723630091603,0.8198546219326786,555.5403465518425
0.3525827922872481,84.60106608456314,-2.161720708960236,0.030571109848315015,501.2695302275479
0.39746608331005506,74.17019085097357,-0.3777438767403076,-0.363686711098576,510.0589562442914
0.4215648010690569,82.41138966589708,-1.3496949411537211,0.22259168040768884,485.642176662982
0.27251145955913936,76.1759759667561,-1.129272068052224,-2.164317185329546,544.6099695693628
0.38980304507221825,69.19704548497151,-0.82912373574481,-0.7722465307512985,483.6684610589545
0.27445330169208554,92.32628999692369,-0.4825019809273323,-0.6444619074150499,483.57119341949056
0.3467062947525074,51.83418766192382,-1.7402110534229758,-2.9567801349006513,515.072426019535
0.43574757567379274,88.3721095443332,-2.5289904674127763,-1.4863249761465709,491.64519175501033
0.3441157669050265,88.81556050937846,-0.8442468825250335,-2.5631909493337988,499.04226998791347
0.20318129290383782,64.02628440250334,-0.7393273695568423,0.8893760213059005,486.40836808744814
0.4712984508491782,52.236351208646326,-0.3830243414739609,1.8344440328793548,645.8054478475116
0.40119269131508983,63.88073343771348,-2.7320160160143176,1.2374400851826417,491.58090663578184
0.25410636454117813,82.77390398825574,-0.5624321715551535,-1.318938342032296,489.82730011623323
0.23354021926184193,93.96416636624443,-1.3371340346522607,-1.9082761867827798,594.4177103174529
0.354507950275803,62.84971041263885,-2.278705324934796,-0.4510105264659723,502.46272438619496
0.5757786117760438,51.26312314676314,-2.3973678404552285,1.909671175394009,508.18964462979216
0.3465911179259496,69.05331940119355,-1.6183934932154254,-0.5571089820857629,500.5983432844868
0.5912198729100722,92.28534094479691,-2.3200497962544575,-2.74621703694232,508.6791797301113
0.48928019141636325,56.356764233598,-0.8678881653522841,-1.8348097644464707,487.54040646769266
0.5896823009492105,51.77934939434888,-1.544703251036209,-1.6689094557540431,502.6412311065184
0.5428243833080051,91.03427189992195,-1.802623192597599,0.2021233020662896,497.69043389267335
0.5257966438670357,90.94650829859035,-2.9726182647017563,1.2166063437042434,502.22543067716856
0.2703915699688651,65.68791920504323,-1.5764791859170983,-1.839483367935404,561.2355364085753
0.32525924450408294,95.478553537361,-0.602407225567525,-0.6161605183421397,483.4334681575382
0.47193976019041983,71.27197474676548,-0.22484580891299943,1.179722985765424,642.3182820041178
0.33217338142350267,75.84011248503938,-1.47320921247966,-1.9151061103882427,514.1875057580618
0.4330523191782606,99.03588274646393,-1.9078453833760096,-1.5852768877956964,490.0019534023699
0.23806859802513372,72.9473510518371,-1.2358439136923696,1.811221076580602,487.1516864440196
0.39634252166958917,91.55511028888414,-1.8531262638794548,-0.06239057633356859,490.5316507395104
0.49757851466218034,67.69316237332558,-1.8104556161889025,1.16789202906212,492.9075602587089
0.5080005449220011,66.73650977691773,-2.9024193012152324,-0.7384715542367482,499.08820542921
0.35439412977948626,56.95801861459702,-0.8628483430507434,-2.4572482908347992,495.6783162168878
0.4904239063228003,88.40218399992636,-1.099874651301778,1.7748160133743376,512.8089905252971
0.42379876952000706,72.48301867196103,-0.7141371343730976,-0.7420771344815327,487.35232492297513
0.33679544942955736,72.7065690311071,-1.6432554916554067,0.3642785767567758,497.4768971434499
0.2254855633168827,79.68587358507148,-2.876053218771216,1.6253377575239494,587.1667079105335
0.22106824106553127,93.31563858415612,-1.6310425383737157,0.46066093343900993,563.9439024294168
0.2616895156482262,64.86835915933973,-2.0102976542139626,-0.9068877863205582,566.4994055673036
0.51802926666467,95.13355973426587,-2.488791806740759,-2.952862988510909,497.6829076142699
0.24388133856123512,83.57056835570312,-0.7232037029400868,-1.1742843595216335,501.67605330733716
0.38800041628538884,77.52812947563089,-0.1527638602449417,0.03273958579119318,570.2513908626738
0.23912716476820273,73.64326386449483,-0.36467739272645083,-0.7643268288357876,484.97706973719244
0.48158449027264805,84.24163686509974,-0.03306805990049444,0.34992561376229503,635.2496389041675
0.23086413768480585,84.3471120995254,-1.394439838216087,-2.1706735704211084,609.8871598074116
0.44920371164876205,62.691338676243014,-2.244336712456338,-2.1330157828251357,490.991820557067
0.4676660777392077,59.71358847263021,-0.23973643712878534,-1.846265758642557,499.2976952051021
0.271002627886515,70.7039384249168,-2.923465964934244,0.45001769084261056,541.4446218570446
