Om,w,chi2
0.13408161838635044,-1.8073623304952164,2972.059424063381
0.1590348763248422,-1.0694080900908158,1656.2815689947327
0.11527932090960823,-0.43944693131915713,1524.1149069462879
0.23742066172705398,-1.9605354329252058,2230.27124639235
0.42912640351957354,-1.7080982907094144,1510.6809646300662
0.3215114333910545,-1.151742798087958,1485.2794875467598
0.12598664791309436,-1.886463466278784,3256.849128804
0.24996931208238232,-0.8675691133382877,1466.896826328648
0.2719338728904055,-1.870816555857721,1954.862072550583
0.16896457475304538,-1.6934237999045982,2411.0492762950007
0.2492047511544124,-1.1236628457004572,1539.1709571916185
0.2347020128734859,-0.6953855856536568,1469.9317801793459
0.29752334065470076,-1.4128913291544594,1596.4852705005012
0.3789168627374594,-1.9097894155482888,1624.2855439409034
0.29153478235422764,-1.443446262991726,1622.3029855451189
0.12958162045621374,-1.8821169585159556,3194.484210855926
0.1220914823560646,-1.6986332844179208,2883.1511649629097
0.455183772426637,-1.2509365403576331,1475.668594567304
0.3779056253646691,-0.5906365234285156,1573.7986588171693
0.362871702879073,-0.5703027530217231,1574.3712713928157
0.4652805108747762,-0.8733755810719119,1531.8524060221241
0.3166023456575374,-0.6522708322990756,1511.2616613054859
0.12948932512536399,-1.144212880473593,1822.8914510403351
0.3857538885610706,-0.47112467966552996,1648.2155871017983
0.16490890854930235,-0.6646054917947313,1465.2506382370814
0.36647780930070006,-0.9486790142929344,1469.7263732876359
0.2602830711436148,-1.6256670635353516,1821.885004010259
0.11129032364303551,-0.782304041159311,1511.4381017811047
0.12221182474409337,-0.5998747657422712,1467.6604233783996
0.25705355746267944,-1.234218778236508,1580.5880393208474
0.3378172517025229,-1.4184403459448827,1538.2553538900434
0.1683588849105377,-1.4163209805296182,2016.314073159969
0.14269995285431808,-0.7964914800805998,1494.940682337935
0.2504921688325679,-0.47998419619982413,1560.855543809111
0.4216722914119956,-1.359195427466514,1474.7531728084762
0.41360220733868547,-1.8296530204191195,1547.6518285928064
0.3736560517330899,-1.9326126960899117,1642.723597100009
0.27014272480338186,-0.6694331564692417,1485.6146829372447
0.276775040167091,-1.5028005677020126,1688.585947165107
0.19037754522694486,-0.6831612921319028,1465.3650955320757
0.1548570003756601,-1.8145604979334733,2745.0161560877555
0.10633631631878271,-1.9369030169635926,3713.124983626551
0.4440600164616192,-1.5046201175323193,1480.7652755165507
0.2984738445245986,-1.4949363632507335,1632.9074028788048
0.10121719304994872,-0.40397353338071174,1543.0449532926468
0.31166936193319383,-1.617929188544291,1662.1261502959464
0.20332956103078598,-0.813826760708473,1471.3275877512178
0.27094505844570543,-0.5264742181042683,1544.2070947380855
0.3689644240211013,-0.7478539477657395,1507.199619862614
0.4238976901769177,-0.4412016016397109,1694.337358847313
0.38019271896080065,-1.7320898958467787,1570.34649397548
0.4585194552841906,-0.90640261905822,1519.3554970917853
0.19389845648783488,-1.1647491669943522,1658.798893005453
0.3645540584249908,-0.6080083647360106,1556.9287513409636
0.4559325082627945,-0.8112735837171858,1542.2940439073168
0.223399965758984,-0.7536084112067529,1463.8075013477078
0.4197806419789111,-1.3818901952350875,1476.6731903310972
0.47608622797549704,-0.916946781227967,1528.8679014429324
0.3575507522957282,-0.5899648227546139,1561.1368750296087
0.16570582473806195,-1.6844855085698667,2423.810547692397
0.2043440684395403,-1.9497254045069106,2472.5984526858074
0.37199209855102555,-1.5016022096823916,1522.3076567332466
0.44647016601797285,-0.6189972375955943,1608.066558502064
0.10950267530779119,-1.256301846080182,2086.1350944620917
0.23053254786791255,-1.5888584442103149,1911.541764678373
0.19342797534898848,-0.5427525838273577,1500.5197531799213
0.2688244069908528,-1.9324651676717648,2017.158082747153
0.4073911139470604,-0.7095072729443741,1542.6181450338063
0.30112220122329947,-0.7214683800122319,1483.6760981674295
0.3073162911671606,-1.1695661019553238,1498.308993839886
0.3436103761592569,-1.5778687996043794,1581.396986571475
0.30626949083397703,-1.3047040322044876,1540.0846998576326
0.3753045360518331,-1.4333599530903063,1504.842148504239
0.14281494142091497,-1.773309847499092,2799.7794934597655
0.10912046047428384,-1.0478945785534486,1763.8140950664754
0.4307159637290058,-1.6869002713395924,1506.4267764154968
0.2915631615650887,-0.40621836448023885,1637.4076507407767
0.21938951705301762,-1.0809307919817446,1557.0469176026872
0.2817220636758536,-1.812865150855335,1870.3941454417404
0.36003662893948685,-1.016639507469208,1465.465447421536
0.14868115642409788,-1.3918012877478145,2087.471519144015
0.3094446004741279,-1.7029232868910598,1710.0146148416518
0.1442832588298391,-1.5244993538672884,2329.674651230898
0.44382774413659487,-1.5905462753061428,1488.1058585436901
0.32495356375223394,-1.0676792401661686,1471.0603376856743
0.42434384781411294,-1.5588938518782256,1493.0433433477217
0.3884021688760132,-1.923286163984106,1609.5909860606932
0.4261022458141164,-0.6912804714490051,1562.139673010806
0.236722961257431,-1.5433064429969074,1845.9812529225326
0.155785033036973,-1.5125430094303294,2228.3903513298183
0.456641928156554,-1.306703359652892,1474.7214042779415
0.4538558264414253,-0.7307299691366091,1567.221247789955
0.4533091407136173,-1.015826151512227,1495.7024764800874
0.495708700642559,-1.8597219364782114,1494.8905616806517
0.3384669998127545,-1.264551897256259,1497.678327751254
0.30499861308419063,-0.7892898663773229,1471.9578255422427
0.4189323892397899,-1.934818839353389,1562.6555309567234
0.14405380704825996,-1.9353404077202943,3105.1975254871713
0.41321882620328165,-0.8768148745731443,1498.9214060016484
0.42489033034217094,-1.1975201270282905,1470.5057594745047
0.3308768023553794,-1.7379601414255217,1669.873818330223
0.25516792339721595,-0.9275853526404638,1473.7873858245234
0.36249082601940386,-1.86912554284021,1646.2446895013356
0.46600707383918316,-1.2885782185156436,1477.461721323402
0.1631857394449694,-0.6882147107282695,1465.1570423777407
0.2244411164595872,-1.7166047258240054,2065.2145530386747
0.3685681804255502,-1.0565898794838673,1465.8054372877525
0.43328683825073167,-1.4067771599514378,1476.0581868416818
0.3608276275276334,-0.570650727018631,1572.8900721444147
0.33633700251367715,-0.9654272770794872,1464.4615371388218
0.13429647975640005,-1.4253025715126233,2230.2306135607764
0.27348663179571353,-1.217271572852934,1548.5508368964229
0.4560698795110901,-1.1583391098071605,1481.021210638146
0.24465626115672504,-0.4249204645958551,1596.2695817224458
0.252402238213979,-0.8074819157587958,1463.482707207651
0.24302299401940194,-0.8576697763881656,1467.2638828667718
0.24509941461988435,-0.4261031805695048,1595.6072539619643
0.26190351180611704,-1.7548833062421891,1913.0212938343116
0.409345688883727,-1.2525395871670923,1470.362575962725
0.2820251027183577,-0.4611994196877536,1590.7531630890742
0.34283425585396043,-0.6362248125474212,1531.5488395191924
0.2769681226368986,-1.6721508462544934,1794.2958553634664
0.4495336418954283,-1.3256681053729285,1473.4560973198516
0.17149968712849076,-1.699336284664589,2399.5581858215824
0.14916094662927232,-0.8788787388304036,1529.7455283225659
0.263090428835541,-1.0122867287145183,1488.192308864961
0.4897150712283407,-1.0700307051884477,1508.932552603321
0.37991854750951204,-0.5551009496539365,1593.5476993041411
0.34650794152646547,-1.8393841963717994,1673.156063235541
0.25613382615911384,-0.4952023370029637,1554.3931511636142
0.2180607874077241,-1.2247418658029292,1649.6769322271334
0.4826312249739506,-1.95675991599479,1507.5669544456166
0.27076783576673036,-0.5363383917147817,1538.8053794543994
0.38443397684262837,-0.5100780176191686,1622.4955865158695
0.4241752576685175,-0.49002529352962476,1662.23472329773
0.3630091685923822,-0.6643280792439739,1532.026081431714
0.193042316693992,-1.5545183229396864,2059.366188680754
0.2151934785977003,-1.5416435006513036,1934.725517804957
0.10919315551715121,-1.4750948575719818,2523.602067613838
0.4877514242145584,-1.6390951104371343,1483.5995442357505
0.43386119994966976,-0.5467290352545553,1635.6980167513445
0.26160461570357674,-1.1443038188838797,1533.1914543175053
0.45696832743722393,-1.5740996733859924,1483.117762860446
0.16147214879937813,-0.7644066438424817,1475.4416728130773
0.1168151000505461,-0.995675887446245,1680.0467393193135
0.15411731579968846,-1.3931645050795378,2059.4013008193365
0.4533677381230298,-0.5373231004118895,1655.2727017348063
0.16419630413412523,-1.1111854991633474,1682.7044636481364
0.12725051009696844,-0.9949097290275914,1655.3819008748992
0.1742187512872847,-1.9477976631402993,2761.495196804712
0.2660250096945702,-0.9921902275520134,1481.8122883719068
0.29857247512329077,-1.3394479440169946,1563.5604595554123
0.1943668528784823,-0.8031317858713274,1472.2032284290594
0.42228669630250504,-1.9299069618854554,1557.133499716213
0.48393777134995697,-1.3826067465763472,1480.1430693994425
0.21633446332159376,-1.8950293266601625,2310.7250279532427
0.4724350422103748,-0.5098455131064998,1685.255802561057
0.427167791389777,-1.3282000913961713,1472.5900049108361
0.4544081102330594,-1.7773015486558694,1503.307513923962
0.1238795070635288,-0.8108482206182355,1516.1240784241788
0.4336167718681597,-0.5890452192973372,1613.1643120068225
0.33437003610026866,-0.7594353051329472,1487.7440785376828
0.11530343297633397,-0.6391675361075069,1466.9090050358982
0.401460158069199,-0.6449595631770619,1564.300038876768
0.19668603541996516,-0.4170844870138821,1577.1615091533436
0.41883028545585566,-1.4186203935520867,1479.9787857108033
0.35039565573323717,-1.4422854356247017,1530.406305485943
0.29693270836462726,-1.8214273771337695,1816.563492063638
0.10935339816407219,-0.6279170462611965,1466.8750599802004
0.45586989272032874,-0.5111414684669715,1672.1785836956067
0.1590257508175372,-1.5482534779574206,2261.5693351354953
0.43187793985986056,-1.015889747874072,1485.0855957772
0.37526500766602866,-1.6080985093028353,1544.466313115861
0.1278290912816937,-0.6208466538788087,1466.3861055290188
0.31688603982906816,-1.9889827302862442,1836.3637893182615
0.484701506406395,-0.8878249027706768,1542.1767506884655
0.4691235375316266,-1.131287137343248,1489.2793801007003
0.15851934749965857,-1.5423294841791477,2255.919196924285
0.16927336995588782,-0.5231484438549183,1500.0227892257187
0.16145364351140679,-1.2326966787283875,1818.1657416415721
0.40246978955645496,-1.160749434217803,1468.1600214176804
0.16430157571350407,-1.8667632465971236,2735.0046365894555
0.125832588708643,-1.3410154742058367,2139.1953875121008
0.2561328498751123,-1.7455793107048883,1931.6124341612808
0.4867557692634422,-1.1131571255379185,1500.9931647981066
0.22330394894297473,-1.0745603039758995,1548.5011928494985
0.3896944171254769,-1.6094060187172978,1528.1884822467323
0.15758443133324362,-0.49048993986628275,1511.346723566784
0.34845834853320845,-1.5154764322722294,1553.8603369037414
0.33246637697483755,-0.9532292653298542,1464.3745427235367
0.4616692690480889,-0.43341525994331165,1725.7554345933759
0.386622878712386,-0.7141917189193332,1527.9112885406691
0.14831391524873308,-0.806074563524753,1495.1114621730906
0.2619199715231736,-1.9052343921050627,2032.1679698523585
0.10022254630713362,-1.1613507828922065,1968.435334266897
0.19639874800925639,-0.793797156695665,1470.0154530687769
0.4885304381658462,-0.9432480641431404,1531.7929053816526
0.28229658267425983,-1.0916086762983044,1496.321645371376
0.4470310552978085,-0.526333855200358,1656.827288666028
0.1094916118842054,-1.1047048372733987,1840.8436860249137
0.45202313602391053,-0.6597992888996682,1593.885545925675
0.4557584243706293,-0.5826808551674241,1632.834773414857
0.36137304352369093,-0.7420337229307485,1504.913478759914
0.1465003620472187,-1.7601956966151144,2734.5431748552232
0.45040643155875837,-0.7599087961334723,1554.5239685774943
0.4599455591117013,-0.7404420994725225,1568.2551621447521
0.18041867838893616,-0.9220901706872298,1520.8521296515316
0.47606546719169873,-1.4056610304675354,1477.8519375179146
0.4524166048994407,-1.5375923490795238,1481.4632098960733
0.18195057750512858,-0.9587593222577375,1538.2189250636948
0.2575282888027579,-0.8324132235271187,1463.6852485033794
0.23467151809390427,-0.5280623233208843,1525.1632471318342
0.29929055684949357,-1.4537229543504568,1611.7420093059216
0.4556001128158219,-1.5374667160621045,1480.9256650977682
0.44973894255311897,-0.8137203284255314,1537.2454619779555
0.17026909051567263,-0.4344787407844375,1551.3935225114085
0.32045313291421307,-1.5352231103415095,1606.5340972109345
0.31361367254794503,-1.5610972842207465,1631.4256689134297
0.2801593140834385,-0.5700812361556171,1526.8424885760173
0.3858839189559754,-1.5764181680964895,1524.9779348366817
0.3583878875912869,-1.3354276925845596,1498.1416323442147
0.21004300953202737,-0.4127227841806447,1587.3913661595507
0.23926856792792642,-0.7187187982096235,1467.5398942914271
0.4553473118861223,-1.6002776312245808,1485.432087191669
0.23030875886981775,-0.47608458532704656,1552.836358076105
0.2776341267024619,-0.6502439001223974,1494.1806907506234
0.4891586647968502,-0.4415266264432509,1739.8359664232169
0.4429123409814836,-1.3549459014312304,1473.3617238191455
0.3795851755875389,-0.9324959565144966,1475.101614525039
0.22160908848580174,-1.3891004000208722,1768.836112245516
0.35149999640091467,-1.2926328256692314,1494.4580156806717
0.3568080911833288,-0.9260720371084428,1469.32553536635
0.2646248566658136,-1.3365132426398887,1621.2075084947098
0.11444739744463309,-1.3295794596265624,2189.6631234816186
0.24661139038615812,-1.1331102036921048,1546.6587228953977
0.30325338904098464,-1.8284017941797248,1797.7854350471114
0.4800568701636896,-0.4226014971360117,1745.995358744123
0.3909983979965135,-0.6768707916937198,1544.3170318769387
0.14317066094337116,-1.228116807848881,1881.7654164298824
0.22056892146273493,-0.7906408232350206,1464.974509438705
0.3086735528643077,-0.4040325189917211,1649.1780978132365
0.28044611021276294,-1.1736726764163774,1523.5149123354677
0.10204907752590141,-0.8421117089269454,1560.8574312581204
0.47404000084334497,-1.8640007535437,1502.5349650374442
0.4616159153074667,-0.470006618350125,1701.5948277876655
0.4694978281756784,-1.734685633573576,1492.3930100539526
0.27142193988873886,-0.7184505189565593,1474.7046990379774
0.4333502027713766,-1.219687890315198,1471.5747916353403
0.3834149083470133,-0.9689626311714779,1472.4368599310928
0.3046979770791865,-1.0463819155966658,1474.8018670503386
0.1308528715037899,-1.3352483778970186,2100.031699181074
0.16714079812586496,-0.4765336205337778,1522.9560317089265
0.19529324282371385,-1.5037080269697087,1988.275468074755
0.4583642737825213,-1.630182490048326,1487.0254423287413
0.36614729564974946,-0.5692804596506076,1576.9998638753532
0.4932123969416772,-1.5293040592110514,1481.448994962573
0.3265727924244364,-1.827495192125361,1722.049714781565
0.133881883584357,-1.7493987175137893,2853.5581204456203
0.2911052686625094,-1.42857789088518,1615.9230316892651
0.144713781233602,-0.5945534249146309,1470.9318465897902
0.46054530990402454,-0.9379156544859799,1513.8583152183694
0.21137373001256746,-1.7973006852949045,2233.581500614695
0.1789079558469584,-1.1435441201066883,1676.2333480454456
0.3046526419992097,-1.0035401661032473,1469.2318795724334
0.4228347300032177,-0.7071321856986741,1553.8257115590247
0.3041392124534151,-1.0981809064298895,1484.1901599761338
0.11528663787189655,-1.450451676214756,2419.0644896396034
0.3971822102300455,-0.4066052415268162,1701.8436194879475
0.11362853438257998,-1.5846473492771183,2722.9704879160545
0.3417513552770497,-0.4566927916083532,1629.693267722745
0.3467733883709647,-1.6651965102570836,1606.4137537154465
0.18340775744158766,-1.1711705995294117,1689.4333492835012
0.27863013438219647,-1.8232149288058197,1890.4325093465784
0.1024767554267553,-0.5712006063677102,1469.4015425067428
0.21347174164337304,-1.2169964415390306,1654.3703776320394
0.3477404926845354,-0.5856317158795143,1557.205019647666
0.21366774935480093,-0.6800727965770845,1468.3730603803801
0.11905239108771029,-1.6958956770954843,2913.48529987908
0.36970564006521955,-1.9063765434083506,1642.83367511131
0.3969580754453623,-0.5332926554387116,1617.251147589972
0.44519451047962233,-1.1005776301403292,1481.533981844685
0.45021838482700394,-0.6358728142128398,1603.080281651507
0.29852672808765246,-0.8962517816558322,1463.6240202090341
0.2629436332692555,-0.7686460557148775,1465.9093470750943
0.33434607420747886,-1.2267041530027116,1492.508743638782
0.41706763599765007,-0.8266940497759534,1512.6990064638949
0.2901328707447647,-0.5300824941178846,1552.6159305528383
0.4980667141549747,-0.8650919827217411,1558.4649984314563
0.35500624520244983,-0.5091212921547026,1603.7934680305318
0.22324262536343592,-1.6137056916130548,1968.5198482342405
0.41748364535962923,-0.7153090084207205,1547.1920646069716
0.1603065188131304,-1.152397165865052,1733.7692644331362
0.4743148613874423,-1.9027889938182576,1506.3368833558854
0.23614077098449882,-0.9674391929977433,1492.8782555594673
0.37401906486590053,-0.9962981159501114,1468.1065311464074
0.35012327558591927,-0.4145479098156706,1665.9533497014995
0.1383492351244577,-0.9603153569094431,1601.8748489135533
0.3886478832624335,-1.790840236598162,1573.0675992399606
0.22472747008102167,-0.4141185610198299,1593.971745349367
0.2524723557375391,-1.4962380081176585,1754.1186127503822
0.13860978483509406,-0.8843852159000705,1544.9791657989606
0.4240337358013695,-1.0427730871759953,1478.7888571881551
0.44410883902395415,-1.431292636409618,1476.2406809345468
0.15370692778600648,-1.3493378445776982,1999.424810868951
0.42504491608932804,-0.9551784400334828,1490.5788559825749
0.4591998419562182,-0.6052848014807122,1624.2215284223307
0.13891770758018987,-0.4854073490516537,1506.8449312878545
0.49897116425412935,-0.4143867790644513,1764.8452221917405
0.10182013674795268,-1.813215229112605,3453.914002651958
0.43696227443809865,-1.6993480599637878,1504.01954366254
0.3233162821384504,-1.6710295138736113,1658.7600418482052
0.4829134380207277,-0.44269218228914653,1734.586018616019
0.23523996729470104,-1.8440834096446845,2129.763460311197
0.24433918343019723,-0.8847139559493467,1470.428384387755
0.43615114210483685,-0.4676142060177211,1685.0085300567036
0.38427439951620945,-1.0795226137573957,1466.874261091048
0.34020736718939004,-1.987469774411768,1753.565460594463
0.35775384227001716,-1.894934424970933,1666.6764891848316
0.3730552473479014,-0.8642948239449739,1482.5188961639808
0.11913665841160857,-1.3626269227960104,2220.037040625027
0.14711334486257957,-1.190897404792444,1819.445485131953
0.17250272778149156,-1.9276719472788302,2747.789339594514
0.17071477365675486,-0.5626694022108092,1485.1711121989294
0.4371626728141541,-0.5513756185630727,1635.5439962726002
0.2578039255926049,-1.0366282532082622,1498.5305882242403
0.2957696272937711,-1.2379295138470003,1529.2734414904126
0.13575868092888937,-1.3701594399990353,2128.457209595637
0.4482372291785829,-1.6834217847399473,1495.8549251372995
0.10410541400264722,-0.49645426131905324,1490.1796508677055
0.1333184412433208,-1.2170979751265012,1907.3917694451734
0.42484374896630184,-1.8270967864220207,1534.3469394253739
0.15223882169386638,-0.7316039864801027,1471.598996748508
0.4173430955500278,-0.44504973614832766,1687.2130373579603
0.24016702569940632,-1.5481344418611458,1836.820501035151
0.4104391601442563,-0.9005820783769347,1492.8083468993777
0.12014213698360461,-0.40508013072424287,1550.334402485575
0.23650480742628216,-1.8161978371809115,2095.224186432267
0.2925095547249541,-0.6998142675604777,1485.8166602798997
0.35028180436238887,-1.2026562675018297,1479.7859037302262
0.43448802561701316,-0.9291023317528788,1500.0754932415862
0.19778746797793337,-1.7108360705527998,2221.8062068595973
0.36355537640491997,-1.6512644498881914,1572.8711434280983
0.1607081745795887,-1.110355346042264,1690.5842372555105
0.41806718837922763,-1.5991877449615235,1502.1964170162562
0.4732884821135177,-1.0451952454484483,1502.5858697121498
0.11891178566293706,-1.8596753201241916,3300.4058691338532
0.13194323055994614,-0.7489110868961979,1483.7082528778715
0.41501632762556506,-1.5616432032352205,1498.659288652525
0.45209201307770275,-0.8207984209166217,1536.8380196578844
0.3592871038721638,-1.739157191982673,1608.243699640714
0.2844748584399114,-0.7207154011233152,1478.1359723760215
0.40762678378446404,-1.9783908992807688,1589.7230065382964
0.21988372503134057,-1.7267030758385484,2101.6382841742984
0.49670169184198953,-1.4593896841419935,1482.496481141085
0.4391973428608654,-0.7521107845578399,1549.1959304703855
0.4548532061359757,-1.9492720156398602,1525.3467679166433
0.44195308740166905,-0.8155122934180554,1531.434246071257
0.47315441997244834,-1.6234558967917765,1483.6989963205242
0.125797876301587,-0.40537091976198814,1552.607244483849
0.4634511054353223,-1.5410050619809772,1480.2042178101913
0.1994411059006267,-1.766812008809087,2280.2992590081512
0.2436691801593765,-0.9067823408576274,1474.310612202678
0.248228124122982,-1.557330951977574,1814.278856945803
0.1929735438169604,-1.1356379988229661,1638.0120978680775
0.27537033908606473,-0.7645891806016991,1468.4447219367328
0.3022079865462417,-0.7201313154810436,1484.3985624168033
0.1594656581792856,-1.6469558752092128,2414.9758575930514
0.24380753405803346,-1.6643599342729172,1919.7142951303256
0.2392585838145691,-1.5658597484898233,1855.1104877106645
0.3698681553674642,-1.368468841499225,1496.5087750746284
0.33231352595538166,-0.8048487860337146,1477.706083744566
0.3864436746870138,-1.1327661570190974,1467.166445038688
0.4135774090970259,-0.5922024104832424,1597.2250110763705
0.3668024406986333,-0.8823867425502501,1477.3076379064496
0.1964977306853998,-1.0187479390436367,1553.6939894387385
0.30084783085447675,-1.1669701079800943,1502.6127732782631
0.2866299557282628,-1.339785069688407,1582.4620583908254
0.12962007765268635,-1.4465352615406741,2300.5971904965522
0.4577926419362953,-1.7201543640082604,1495.415617806218
0.1365741426530486,-1.5678219220913538,2468.9957528818472
0.4905770355063489,-0.5584389898690918,1672.2737128302501
0.11269834262349697,-0.6728684269686478,1471.315355887164
0.39187153990002843,-1.9928066113779708,1622.496003141864
0.215029801021478,-1.6415308832520596,2038.5230644044352
0.4618867347665129,-0.7083482150976763,1581.6024420102453
0.4296127673145518,-1.0631011468614946,1478.9207691245642
0.11000436119309534,-1.8859510245301925,3510.612065219047
0.10878026898863938,-0.7081168911481603,1481.3155896014619
0.3412764129759889,-0.7945948550061224,1482.8894307981845
0.1598366344665914,-1.5494305722742199,2257.733295569692
0.10566345392956533,-0.8097431869791853,1533.1452238666332
0.4871048234660489,-0.5812334653868265,1657.81059476698
0.35314501113390373,-0.9644720528543758,1466.1383889492593
0.10433306921031425,-0.8101493135665259,1534.8316238020554
0.2962079114886048,-1.9216180781624177,1880.737952135181
0.16301473171575448,-1.0958827525714212,1671.3254589576904
0.4220728501519486,-0.794218596613208,1524.5910241358818
0.1114728407401771,-1.25984170394746,2081.3844432742676
0.2483664072553037,-1.3526824594530527,1666.7661403663283
0.19521132900947344,-1.0992356063092052,1606.9104326672414
0.49234921485353433,-0.9202901350831607,1539.891451080423
0.1312446451970634,-0.6933876706458018,1470.3538663452434
0.3879556527228126,-0.6938306405915826,1535.9744383797308
0.29121115945919696,-0.8750982155034654,1463.5376916649645
0.426595951960265,-0.426234784996685,1706.7196661956377
0.1856978229594295,-1.1391113606644623,1656.6170759359966
0.4421180471791619,-1.2907712160659979,1472.4099194068676
0.48014689924327836,-1.4707454318372144,1478.7387569530965
0.18524301003177174,-1.8010225641306108,2435.713894053559
0.19709793266284145,-1.644032204254476,2143.9836649024005
0.4854670304300488,-1.5102783670753248,1479.9725680711738
0.27365094811571067,-1.1895443648177912,1537.0750489809914
0.43409724363475544,-0.4035701981604163,1728.2495609335479
0.4369718103114085,-0.7592639581015348,1545.2652684928398
0.2243410231562668,-0.5795288282848432,1497.5727359641785
0.17151402711587588,-1.709817317808952,2415.349037557734
0.24661210581686183,-1.961477777228191,2170.4522089289267
0.3367611324158316,-1.9956054858755143,1768.4416682057592
0.2988342990578237,-1.1957929282204498,1512.5724145543659
0.3947187653913401,-1.8119443952652199,1569.2574993173882
0.3195235997210296,-1.6970377037237858,1680.0203136492296
0.42220592124520906,-1.7157285077556823,1517.4400299159593
0.14157514495815723,-0.8580181923776788,1525.6701845751904
0.2756377891717572,-0.4748402159916938,1577.9351599805916
0.10642510252603841,-1.8061153517169524,3359.7669188283894
0.14832284405183283,-1.8290315804841284,2844.2230122683077
0.23260291473249362,-1.4725071852371867,1801.7588770679658
0.46060520706880737,-0.9797940814928945,1505.8254717854363
0.2520621081972706,-1.4091025164705104,1694.690083609048
0.20938671254629596,-1.554474093971149,1975.1387560851947
0.3683154356974031,-1.8156981381676884,1615.9209585062233
0.38138840286298026,-1.2672188814504879,1476.3425615160488
0.2925314481439863,-1.943585125859902,1910.5389989010075
0.21540749960677613,-0.9949093794523376,1519.954446526525
0.22072418448220932,-0.6823698282776298,1469.2542764144619
0.17421843397973247,-0.4502730669279966,1542.4035411032362
0.24503573988499927,-1.4843444589941819,1769.1217797892612
0.167301398844172,-0.6798395181273769,1464.9040951973354
0.35716910678141034,-1.1889491801289829,1475.3702383734399
0.45787590479196494,-1.5717304693558827,1482.7816814910552
0.2017012243155028,-1.845700013817512,2362.7079735855064
0.19688606246644058,-1.2848372765610252,1754.6752363330656
0.4592610705179698,-0.6124079825740898,1620.8430489560212
0.3272132563160964,-0.4839705605070679,1602.2434745233859
0.39191009406685584,-1.2607820310232638,1473.0508276245673
0.45565376509608047,-0.7630223196898978,1557.2845168989786
0.36598912166051634,-1.6592003387761747,1571.4573855711142
0.39698354263597724,-0.8095347366302661,1505.6125490703182
0.25477878856267844,-1.9655780784740677,2123.3907657497434
0.47526730274920714,-1.3308898431494165,1478.8892165613202
0.38155998476871344,-0.7688111402422546,1508.004204683285
0.12867784164477764,-1.4134245592163788,2247.610121231277
0.3380866319516532,-1.834834325217583,1693.0949719856699
0.13786268591269166,-0.4462979688134503,1528.9785558419935
0.30884761844553354,-1.5217398326862708,1623.6870212415133
0.13539497784820523,-1.9324570717211251,3220.802972267883
0.3508964335485064,-1.3470716837129562,1506.327365555328
0.28254633093649717,-0.8848324829930481,1463.8682377666678
0.3212316581003367,-1.3860315694123524,1548.96346773316
0.3595802231300822,-0.5589705456928233,1578.2293544020333
0.20013922697981018,-1.6590626464564617,2143.4929501186316
0.22780843775264434,-1.0740247195802306,1542.5366746678217
0.2928272089021494,-1.8288260205569884,1836.5620277826501
0.3265245851138765,-1.8110906668599782,1714.487858373517
0.46945848936627177,-1.687524011315563,1488.6188499849427
0.24076123019744192,-1.6517368413506612,1922.406335468417
0.3366921224298285,-0.9447273678674843,1464.8694151615875
0.46901807605672174,-0.6422810018454035,1614.5603643934958
0.3871306773365465,-0.6151985151431802,1568.096910535764
0.23133673843041694,-0.99473932966557,1505.4675444123288
0.2658824590410525,-1.3489852661911859,1625.5539660800687
0.45151365076876726,-1.5765042241222358,1484.5271930210627
0.2750746305404347,-1.530909285660044,1710.1044648673571
0.2008174955458201,-1.275385393688031,1734.3186583433326
0.3092282379696102,-0.9936217211672222,1467.273433824928
0.1743992787944252,-1.1115704461999023,1658.9883369988208
0.3328180871929226,-0.7814054993281456,1482.3187083326072
0.49660067277036657,-1.79469145343267,1490.682793356878
0.4877119383457891,-1.8193502692652053,1493.8833466340566
0.3455197842780646,-0.4147311151165711,1662.9621029147365
0.45451179168886446,-1.494443599809144,1478.5763238552472
0.42606111901184296,-0.4457794069403116,1692.6473310288607
0.48026759756974,-1.5369099144593943,1479.9327099870093
0.4492384701435621,-1.8965925813679942,1522.560857533541
0.459932952222904,-1.187976091299059,1480.3882154793014
0.19181897963144867,-1.6842131721531648,2228.3081998574894
0.16320749150109037,-0.5607577407677271,1483.6098104598318
0.11758872655914768,-1.3080591576100327,2131.2500832765
0.3637223618615891,-1.2944046180269617,1487.434219931216
0.473402311349706,-1.3766301606406288,1477.4985725558938
0.49753999372947966,-1.8223255482104703,1492.1745033690827
0.4409370210583976,-1.0027717122335948,1491.186034985939
0.4324041903740322,-1.7526123895172403,1514.9078580580951
0.3075531179467843,-0.9764608004318003,1466.191809508554
0.2807832549246008,-1.359693633244876,1602.0943939293718
0.35612659674196767,-0.6351834625331438,1539.7311040904767
0.10908299174018837,-1.1672740618181465,1937.7080640985391
0.41772943350442204,-0.578582848081366,1607.0679879420052
0.36299346923664444,-1.9595167445095005,1677.2921955275203
0.1680196124191221,-0.8393121055858661,1495.000343056148
0.3542787428701001,-1.105861104639323,1468.2219077029206
0.3397877806050551,-1.7296968312744345,1645.3451585012017
0.41519997930481334,-1.8308022027232815,1545.9430985936422
0.43499100022267667,-0.820572005613248,1525.4361467565077
0.20136778421921134,-1.39916570217807,1849.5961311299886
0.4257910382864847,-1.8778056525079863,1542.6698321298109
0.1728383310452607,-0.8879072836482291,1511.6683554018534
0.25768511091448365,-1.5345544455551445,1764.9025892997158
