Om,w,chi2
0.11756290330456473,-1.0247724139931629,1961.8955427492474
0.17151106000319277,-0.6633362072661534,1641.3137801873938
0.3234199608076285,-1.0424785163892292,1642.95096599818
0.2526848587762186,-0.49215448078507285,1761.7287937700478
0.3690961285257629,-0.8553285863395277,1669.549943863284
0.4199030505247887,-0.6635446370402969,1786.4804247993236
0.3904081494903899,-0.44884757659875585,1912.7160739183514
0.13474219864642023,-0.6499024912308166,1640.9593828327775
0.09764720715291882,-0.43538659559476656,1712.5146856599004
0.12883535316014683,-0.5246474439549353,1668.3954193732538
0.37447138958221965,-0.7656485544858488,1700.3785610021641
0.4265915487392116,-1.035479699862765,1668.8474460036769
0.4312386600236704,-1.0345703952288832,1671.9659506405358
0.18034542869030562,-0.4573817100218832,1741.7500962805836
0.39719566414755075,-1.2788285701417375,1647.1814599680968
0.27555332695096607,-0.39127595178341534,1876.0168828463663
0.39017585228141033,-1.0056529996880617,1653.6645520271252
0.28040504989412784,-0.5938417400668339,1712.089540584455
0.11941640085377467,-1.002683047242791,1922.9743852480294
0.09274693337136637,-0.3794114106470786,1764.7801542328486
0.44394677262586324,-1.2962387697235136,1653.9514873493254
0.231380135514759,-0.9793939232399228,1681.0458717777353
0.20126737090105454,-0.46525175285299514,1748.5568428292102
0.20358034684945156,-1.0586562607432657,1764.431117418178
0.21263287753231622,-1.0570933232869635,1746.7150651876545
0.4390578440998627,-0.43396098381162307,1970.4704461248925
0.08614094790339774,-0.5021305467076537,1663.431813350031
0.10868362789504707,-1.2269416045838502,2389.684821094423
0.3769197191348671,-0.7525328900108926,1707.1862264432011
0.2808229094781829,-1.1093176115403138,1679.5984857954265
0.1124738161265082,-1.1175745281153813,2141.5397668351548
0.07484316765346195,-0.7173088129766768,1691.3451869208545
0.15075285225381835,-1.2088466357152265,2101.319282024832
0.16538340802623586,-0.8629337988772633,1692.8627257111298
0.06674432477198419,-1.0768910656173594,2318.5830339166673
0.14749532827700476,-0.47879032730288185,1705.2476515548915
0.3563866877230873,-0.7782185675121073,1683.3426530314139
0.4032325887969289,-1.117603968618624,1648.5728887855537
0.4203534448500146,-0.4062471471584339,1979.7463950153576
0.21702472599954478,-0.5098162694734876,1723.9089690912756
0.18882460330355047,-1.0674205695143257,1802.4359242125565
0.46100345222528244,-0.37166189207612743,2049.599065391206
0.36879529331076294,-1.0649738827381932,1642.7312772432388
0.27599994530514915,-1.0400696778332628,1663.4965050919309
0.16296768601788605,-0.9467494455754615,1754.0064190707876
0.18958129409616928,-1.167907579425672,1894.226732626329
0.26720485247388226,-0.6456966611674714,1678.5501558008568
0.27789228085842765,-0.7753754740524456,1646.2864970439714
0.06653057065159854,-0.43825031832831607,1694.7421160894937
0.44481914705071723,-1.091837574233706,1671.9796675165298
0.29130161188275283,-1.1624819132810398,1686.046832113219
0.29672241070578076,-0.9740894072007096,1642.5314980304177
0.1456475664436551,-1.1866041163721506,2092.347993604382
0.3670539844626266,-0.38656177171362915,1954.2934309066952
0.3559649209788645,-0.6152661030108308,1756.7446371935534
0.09912230230403303,-0.536521145231076,1653.5178069601538
0.2990568618460955,-0.5846691765081511,1730.563230365448
0.32433661107407935,-1.0898936251075524,1647.573199584921
0.3952863827716784,-1.1920561618600027,1644.8172907335809
0.14349558450921168,-0.9032792168707904,1751.476178698088
0.41211303166468977,-0.5036936781057579,1885.6304803996743
0.24565154162516567,-1.0021974712794708,1676.3145144117889
0.09966856066438531,-1.323149857651925,2702.349764101758
0.10330760154647778,-0.6726520977587688,1650.7922566031534
0.14018089441139525,-1.1326497290270752,2035.2628122531949
0.1741593953362508,-0.7898776374885993,1654.5659343027553
0.25962143472604726,-1.3178327498546203,1813.9664018053422
0.36055959203995136,-0.823862944258662,1672.4791006427604
0.13574947374990032,-0.9391043141130296,1800.5198501151754
0.45811983074194207,-0.452300812897539,1972.1012896114892
0.12566788565025244,-0.6108990004362093,1642.305704910132
0.3008103000309864,-1.2966846449773437,1721.366298615897
0.43263528729066336,-0.5431904032414124,1875.2153230520075
0.39406208209285826,-0.5414853455045786,1839.7103441878135
0.32021479360739136,-0.6693032515471244,1700.9879851008432
0.3472563116584868,-0.40341606397657737,1920.054363314685
0.11474136362427312,-0.5294592722141032,1660.9861120815872
0.0649243344462267,-1.113814135278285,2431.0493053140067
0.23471862668627652,-0.9511669148559168,1667.831430553957
0.09686668347744862,-0.9827895774438661,1970.430947630257
0.20416013770725713,-0.8278049834408356,1650.4971758695078
0.15055623037002244,-0.3789991796826039,1801.2724366356272
0.4275978018944245,-0.7171144314324275,1766.5009554119774
0.4130815125453504,-1.0197737404601104,1663.2507879608638
0.3886362523545308,-0.39119506149480066,1967.504431229063
0.3466368323077224,-0.6324413270505421,1739.2879911099867
0.12268788458373821,-1.0666322763982359,2007.0035369855404
0.08040608342178804,-0.42620003107800986,1711.363961159399
0.3226142560840044,-0.9884999020774736,1640.1722669886367
0.31796236781216713,-0.8165015242957551,1652.7261967286342
0.2088288268439198,-0.8534899541904888,1654.7806935314306
0.2501337795163663,-0.40908192658105225,1837.3834235005108
0.25671886823732315,-1.0670494404792548,1689.532167408787
0.15703036604072995,-0.9994060530139266,1813.7280206183461
0.18672575770516175,-0.6725526165429293,1642.090929373932
0.22841493480752806,-0.4460970969665521,1784.4065354201393
0.3023307249067633,-1.2178287092113858,1691.6986914899758
0.44338679534908443,-1.1228292809747846,1666.9070327401926
0.2764529567497434,-0.3846783173960098,1884.11627861885
0.353524676759408,-0.5554156954758087,1793.4085805462396
0.3838595539003487,-0.9866430323923563,1653.2838390658044
0.10646236146554884,-0.975077991800611,1925.0549577515417
0.3223089799637038,-0.8631789292139038,1646.6500853538282
0.2539034010438972,-0.6589133001275453,1666.6108433046566
0.29003148984128424,-0.7716716952288732,1650.9238541484335
0.07642588724974524,-0.5565928473817848,1644.347728473539
0.4235454075610815,-1.2785460081000979,1648.7577453848921
0.4421727727723075,-0.5136720573650695,1906.6412899121897
0.062451882415972104,-1.2746614481277736,2966.4809416893763
0.14617574975873177,-0.45173887485846975,1725.7133349099654
0.1331367824257074,-1.2894583645327404,2344.084114152456
0.373580919854068,-1.2048803685014366,1645.787714721538
0.3002911365868555,-1.1525284280631913,1674.3848024507163
0.13199257826082011,-1.1096620177405905,2035.5266588013958
0.3866474950696716,-0.9309507272899857,1663.431318692382
0.20244906166442678,-0.6772307930029611,1644.0736968643234
0.24540186345936835,-0.4401094179724613,1802.4269933754576
0.21598175507038558,-0.8082099897437641,1642.9032776036968
0.26961119551861923,-0.8002230590330311,1641.2375739911336
0.25311610047361754,-1.013407701930555,1673.5839989781218
0.17089271400710448,-0.5320323755743904,1683.2946521484416
0.23088152793966354,-1.2222265717620417,1822.5923547391017
0.4243939728838475,-1.0316096192220523,1668.0990246180445
0.26221676753382545,-1.2357313861410961,1760.5163383891675
0.4276136771110777,-1.1185319810540255,1658.609322734055
0.28110993206931323,-0.7461148883244554,1653.0940419291824
0.36858603024779096,-1.206752411899327,1646.8346894807207
0.17849563680601258,-1.2320950046167176,2006.407661677193
0.37722450895989057,-0.5068019884406425,1851.0375062598448
0.16678775813612162,-1.2144136717861018,2034.2556440406452
0.06887910159931661,-0.7246594499680861,1703.0114050785946
0.1253506902132046,-0.9807016169860691,1874.9811344395998
0.06972026295494213,-0.43634567810399305,1697.7203285015023
0.43988416969869887,-0.6251627630720208,1828.1005299705735
0.4610499211092051,-1.273282568367179,1662.7088408509248
0.36595121838993566,-0.43724468937092476,1902.1007072982127
0.10431037844276245,-0.9188139053442035,1851.8366620534443
0.42063729707518727,-1.034485350896141,1665.3885877619894
0.35856958624856916,-0.6599307783173736,1734.2311039863575
0.19395691910296256,-0.6147388786475112,1656.8731511994433
0.26197027766570025,-1.0294620230093785,1671.2599914218356
0.32576284944691497,-0.9810562538831938,1640.0334735733225
0.0706793032114359,-1.1763822903735488,2563.7370612369155
0.26167547778208544,-0.739269235071065,1647.8557578469072
0.3540172862441215,-0.3758037465486175,1955.2983927630212
0.13634926170066053,-0.9160883375368459,1776.1818225498862
0.23857534233386063,-0.33650661828580475,1914.8946280009236
0.2740711646161007,-1.1562981953844,1704.0745945102328
0.3552852617258203,-0.5366133408384545,1808.5468718858033
0.4468405972593704,-0.4046045462659825,2004.9094601443587
0.400369332143844,-0.6446584472169885,1778.6653361729213
0.3096664810341075,-1.2233865105693735,1685.4075385148117
0.29451538287605117,-1.006171446041784,1646.942050428191
0.30233379017119566,-1.2470469867029477,1701.3262656471263
0.2791305700060369,-0.7309646789644386,1655.963886526525
0.08480426504569682,-0.33456399072130805,1815.6323583137623
0.34037767077740944,-0.9579581866449802,1642.2499982522554
0.3475938329939686,-1.169767757353978,1649.106041362635
0.26605125784893835,-1.0640726052132141,1678.898961148561
0.40921415510314463,-0.7619108306700504,1729.8995431320664
0.3300338340447988,-0.7637510130459697,1671.7270782188366
0.20612497608493419,-1.1028919669439332,1792.049842181873
0.0689368543815811,-0.5820080593424143,1642.689356136129
0.08472377154119944,-1.2447005083868787,2632.781480628372
0.20177841759884194,-0.709672517116217,1640.3017791509387
0.24590124302160055,-0.9070138509298574,1649.479197929742
0.12780756074549743,-1.2055377800369924,2220.1463187863683
0.13679043551118025,-0.6983280477845851,1646.0130725654976
0.1531436564538619,-0.6596633816853097,1640.577026654293
0.3732644487726365,-0.8926925042490479,1663.574993381644
0.369574249322836,-0.5347199804148244,1822.512359414185
0.21423470710763892,-0.8233962154697537,1645.732888349106
0.13000486557588575,-1.0469583477816968,1949.816490036701
0.10542246696751509,-0.3791115219420822,1772.7120948241559
0.0959108377609967,-0.3886687621303685,1756.4396031194533
0.21757081330187625,-1.2370914051618942,1871.5352218149844
0.07927608627057517,-0.38663151733185586,1749.0175700545092
0.19451312779266142,-0.5572304191419227,1681.4850717328352
0.44567240995858237,-1.2260686373230048,1658.2677236273944
0.2640609591861429,-0.8133875280280247,1639.6200293008958
0.390116975676203,-1.2977614898026402,1649.330853887532
0.11276549130028704,-0.7438557293193625,1675.1064103647743
0.16829062590600935,-0.39952515801205235,1789.9411637621088
0.43967769075973095,-0.9645030623947812,1691.996185891943
0.21447987171573685,-0.8240876258290812,1645.7737806740931
0.32042156432145635,-1.1051524739775633,1651.209744417228
0.45150982460716316,-0.7917665599513467,1756.8918224198592
0.28137421547442165,-0.5301381311368752,1753.695636967536
0.18319749263362178,-1.1174545259430095,1863.0466503213695
0.27383849532295235,-0.7792260379157221,1644.5936229335737
0.08291399267447112,-0.978069522762325,2015.447479253839
0.10600706257920386,-0.5848407218064814,1643.4911107083722
0.06392755496303537,-0.6306741379230363,1652.5355616381814
0.41474312956812914,-0.6339231437661542,1798.3040448757151
0.32957128450196566,-0.9549096661558444,1640.667970625341
0.18039101899522664,-0.7334334969097612,1641.417131078225
0.14952368062504923,-0.6816276161937669,1641.248199050351
0.33428975340523936,-0.6518988275105101,1719.4312971885602
0.4288719388562404,-0.7574564458426669,1749.4751870019934
0.18071474936297166,-0.4659080530570143,1734.7878963632238
0.18968275669684012,-1.0839142206102368,1814.6377804639278
0.4027554030196366,-1.2769060105188628,1646.8468460172867
0.41840943929562835,-0.3702093460064394,2014.6794741723634
0.4266737396740388,-1.2719790732563707,1649.4975466900942
0.17832079614480534,-0.4297571440882846,1765.649008260621
0.10918413998066696,-0.7204278629260158,1665.907647253856
0.23705814174154424,-0.4139724145656398,1822.5491253284679
0.17936505899859984,-0.7677588693176003,1646.8329358685883
0.41460577966686174,-0.5117040743874322,1881.632884024769
0.07571308966354535,-0.6114225366457057,1644.6146186218646
0.31461130079663635,-0.8076006662195686,1653.1262237364463
0.423531659241373,-0.96938920992662,1678.9047848816354
0.45172725966455385,-1.329853779191897,1655.650326028853
0.32111135266134466,-1.0818075253108623,1647.6770023014428
0.4410282957510794,-0.3809459914062959,2022.9689204372894
0.09132289799215432,-1.057250952015248,2131.918845611163
0.2047704513406233,-0.580860357218039,1674.914366214458
0.06454499187282088,-0.8242151853489034,1819.428305523283
0.4535326218184548,-1.02419841522544,1690.0410648999982
0.4221497044488071,-0.3416193509178588,2048.6901564213626
0.07228013544140795,-1.285738422355445,2887.066148545406
0.0683121731260338,-0.7506356934062155,1726.6187328618782
0.20784691058467386,-0.871194583870528,1660.584211583532
0.16447429965848814,-1.2561863901781778,2102.3781672022287
0.3998320238391283,-1.1186165940648842,1647.4715713218243
0.12525287425087234,-0.638470826202348,1641.1798574698294
0.3773188980224704,-1.2243841700868057,1646.475549474938
0.2828429929383927,-0.5316876893305269,1753.6690744327184
0.21201582150412254,-0.7076518059281258,1641.6041830697304
0.1193470176354789,-1.2318552049966325,2324.988229726513
0.46013563532599583,-1.045898171116992,1691.0274956472006
0.3082535613107421,-1.1955349375333748,1678.9130686189985
0.2368120059693251,-0.5351115043224722,1719.1876066715245
0.20951013556322007,-0.7997531747545723,1643.362002315928
0.42335040519446954,-1.3298828631636528,1649.011335391038
0.3895358362184318,-0.7898091526520867,1703.0976453122616
0.38553342828941695,-0.8499091156152883,1681.3664630403193
0.30753850212708456,-0.6896363968877341,1684.1247142018572
0.41624174602044817,-1.2978687443932433,1647.8463768596112
0.18077046179095557,-1.297287007947192,2077.528740563542
0.34254156700744315,-0.9833446947848825,1641.383722114252
0.22283820989888442,-0.6441747037187521,1658.166515401125
0.3010586363660043,-0.6661547072915436,1689.8014069591334
0.46032031318720457,-1.0544492206699845,1689.5417925961663
0.45486902521225475,-1.1166452553173434,1675.200642491332
0.2661067195291067,-0.6495872024991766,1676.3540314198096
0.29060449380805725,-1.3056000637464367,1741.7146169196108
0.4199878205970478,-0.7759294681857846,1733.7227249307634
0.4553133979476694,-0.9086141578361122,1720.0413345303366
0.37250223399255933,-1.0936259819450291,1642.6969284291404
0.08713289612557969,-0.8124147105477745,1760.6908030907678
0.190115006679673,-1.1155451432574361,1841.9674883856346
0.4196840489102506,-0.768391194330997,1736.4958199486239
0.36840011528231964,-1.1837389636538957,1645.2174696945617
0.3579523413518983,-0.927019887788883,1650.5005795118434
0.32822840512938384,-0.822286464575434,1655.9067786003923
0.2271646527950808,-1.3010117718364118,1895.3795854041434
0.2223556410800081,-0.721995559410625,1641.5509867798223
0.3846321079784478,-0.5823975063827359,1802.4347356435305
0.17857122964815578,-0.3766392370692,1822.710649070822
0.3349918620225168,-1.1295864474158295,1648.744810308385
0.35154252231171007,-1.1240174326306605,1643.9307551064553
0.39888150868673894,-1.027881975651402,1654.8772138255897
0.1890133492249337,-0.4419487624233338,1761.1670396934537
0.35781481967740825,-0.925855636187367,1650.6062935401192
0.10365507197360216,-1.0309189868042843,2025.9148762556194
0.11628380452288929,-0.5915320180008633,1643.7216407030166
0.22799352901148803,-1.2947226223025967,1887.4686497122877
0.08314942348422631,-0.7838982885719329,1737.8896357309868
0.44013844152826276,-0.8825228088039786,1714.2744854723728
0.4218174371458716,-0.7078545891375835,1765.4844806372903
0.08063259115246466,-0.6016131263898268,1642.808616420808
0.3963838016990389,-1.0077244143349677,1656.2523144460372
0.2646087825781376,-0.6962956138569968,1659.332651422256
0.3418442682915474,-0.8083840969192446,1665.8495822094199
0.41583158066140236,-1.1987449894899627,1648.532983779049
0.2918489077732068,-0.45098659187057866,1827.5689322074604
0.10758995305597918,-0.5781226320493842,1644.704208836714
0.062090557136761905,-0.4110586656512105,1715.4051303538404
0.259827725842706,-0.6123082084162398,1689.3850793247973
0.4407519657918715,-1.087906239409163,1669.9026548065617
0.29010786158740576,-0.9021865747442499,1639.286745588202
0.2102347681774191,-0.9458443744353703,1687.875856680679
0.07342791977449274,-1.296890867248083,2910.2182163754374
0.42705087985340756,-0.9221646469013526,1692.3897729870685
0.1919217772853443,-0.9871433458824562,1735.216570279499
0.3429700734681659,-1.3287890136793594,1679.7449853259918
0.3387539937867134,-0.4855895407889472,1835.0159003493632
0.16261237748962656,-1.188838374872386,2018.3697100085276
0.08657011552641754,-0.8317606324949752,1783.2983074896708
0.21505926441086484,-0.5480349767461941,1697.7310681818312
0.18791151847700735,-0.7282314307804302,1640.1321001097713
0.3411616724910577,-1.1633615744975883,1650.6998936832254
0.38897211120606306,-0.7145016742151277,1732.9706961181898
0.15003727989879728,-0.5751159054315031,1655.2681282822684
0.2723515408527043,-0.4779482837360596,1788.1573820456324
0.07730245189739207,-1.014059040142708,2111.4805345575282
0.14676144211551218,-1.29879139934422,2269.7164719225466
0.36576375507096065,-0.7247645934373322,1709.8107448310284
0.3784184411377564,-1.1069442897363326,1643.2670022142559
0.3716208983228487,-0.5518177259356478,1811.8085124213935
0.11801428293743546,-0.6528310905141149,1642.8937795297818
0.28147300392949437,-0.5595259452043115,1733.6089503390795
0.23014247871948057,-0.36518159955883767,1872.6268784108051
0.4576536316601636,-0.748165404731698,1781.6690317304433
0.32268706056546187,-0.4283992494701294,1874.3042826297185
0.43513994950041907,-0.6908194174061949,1786.8059410795233
0.11919923494550244,-1.1509684536815552,2168.035912866049
0.24140842218221903,-0.5334046203712804,1723.3340318384148
0.36970215298447484,-0.6390141756665241,1754.687093637565
0.20820220415428844,-0.35477302220532325,1869.8969163038525
0.3140625114035861,-1.0892808109394951,1651.5902820003216
0.26573998189159165,-0.9995872835963068,1659.997192735982
0.45783087662932437,-0.5112217732778673,1923.974607380174
0.130608128968324,-1.2698232018466589,2323.7444983233427
0.4351985910741785,-0.6995130352652985,1782.4507306219657
0.22168749446344613,-0.7972367471473641,1640.626514832321
0.2482562994930452,-1.1638909276126825,1747.4456430656878
0.27249986641811896,-1.1675910906199962,1710.8006376564238
0.16720573271555933,-0.5225151786262598,1686.9177587700328
0.4465220899864446,-1.3172676444425644,1654.1848620169253
0.4256539950360432,-0.5858713595702972,1838.7986158303963
0.4502211530266725,-0.6000455728757523,1854.1068966193186
0.45982694182593664,-0.6830328235115848,1815.794931851438
0.32897915101451625,-0.9231951367989731,1642.2500858741846
0.2417333112644253,-1.3043921163560324,1853.2051109868078
0.40135267354064935,-0.5309361315872221,1854.3558731833161
0.07058106407666283,-1.207005596073798,2655.943902531577
0.3948207308275288,-1.0519253157205335,1650.6035880816737
0.25997352262653006,-0.38592987308903604,1870.2141055172751
0.3303471237754945,-1.030851773364068,1641.219746992198
0.21067753747913046,-1.0775736494853176,1764.0661016172744
0.20850837448885376,-0.35934224450183494,1864.395818946163
0.07374597406648249,-1.2467805977845705,2746.7896226545813
0.23057488511373272,-1.172022411962892,1787.8269547862737
0.22440079110985944,-0.8943952849984541,1657.3978124894631
0.15097555368935592,-0.5450396720386885,1667.6309461680587
0.1599884223580344,-0.44835386093696283,1736.885258313418
0.2947149451191321,-0.5770770771974734,1732.0494314093462
0.18816768995792862,-0.3565377682773855,1853.7613207035515
0.39315987654904333,-1.3158666572732807,1650.063612839547
0.105613155684954,-0.7132062448887997,1664.8455280022295
0.2921170915721448,-1.2163665979953056,1703.5972594540763
0.12507700379776834,-0.42235005927536917,1739.5460523587303
0.27235536371039093,-0.39740559252084695,1866.7977931010919
0.2820774677222549,-1.0296845821764418,1657.058746191594
0.3179781875524191,-0.5050042646972409,1801.5981152227637
0.2320290918512849,-0.7024372244929411,1646.4674236575527
0.2648489869938292,-1.2322240153951811,1753.610922074199
0.13344015937464473,-0.7299446405517951,1655.8769633748202
0.24626525283665926,-0.35665576052257075,1894.7721298586364
0.21027126857984363,-1.0246187508745161,1730.1978842283536
0.3275115548038913,-1.3315720237342368,1696.8325407323043
0.23498780234072184,-0.3559211226770602,1887.5098354271302
0.37279577333421554,-0.9187293824297361,1658.3790106422016
0.23145595237160427,-0.9017800320368564,1655.3698235285067
0.15536758213171087,-0.6201006827865008,1644.9310317074292
0.17053460052556124,-0.728327412735815,1642.6359783081477
0.07917320297878203,-1.0307261875682503,2137.721862369844
0.27702663718249143,-1.232734921224272,1732.4064706728977
0.3934114665022561,-0.5053502799330435,1866.915995886739
0.36870379566915545,-0.8493356235338367,1670.7875341318995
0.23617489947751596,-0.6602385062335181,1658.3938967865408
0.13950725499993227,-0.4722080997610938,1705.7469784957575
0.40645289026110853,-1.314990420595017,1648.2405446931211
0.08377152656015477,-0.4733275229375479,1678.1701176706733
0.22074820302312503,-0.5809175401234713,1682.9904841215991
0.40370516989570787,-0.38589104989377543,1985.818086535892
0.21832978790380597,-1.0991219946114557,1763.939723741813
0.10820930124491138,-1.0102904626823217,1973.615702324287
0.16743891308044584,-0.6712340572677197,1640.498619894426
0.3010708896393067,-0.406919811219006,1878.9100541473938
0.12187347601995575,-0.3400434384308486,1831.3093936413898
0.3230332436790697,-0.9159751492945583,1641.593854143516
0.2363238854218257,-0.7934831241594954,1639.163265318615
0.19481491327033615,-1.1621617922665077,1872.4217861668444
0.15742930515139297,-0.638737432641641,1642.4114049258617
0.3903911072848112,-0.49534237698732486,1872.289391298038
0.21972869192748803,-0.5340634874358192,1709.1217057155818
0.35645081918461846,-0.986869755124136,1643.9113576816899
0.23720118999708117,-0.36944878416629967,1872.594241507026
0.09780598769683918,-1.212366212842208,2437.465906892101
0.2372615030090316,-0.8387427847840795,1641.732013304067
0.264134224836433,-0.778115669687134,1642.517739537763
0.24419599033947814,-0.7961989428265847,1639.1113318738185
0.38755579764143644,-0.5748220202012952,1810.170160213887
0.42539965255933915,-0.7231055674029876,1761.590112080339
0.375770583026541,-1.2555833665860647,1649.2324818352106
0.29417187382651133,-1.152861146443493,1680.1461298014137
0.2776390971640837,-0.8004737792251356,1642.743095093553
0.318905524991591,-0.6381651988168204,1715.1105772382873
0.17619123151787722,-0.8185382676696611,1662.9505978251104
0.38579785140160144,-0.9772050164397745,1655.4249177711167
0.4037983839835918,-1.2815782381343748,1646.9955310037858
0.16794597821485963,-0.5468319005451281,1674.0687490593152
0.42218639619815845,-0.8355185599821506,1713.8077161697374
0.4005522025387944,-0.7939236693331466,1710.3339534219774
0.23085381993513152,-0.8637546596123231,1647.2032512133396
0.4246591937792257,-1.0673673841344926,1663.045058514311
0.10923471046673067,-1.0563393351361912,2046.3758338903442
0.07225373662568754,-1.2692120126302486,2833.6672696032724
0.20020584317974915,-0.6251137836783065,1655.7755881097542
0.28723339247306545,-1.0608399267467172,1660.967969735232
0.20163615875527388,-1.0341514517059616,1750.8078711313815
0.4378862064106712,-0.33921267887739914,2064.1005468816143
0.16294320456418543,-0.9469002440560405,1754.171719464589
0.17354447037919898,-0.8220155921262304,1666.0707725402608
0.31499015796006946,-0.9462396991190577,1639.6867517582411
0.06260466587881068,-1.042521686635864,2256.44116489038
0.3520819338839671,-1.3268620616334739,1671.5280459896014
0.2120469061793903,-0.4778264521049843,1745.203064420326
0.4521582599994458,-0.8595591244401777,1732.5376680431782
0.33762615015402686,-0.6128224961708223,1743.229156804779
0.08194509497506464,-0.3740561082506688,1764.5041297364917
0.09811023643891686,-1.329881459926502,2736.2580495798707
0.09632635571179082,-0.6576731930359822,1649.095119228817
0.4421080168989049,-1.2140720958463005,1657.4322813269907
0.3346797294291625,-0.8747477421977177,1649.2002950481713
0.2321015158577017,-0.48593071898879026,1752.2176369023034
0.14125218889413982,-1.2612169508957711,2239.0970215859666
0.4105150115164487,-0.34309931500160495,2037.6423663066266
0.1416814840106636,-0.7518769717618762,1659.3030693764554
0.3437307995324544,-0.9377193409630841,1644.5688378918742
0.36638885756026585,-1.313202534544835,1659.7367675844637
0.1789215484842907,-0.7458897217188541,1643.180672767074
0.2630250078103843,-0.8378223358727339,1639.0321937555548
0.15025482586948496,-1.1173957977077504,1972.5847253275172
0.21263097592432667,-0.8422652662927386,1650.1442471565895
0.44711287225413093,-1.319923535857253,1654.310316818515
0.3383143268038995,-0.3332351858514454,1992.664255672392
0.3997047954183335,-1.0005983587146108,1658.884048979319
0.27729894152882384,-0.8524906518190495,1639.2069267678448
0.15667500980266985,-0.5479346318298326,1668.6375814241678
0.34621105560900484,-0.6199344562868219,1745.9983531165976
0.26128629725835395,-0.44415375917813826,1810.4055381267085
0.1317986601849509,-0.3913870630136882,1775.2691183080337
0.2260310687894115,-1.143534968913873,1778.309012708217
0.31499520054864977,-0.9423129536544647,1639.7079791787864
0.3551918556150227,-0.645895807917848,1738.8606382543117
0.15834743129826812,-1.2876885244498246,2181.648437900931
0.41145804868185987,-0.6157678937009414,1806.0650117335806
0.2128795557719986,-1.3278293598789914,1971.223195369362
0.16951380009922679,-0.4186243236127055,1770.8391219944947
0.13910713512361733,-0.6145433501386364,1643.291787963864
0.3827276467033169,-0.7672136274152566,1706.0608684301633
0.2027249429285524,-0.9038118275790141,1676.5050349021824
0.25441872409730126,-0.34468803133382786,1915.7278764395387
0.15018704236767766,-0.5962010665207671,1649.0491344217635
0.3354955414097,-0.5254198423663472,1800.1004887612771
0.37347247596309635,-0.5073278096454418,1847.2515084498734
0.19682921252346405,-1.3108378665924376,2020.024461313382
0.43909086709068823,-1.2780284148179795,1652.8987592395717
0.07330335676622184,-1.1343478141601226,2424.618838594022
0.11423635425174355,-0.6774952037931742,1648.2697835740105
0.2965739255663238,-0.7087636036808255,1670.8244749639384
0.3416218577614793,-1.0075492450766625,1640.7092223433133
0.161332308745751,-0.3597140367057794,1831.6156228330985
0.2826875516986668,-1.2396061577521145,1726.3207479749628
0.1884136117592525,-0.555992677108663,1679.0902192589278
0.2826948111907635,-0.8518356801949958,1639.5941424008768
0.3247901840478284,-0.9138785999077111,1642.0731952591304
0.4501823343697504,-1.3071478066853408,1655.864317393929
0.2433378569506009,-0.6049131582600183,1683.5387177391285
0.32034552905067964,-0.5611372891132649,1761.9607682467863
0.2922748121101002,-1.0137553030915603,1648.9466492668475
0.18808107049715658,-0.8157499292843936,1655.0485191920334
0.16228476562121555,-0.7262706766453769,1644.218133227666
0.4562074016400169,-0.9650675570166194,1705.551434637624
0.14380005762273354,-0.7171307937208776,1647.8892739018715
0.37716921977182216,-0.8985857404634916,1664.519335158906
0.11969406935043181,-0.45464294438483754,1708.5264860644454
0.38279962068662776,-0.6141995731896249,1780.5939368453342
0.13535049013794664,-1.222212816736671,2205.956537701071
0.4479217705485942,-0.5331096162214932,1897.6798336976453
0.33545417557193435,-0.9952071684852304,1640.4003529161416
0.09710641041245896,-0.39714437784823076,1748.1638422372982
0.33832996072573174,-0.7293415201021859,1688.4566924438184
0.3025074180547481,-1.3051348392394428,1721.9930105309277
0.1960776116197108,-0.5983500947791796,1663.556468146725
0.16535351204481324,-1.2019784309091928,2024.0591850225128
0.34856342564138826,-0.45544531692296064,1870.09554506946
0.35760366212207373,-0.38438249232283705,1948.8369850515537
0.19194145252314204,-0.6374569468508974,1649.66720235523
0.41154995727792887,-0.7998400231642954,1717.26871840668
0.16859000049752393,-0.7306497920472592,1643.3742454220953
0.08900488333205181,-0.903857628684307,1872.1321398796076
0.30100625087315885,-1.249130017865649,1703.7425564283926
0.10388734207477386,-0.4038693010459228,1745.2136457267056
0.1717247386487215,-1.003526265125797,1784.928816648998
0.2639336701615026,-1.0198650261798363,1666.7950355953137
0.17560296188504645,-1.1413880240474157,1911.6260493237733
0.14705764991014517,-0.34030455104577706,1847.2098333195358
0.3423332789043892,-0.3901483625999478,1930.098352130528
0.2798588495030456,-0.9832804300264814,1649.0653588175585
0.39696361224223964,-1.0727074189353298,1649.5973879332114
0.2935549508043185,-0.5273432701978792,1764.9418029851063
0.25443799765163877,-0.9101027496840998,1646.6579792791736
0.1655616535864427,-0.36492474979209655,1828.0012179346852
0.37788546297864634,-0.4314960702709041,1917.9517416257556
0.1398075163678743,-0.5732614576200468,1652.795432119009
0.1579504773313915,-1.2427885097658724,2115.954215627025
0.39769455164335543,-0.630585063324739,1784.3109995555276
0.35753612323381184,-0.34545841301936364,1992.7863026841226
0.30620850853393566,-0.9594202668964725,1640.140831489841
0.07662732525675678,-0.4511437968309251,1689.8273933777787
0.11196216025601799,-0.924570960534046,1839.6726021917375
0.2610420970171713,-0.36138879917085753,1899.8339354284096
