Om,w0,wa,H0,rd,chi2
0.2923745215497166,-0.7998966563497888,-0.2414177622547382,70.53598467483086,152.53436155792772,871.3423449794216
0.3993314557266901,-0.5402217625158716,0.4741997965090725,68.71417408554744,150.6586353367668,4778.460875278477
0.22826876761805429,-1.398837830519499,0.6170865861251404,68.42267671009104,140.58134238885836,4530.486477872616
0.24110321556855177,-1.2853594105442092,-1.4804974993156632,61.96853585584878,148.8927558260468,9595.938515851574
0.32505629873759034,-1.3057027449131293,-1.339517850789294,73.39857396336664,145.3407536664562,79.56435813156297
0.3402810971304612,-0.5210403316316553,0.2741745030275191,74.43126101312791,144.27136326840775,4984.945796357776
0.2789958405032527,-0.9190091661828335,-0.5105973580859372,67.2025841698569,154.508250591768,28.59930949655156
0.20642636155288457,-1.1879484213673086,0.08228053629006693,67.89567547605293,145.07030059540554,3651.2407276420017
0.3044023889815523,-1.11930747479654,-0.5999258348337677,73.47489644271712,144.4123101457314,40.54552905628071
0.22887202951820051,-0.6868842495753396,0.7877839270115792,66.86008916880124,148.19664779688677,880.5568594072349
0.21120966230757868,-0.747512356234799,-0.10834736729022199,62.165788157936234,154.49456252658322,773.0829548693705
0.2689519266578816,-1.0813461947704783,-0.37088507052206876,60.59642427182447,146.01501421215312,5788.41934402358
0.22713054359126794,-1.2151876668111787,0.7230905071526794,67.50311068680736,149.81399029774784,885.3387981743637
0.28779939255939496,-0.5424995398701734,-1.31254355847876,66.89923719694706,146.73974106356204,61.2190983439373
0.35233889273228036,-0.6636697591407325,0.22114738356363373,62.322788913406875,143.35763001624017,120.25265326233118
0.20940920733154988,-1.4935285217186414,-0.8912303043227419,72.6348570500791,152.90484212848813,1919.898023552504
0.29997830193370284,-0.9906828620507427,-0.9935192538749741,68.37395708208037,152.8571171211948,25.7664481696608
0.2993960825351627,-1.4572962719987181,-0.34211586286602946,67.80376288722704,143.03791270563488,2180.2012718315473
0.20035507369714461,-0.9521601447492635,0.6090886560866933,62.40501141746787,154.2857910365605,1035.994818693312
0.34765021484256675,-0.5568100555190838,-0.445059424663121,64.51603651175535,152.55634917996966,689.414376569666
0.21794718177642655,-1.4800430089386392,-1.399993192463382,60.08340698022819,148.93634030187354,18963.23611788725
0.3864110663095527,-1.193883261347339,-0.28929775380579503,74.4298418961414,144.87924855407306,1094.1517033373955
0.3278729039213107,-0.9974636094616103,-0.5438757605815268,60.81055771136791,142.3477991119105,3631.795541115951
0.2575632263534033,-1.2440132448166499,0.004902768755975506,62.216387978003006,153.0050530777414,3148.649843677463
0.3850562026628435,-1.3789580449642265,-0.34885042467558924,72.164308808781,149.64045325300987,771.3861192896694
0.2800921042296829,-1.22907828329572,-0.6060918138402644,69.61127236527652,149.50084985000717,342.253949690107
0.2520521164788764,-1.1130263592036247,0.8087265850755294,71.94878962931895,143.52537849132514,14.63524993830637
0.2769001512848409,-1.188664730816224,0.0768111474676938,70.4319225620636,154.54173319073067,77.4371740778451
0.322317388209864,-0.5060183517718054,0.25890300184133186,73.73194253511552,140.82701174233492,3603.5673847055295
0.3447193974018216,-0.5383421118399656,-0.886368140135713,65.8031893295776,144.99137646005488,84.13063029201435
0.3323644055148836,-0.8666726551086443,-0.2611615554476676,74.19580189224514,146.80055063975493,1432.7294048645206
0.3842473390998767,-1.445463246714899,-0.8719148795730964,65.3495355041155,146.85860248662763,664.95723823537
0.3912342499681746,-1.421525521158708,-0.12466399613511081,74.00828905685457,150.64195425723588,1531.0326282111432
0.2394125618444668,-0.8004560645793317,-1.2327343012477205,60.7639697039921,151.2193655865628,4191.2144881910435
0.38250848027465467,-0.8317276145149123,0.852075177693429,66.67727311998816,148.62331682597045,1483.650868530401
0.22133637315087928,-1.3201584348237734,-1.1607704980883093,72.47306207692534,144.12295308430026,3002.2705125284665
0.39137835640501906,-0.615875535244299,-0.712782147457137,74.86186664649023,142.01553278301975,2562.5459997005
0.25186896941629855,-0.7802998149433023,-1.1460908214858274,73.73578928994237,146.54460562332508,166.80166491446485
0.2531578306265677,-1.2978362129707837,-0.7527795341079089,70.51243013184057,145.68025013485135,1575.6109593822744
0.28430911021019944,-0.5949083193631299,-1.268430883988812,60.58493457666157,143.35719050324573,2942.157774604445
0.23634845769698232,-0.7634218837476562,0.7752996285284444,66.52573739957222,142.93805155393804,77.74224519483283
0.36554373046518285,-0.5921246096374067,-0.6362688314385709,67.99649578580335,153.13847382706643,1762.5305592144132
0.22494749602876504,-0.609021713657945,-0.13273365215922328,70.7089279285345,142.50123681160673,227.64316608799467
0.2878577607324301,-1.496566126382572,-0.025824849588703458,71.68751800098026,153.30448588844058,54.05369458755425
0.3814312021525525,-0.9617160417509585,-1.0086140830359134,71.87362509323417,143.43353179193986,427.14024647327017
0.32707781971885075,-1.3985949525449644,0.9466535631561626,65.70529774962127,151.74753637233616,178.70571914205868
0.3214329689156205,-1.1596679471752078,0.7260465637482509,68.4290429520344,154.47586655424413,446.46910845780303
0.3989288447857745,-1.2017763744729095,-0.9894656737351285,74.15280607870143,153.7465601828814,2454.5107748471405
0.20450981647947217,-0.9873622574731697,0.870679629627773,65.70780389110273,144.30587553364575,1041.794072763589
0.2639587370210389,-0.653508472384119,0.8846892018065651,66.58821005604352,140.3205665579078,706.5538964716887
0.225003643579228,-1.3547134659973414,-0.01735809420701817,63.28533122168557,147.74287293109697,7753.452202536233
0.23691545579407292,-1.0332145378480297,-1.2906252404521676,66.81627621827029,143.9497138067799,4192.605411524355
0.24320089970549905,-0.6461797386607654,-1.4264038916427413,73.1642106109264,152.3885802187261,609.9639967555585
0.32537802211346056,-1.0325267588092966,-0.12483401765466962,73.59020525050224,145.37199273075922,511.1322535349795
0.25442140475874353,-1.2310298601297025,-0.07567164491241574,67.16878597616473,151.33850029384607,991.7700294985952
0.33283690172737496,-0.9388807232059955,0.7238082991879669,63.509221187982625,149.979145262802,90.65894397788573
0.3476139301071006,-1.4835936272434873,0.30633585548542897,69.10217399458291,142.82895916469275,415.8164391933454
0.2803825604384518,-1.0458491336959388,-0.5090597312123116,62.421880757051476,141.32220678600166,5203.453899793269
0.3072654548795862,-0.9747692392090015,0.35185016653204504,68.53339118984157,143.448021103252,20.960944826959786
0.22641843482050572,-1.2792677010640432,0.32342424792119573,71.19297476494832,146.00858709127928,1061.7663894454338
0.350527872993976,-1.2487355916763967,-0.5690495132244042,72.95165137807385,148.95389902381282,503.05968527621826
0.28382365674970206,-1.3963914038313132,-0.20285869046331895,60.801029590684685,152.14397048099343,4705.123428082276
0.3669270409273784,-0.6065725894013826,0.05945725983494787,60.97027764105625,152.66740541474834,338.0072501183196
0.30524390393921874,-1.4509398781617653,-0.8998709385638624,64.40520822897123,144.95887972210392,4068.5719914171736
0.33935292867893024,-0.6082052342354467,-0.8681693179578601,67.68187807060646,150.09489804926,601.7718592026552
0.27171653869042844,-0.5400207594211611,-0.25373932941420496,74.8469685067304,148.83656769798256,3384.885902220373
0.27435392582644275,-0.9249888605659234,0.6554412937503624,70.68639441665333,148.63968077376748,596.4571273130734
0.28730168831285546,-0.6081283362247725,0.27328118201859675,68.09727127441296,154.89119366615571,2503.216202432163
0.3272068411373721,-0.9793341697745654,-0.987677405880886,73.69876308586048,140.11798838711442,44.13534760797731
0.30130671629211825,-1.4658124983448133,-1.3974819075421667,69.32291263039315,145.28766538766908,1485.8931013045794
0.360855289844936,-1.2520323302406358,0.840859967628814,64.5672168187079,140.42830736527426,1004.6254870132329
0.21095947645213933,-0.5288364847480389,-0.696452295137211,72.38382136849859,144.83024650614442,510.8423801876713
0.3801085450511993,-0.6865885447669443,-0.22770345508278433,60.24847251368087,153.35784055750148,81.1667535303623
0.3852073332555591,-0.5169678993206852,-1.4020330361323565,61.984110074820535,152.1042073515331,66.87318476652248
0.24881513777143519,-1.0719898819067293,-0.504674936128837,65.87064541533081,141.66130724381767,4018.1268501089453
0.2201552700483598,-1.2730527101030156,-0.8480907113311362,68.64750526779501,148.6364451159263,3471.213064397978
0.31437124535742533,-1.2339122816271184,0.9179330132815298,61.42401485929894,152.21525190396275,875.5968932118482
0.21283403411645627,-0.6738552701905182,-0.6384738797886269,73.05036676400711,146.23120399101452,326.17700924625524
0.245943129502949,-1.2980628468316642,-1.0773326529273812,74.09258477046491,141.53026905433575,1463.7841445483477
0.30151320580298335,-0.8921145076183495,0.2643523865461783,71.69321580232508,152.03658285322496,1393.4019644413734
0.3227622863523545,-0.6004117601959005,-0.5383021684239115,63.56478411478497,147.6527993283035,15.595051050952701
0.23886096521399888,-0.6853478305567118,0.4610930996873488,69.12634851977018,153.52508944230738,1701.7350839550631
0.38654759240822445,-1.0772282306099927,-1.4357063742833407,72.7915917094518,151.10886133439303,1338.5180967624945
0.23626461940477392,-1.1101867341663465,-0.5501860365176121,70.51980619637432,143.45302755295572,1589.220330018
0.2307311594280218,-0.9055232146806007,-1.4513320807018688,61.88610753689803,153.4117748927946,4454.880549832001
0.2324639969051817,-1.062463275425514,-1.398863003227627,65.5947217224669,142.64976420687844,6750.938467190132
0.385904952316057,-1.225349880219072,-0.6962822359237952,70.41692523730539,147.95082672275367,377.9629894773885
0.3757542039545815,-1.3868711303213959,-1.1761618138160834,62.810597717105054,151.6098061714227,917.5539189456675
0.20660817285113206,-1.1884435419410981,-0.16240271701862596,63.59044418227919,142.59746130465382,10212.806928680771
0.34532306431346704,-1.3592392204800001,0.9537890195964844,65.03873905033262,143.42881316346367,885.5761185945623
0.21469774426234922,-1.4373857819223637,0.7605842352873493,69.163900852782,142.6698452157797,4093.837155524164
0.215062108773859,-0.6042250285890278,-0.26135314485069694,72.93434282946495,153.34745203374194,1877.6022874135551
0.21520404042748184,-0.840184954933501,-0.4009744063897678,67.84672100026432,149.44720420398315,624.4498849174871
0.36592419566312173,-0.5355400385236353,0.7491082218036968,74.0488435110423,154.11982333131343,9975.94694418496
0.2854871265177232,-0.7532067137539189,0.05720550236868105,69.74484148670913,143.792591821023,191.70020175264315
0.3114058976307722,-0.7696365648656656,0.3855870069212184,66.4974888609047,140.87641510885075,51.45724578586076
0.2061627333612103,-1.0225151496185938,-0.15237728291314756,71.17515703088787,145.81117137042708,956.5366704100848
0.3801783398273828,-0.8807159468670436,-0.941651027045665,63.516094218153675,149.0200375096023,110.98936923618159
0.3964045324652341,-1.4041277426064624,-0.6388690433050562,66.11694302443237,144.3367311990723,509.06548644021115
0.24703571362701757,-0.8358263281265061,0.8466208198153238,64.58126191062978,145.24562487914022,98.2651433258147
0.3313030365896307,-0.8574379942397339,-0.1592960545084945,62.01141292457532,145.9261843852594,706.8592237871848
0.3357605910964732,-1.0108370327722715,-0.6345804416129994,66.08309231407154,143.4936297851125,544.2624163070346
0.3932560485306916,-0.843623757224374,-1.476444903285423,60.87752463639091,152.55455210820276,267.68726785971984
0.2967532297713322,-0.6933111316402067,-0.5247683295714903,70.11189509788838,140.8382512519754,34.36612885396996
0.24758291909039173,-1.0839035649266817,-0.7467426749017381,69.17634997631131,144.99639414613992,1521.6848948931934
0.2720565268566364,-1.1732111724088186,-0.4587323981571345,60.950692444635905,147.39682500651125,5751.429498040865
0.3279223420458794,-1.2063242254155409,-0.284335876837547,70.48534497558055,149.75364967132765,103.36434160352445
0.2944974236132749,-0.6246251275281945,0.09754378989896995,68.22779668119739,140.6256946167005,211.13415347436734
0.21588148601759066,-0.5331154789993209,0.7959758575729863,68.6877933255198,151.41722494047002,4343.132227260685
0.36147324632385436,-0.6948672817351441,-0.08185167812759553,62.885856045758686,143.35306289225372,114.15368350327411
0.3728537529432509,-0.8073432901989047,0.7094495522562414,62.13845220620245,147.79294622520638,253.91337403960225
0.2956664334737792,-0.6589893582327773,0.9581289717377652,69.39265286530885,153.73637250064877,4811.097972983847
0.30469407653652225,-0.7345555281382451,-1.3949854442058718,64.40846505139487,147.80484382416324,556.6856934984957
0.2983146559258381,-1.199852634794174,-1.3572053450921604,69.06874966453121,154.59166689049562,87.53796918385422
0.30594923922502354,-1.2360498753550506,0.8209980326657957,70.876032102625,152.81913009725884,470.0143955186606
0.22052446770012182,-0.6285836552750976,-1.325180384504235,74.43464205546586,148.25013583869145,467.35449665852536
0.28672657746497854,-0.6420362163336256,-1.0253704696753436,69.13371249715296,149.0644233548061,196.96307682965542
0.28957506037999947,-1.2143680038605937,-1.1359850661040425,62.21890132540347,153.41014912013728,2736.8734110407745
0.3995428670048316,-1.2273569776125566,-0.10047989655128187,70.69034663032215,140.61869162765484,184.89323415063615
0.2097306347089426,-0.5353265110775635,-0.21580531020649452,74.71526526814307,146.38829242171508,1948.1152013657725
0.26242778507757314,-0.9244849842964076,-1.2192199851072305,65.91790051352906,150.35218610307223,1111.2321652149571
0.29919905364836247,-0.7439461953222839,0.04242738469935836,60.07492170296598,141.91934596629122,1951.7112629163523
0.3694470690804594,-1.4591784142953932,-1.4616292722218542,70.30358956156235,153.34931277255356,332.7898088551268
0.29224742300336304,-0.990938015812785,0.6222257512958969,63.056880036384385,148.10765877133176,457.1934686850781
0.25820128958009275,-1.0970585528718693,-0.9720264064078402,60.56273891880498,148.728625260488,6818.993576416522
0.3070536424013174,-1.2350426599095736,-0.9434917895137103,61.484071393463566,148.63586697325715,3908.4056052879373
0.2594053608596722,-1.1807441596559847,0.22241782707681335,73.93823398891718,147.54917545083248,53.13757101763519
0.30966429449150557,-0.6470566056231067,-0.14763912041602723,72.27567706421355,151.34475467511572,2668.549001859807
0.3379720517698465,-1.480600820784618,0.1575908066517253,73.35710341884815,151.78018872305034,552.054799413437
0.3061564709195038,-0.8021805280747568,-1.1099637282429553,69.66520043889415,153.7621679962545,394.87883967324007
0.3219270432319772,-0.9899691783996256,-0.612071306815106,71.09855370441306,141.55879935577062,27.917155420116448
0.20774348833839504,-1.124134958020242,-0.6715623472217935,65.369799046894,146.6117378859617,6320.039134467668
0.3317600158844266,-0.6055818256773574,0.925061283149657,66.39473799797241,142.55392907922274,1970.9894998781344
0.39393507893652074,-0.7404925302486766,0.4129629653292699,74.99344938626425,145.30080260933963,4438.221389913593
0.29832895082138405,-0.8950678212802032,0.886894801090448,69.48399362847651,141.3242054403109,283.7753843690587
0.36054164645879366,-1.0823410364038561,-0.020901913027714603,63.15722038482245,152.48847162630864,114.70307211957224
0.3097810680559477,-0.585639604750886,0.22299113083636413,68.0918008731814,140.95013987445063,614.2134023874534
0.34079974472282837,-0.5613895093276857,-0.8802205773384384,66.31427000881925,145.30474814630446,102.06171809464395
0.2619824309140778,-0.7664163686208268,-1.2175759225815452,68.36413273054642,152.90617531046576,94.31962760455393
0.3933728295572697,-1.0755387906304275,-0.13122818358356403,63.95858458243444,152.89504202509931,134.386552461414
0.24302899648275952,-0.5167968008217034,0.3070209772211321,73.68824042967051,154.56082406635332,6123.226182857842
0.2318195245746727,-1.4552984805024898,0.12169230579245749,60.6180919688558,142.21778620444894,16226.837612746302
0.20910487841131245,-0.6505460549592681,0.7876033983235384,60.82777835112961,141.72682276963837,559.1547493528835
0.30823811248565675,-1.2032594007628785,-0.5843512891592304,60.6650212746767,146.09226508840771,4900.586711538498
0.3237801820875924,-1.012515341441448,-1.058245326880408,67.12048421051345,142.9119226017773,721.347391182432
0.3299043946057314,-1.41418080531693,-1.1308442775469052,62.48729531324483,152.42262762060204,2098.144475603243
0.23444629695468894,-1.033522675555098,-1.4055027291243563,66.96801339440212,149.96072495458068,2486.5735137479705
0.3302874183119337,-1.2705245889844257,-0.11988888047114465,74.63995599560512,146.30741526954913,408.4429743643775
0.23302131292517497,-1.1842311620671042,-0.6774182002795351,68.86302346185212,143.78389299679526,3209.1618217617674
0.35099863121423996,-0.9338540015324347,-0.4047251320544314,65.17073851781852,151.45676840106373,39.175526184472595
0.2550489186847475,-0.5278577750313674,-0.5001016638933357,67.7091862417366,143.8838871266942,107.04480143760132
0.2844091834814997,-1.2747125862468267,-0.1572905849636992,62.23569542879661,153.9431852501036,2153.0441182833647
0.2734454088760979,-1.1571539963385908,-0.436952886077445,65.35751421349704,154.52185188659297,693.0054183783641
0.27354460907597455,-1.2602130424343732,0.43783162823688837,63.93410933731398,143.64521119201626,3514.1125967189114
0.3441886964758203,-0.9949687624432123,-0.49062002987088427,65.00335124707566,150.8141546534154,60.45476968872877
0.39955458401982136,-1.2324226880838598,0.9508873232300639,65.59087306099686,148.94977360661375,268.9615749906082
0.3054659503092634,-1.3077787739585722,-0.29699380829028543,61.11421716837864,143.04415337601236,6393.833259586968
0.28020777873274294,-0.8479112052765729,-0.8274427504561636,64.14474567020184,146.44144026362721,1345.9348154640236
0.25873982255636846,-1.3242696259278226,0.5014812130159587,64.8238532768919,154.19958050866828,1185.3212168414589
0.32489564581823965,-0.9367923795526393,-0.64348100534143,66.19648824882529,145.2372501398035,291.4691716339316
0.2902366430395437,-1.4458965816187535,-0.34245216900628517,63.574100697431454,154.38659391960334,2035.362209231724
0.35456717368398316,-0.781849736490132,-0.8207186313801447,64.45120072106612,148.0618345345864,38.901681310369376
0.32133782780302084,-1.4995174951865111,0.4992312190586825,65.6157945201858,140.27479671968555,2957.9430337215836
0.28238427765141616,-0.8209471897516414,-0.08753437158165678,68.09891098239221,150.80504722981408,160.6670322599196
0.39060225065653364,-1.3550910506838847,-0.7124876819122612,60.43774852944035,153.2648584535438,1073.3201299687487
0.2022529151057421,-0.7971791790935522,0.31436142808570944,68.43210494917793,145.79716407763354,114.20351194089669
0.33789760492296594,-1.4188276967982683,-1.0216526001790516,73.8631388516982,146.14288709950426,141.38871703274486
0.2821582913974047,-1.1809371930255632,-0.5341765193232321,73.2972851187167,143.72833712212318,111.61611309372607
0.2243243664523089,-0.7895512107314298,-0.6993074955351195,66.36600754751419,149.94120234763906,875.6971937435205
0.21853909037593067,-0.8807938068845057,0.4486180676122644,69.54347680794645,150.22534793959528,109.51370742424547
0.329863797373886,-1.2102590924761496,0.3442991607276418,61.760731452623375,147.69196879437752,1661.7899480489361
0.229554630088746,-1.0425354928967785,0.3775331619246918,64.43988414086357,145.60067730839657,2434.1889242325406
0.3712152090680048,-1.166736462334382,-1.3508396852707079,63.779515781845106,140.5597993921656,2275.289036672524
0.2621855972609699,-1.4878939298345975,0.11875626547431084,70.32386701059849,144.090382180082,1790.1150431043934
0.26876857214638283,-0.9384446477996745,-0.9140262460105334,74.04125385031189,144.13854967055983,55.528894621339525
0.3320248871117457,-0.5102091293085204,0.9089065080295198,63.313469838097085,150.46591776623956,3308.764022634606
0.24403277648234076,-0.9865971707256844,-0.15302758799896599,60.61908636620525,143.4145760956411,6773.037389920799
0.20140784193654349,-1.127737866824386,0.72484072774277,64.52455087190164,141.18192203227272,5370.612020423816
0.2891658680266695,-1.0051100619756494,-0.044199350934563064,69.54991783666341,152.13795352292513,140.3512367950369
0.30557595567117113,-0.7847439162541371,-0.7196551178906311,72.22666057999318,141.33566098902057,83.93967114831841
0.28917910608830594,-1.4011361589794795,0.752289157849062,71.90061715992887,141.53767036381828,336.6610113452854
0.29159834099913357,-1.0529566002972772,-0.3107048662176577,62.11039215497349,149.89529642668904,1863.9947510322074
0.33314777963838094,-1.3265665400603646,-1.4861655659653543,62.37252519929764,146.5041784508903,3629.0847500749314
0.36913775741920435,-0.8525999349489979,-0.5442323762382779,69.60266293489921,153.2740556657483,1367.7019229902226
0.2731011125075148,-0.5480075407627398,0.8755238035320403,63.057814070041076,153.25438017786317,2603.8514772414587
0.35801871056829004,-1.2670878322246306,-1.4256475189826765,67.08708043731167,140.0623501716485,1425.6488711660777
0.21253675324907143,-1.109269750872283,-1.0926518710260127,67.27462678272678,152.9766833407179,2759.2188218604642
0.29605217117852,-1.2289796230696801,-1.1794813851798365,71.45833957511418,142.54468603518796,643.336620202144
0.27523038420695034,-1.113162902281527,0.029314359454359895,74.51293106891774,150.9357256613822,516.9858632757309
0.29318811566489267,-1.04080346531834,0.5149336371213749,65.08436137072451,149.6692458710727,138.11955409070274
0.21829557127915905,-0.7212802241397417,-1.480327079665685,72.970071261887,140.2284924844476,1003.9013368255099
0.2277658649590404,-0.9381116895087649,0.5668782512181489,69.59758069577668,142.78915983835174,136.88108566951743
0.2586959920466636,-0.9988744982691162,-1.1434630843646403,74.68807104512003,143.2685972500713,144.54366893807423
0.2547063252623626,-1.4696702999583433,-0.5821519119433727,70.56471716767393,142.38041603908158,3024.3778298652323
0.2770193165082369,-1.4577612759215532,0.34950590044487106,62.49069694964108,142.5454591860604,7340.42479094692
0.2914517754239769,-0.6391466955829455,0.8276586154574508,68.99075136758654,149.37963917846173,3256.3944250603445
0.2442345032060181,-0.6711090843701247,0.9108262954591528,73.5400409197962,147.2679452882815,4257.026151787208
0.323844087291105,-1.3608980578538306,-0.9059460442521359,61.23534931489455,145.02930366153015,5400.711492948871
0.27516431234155714,-0.6202715178718176,0.9759674893395274,60.09281128532951,146.5267146431203,602.7549113125789
0.21202705613513795,-0.5208675365705699,0.5285922081745746,72.68121493678586,143.77245999954582,3298.154925142083
0.24873934222288185,-0.7845272113304653,-0.26929768202823734,73.94948077487791,152.20395179057383,1238.5774525949028
0.3120294587705932,-1.0358894138602706,0.07693429166337107,64.73272063965703,145.29402184491067,681.2353920478441
0.3213754315887024,-1.2787018878280787,0.056212588113271345,60.22826209347039,142.0165739624716,6064.0959681272725
0.3599321739680529,-0.6117397495192292,0.7228078809852407,73.73329813446941,143.58703942824408,5096.883750081934
0.2490957320053698,-1.1456535422729957,-0.5070372835690435,61.86091781489011,143.42610643204995,8228.997549616142
0.3124429892121594,-1.259567557948725,0.6184891958599521,68.94725627502041,145.5146581449152,105.82987798588078
0.2952210438202232,-0.9240618638845849,0.4668100796433905,63.57757499160227,141.40712525509085,1041.2271301840312
0.36970303483036243,-0.593957000442052,-1.1314230574626545,61.33076301027836,154.81053873852417,39.373241530202485
0.34599834707735444,-0.6294429492662448,-0.30096956042784373,65.86098546157218,148.2941181902935,417.7053370549866
0.22639709154831775,-0.690405559877686,0.5804853230027258,68.80768395618493,142.13097537904676,264.12611935114757
0.39175483023908725,-1.190641856912304,0.924395033410097,69.65920112125487,143.41516347475098,466.4514519736174
0.2710429278264096,-0.7357581550167289,-1.292788926986708,62.91830773643037,149.43895334712693,1491.1110606090658
0.39091827775844484,-0.6018956863757488,0.9390156355678241,74.55773280242691,149.66131968388947,8933.313294637208
0.257044209560646,-0.6620126900040272,0.6871773663655398,71.99641677670445,148.01631847467058,3064.3746701016576
0.29378776500405995,-0.88820807724161,0.20840275702172484,71.75398136277114,152.25700186330366,1274.88732372625
0.31009276287255405,-0.934019896838936,-0.5680889783427998,67.85139681986523,148.4364846776571,19.088858125005018
0.21271834057195538,-0.6562136451051586,0.7257336955637737,66.81158216243387,147.49471702079998,760.3298764580485
0.3431331271307901,-0.9764888383586675,-0.8226468990822736,60.476965058452734,144.54347290497012,2836.4250427592
0.22094207289272957,-1.2541051115092081,-1.2289629210060107,70.00971417759399,154.64616063974057,1464.69094005926
0.2328325554223201,-1.0485242928267964,-1.4861131327271195,69.52198074377257,147.59491481563887,1942.8376537204936
0.2580484407510693,-0.6507890124909658,-0.48286891061496706,62.37718635974184,147.2417463244375,842.4053077886838
0.3921492588842554,-1.4811842743639092,0.011374225035279295,72.88112201801621,154.57504229979932,1739.1384203087034
0.394623256293708,-1.085573064351824,-0.947011750474462,67.79119769486795,151.9968471883535,425.83570695125854
0.29786328845014093,-0.6419020587100879,-1.37387525146192,63.01502148948103,140.27281102231456,2319.812096239094
0.3066642212529204,-0.9571204054056862,-1.427749772699004,69.42967560045108,150.76555150819436,32.04966135830681
0.24236862347042343,-1.1061637552001478,0.31981178393374443,62.75163679818592,143.87410080875247,4623.707711914924
0.2836083291077819,-0.7869611452911273,-0.5345965263359949,61.15643857922197,149.43134473533587,1348.094306868017
0.39688365487065475,-0.8858834068027098,0.08732855192932165,60.88373574366434,140.01187934358313,1158.486338804433
0.35815841480381916,-0.9371438110709861,-0.7034284430007485,70.81004872254323,154.18927640967317,1333.729490031204
0.3394797984247443,-1.2686059121129296,-1.1178147986852027,63.32517927202371,142.28793410337465,3471.5549818048576
0.2556829828417265,-0.5789932160052675,-1.2864897140964902,74.93365256326841,141.809269935993,372.70731966349246
0.35261184981751476,-1.4157373511275155,-1.4973959516311859,65.76796181381002,141.0899765828189,2501.5496672206305
0.39331078144076664,-0.8082641304876186,-0.3656531939018246,62.46261773608955,143.51593013066233,293.87236605744476
0.3975906509758021,-0.8306304346661029,-1.2357225132489096,70.42752940229585,149.80529517422286,1224.3985679270043
0.319958430364673,-1.3698567472164966,0.8800942189178604,74.72827765998659,148.32491127459073,707.1434195888701
0.23214640955684318,-1.4000906037821597,-0.5658355997914506,61.41724161575275,153.19488126202924,8350.523041644554
0.39281401137260685,-1.1578443582811655,0.7148665940920695,72.67481851487946,153.08504626037333,2860.1964826823933
0.3082757498451409,-1.4190673553832132,-1.2987476922691719,70.51115689190337,142.89497621764662,1112.5591632375142
0.20766811529187235,-0.546440701083103,-1.209951125063103,65.07285076562302,149.78302282718244,1147.2901629809294
0.2162994051145664,-0.6406869452275712,-0.25896419200275256,64.93404480019038,142.02616043301006,1068.091486479856
0.3154515870447405,-0.5517574693520697,0.5197802759267782,63.11397407987007,147.84340462279624,939.8328443080717
0.36705876742307514,-0.508424385381302,0.36132310137653034,67.40075105676866,148.4412916115518,3176.697577613175
0.3883042855870672,-1.2798706216671794,-0.9316278784412361,71.13731430663043,151.82713664037703,815.7684283965724
0.38888722218600796,-0.7297907183453702,-0.5140046431384063,68.82977027120907,149.26605796820783,1269.3553014687045
0.3157228907680929,-1.0435110630733189,-0.007041927378446555,60.17656202315606,141.9550847058856,4313.838145883384
0.39628184218529816,-1.4568231371514497,-0.7440049481520101,71.21225433294333,147.5349963078103,408.86179919367515
0.22991921882424748,-0.9852992312588088,-1.0969104568856558,74.52963489959453,143.9134921735967,468.25922607668537
0.2189335301340983,-1.4178184954546516,-0.3884956671863449,60.0419188995333,150.41756213894593,13771.419769773871
0.206055577443109,-0.5135841428745048,-0.330202029643339,61.981685665787694,154.20460779571604,173.7973725876665
0.35482642151226146,-0.6676248569474326,-0.9490363327140198,64.29947094330731,148.64385035744192,15.545190509754441
0.383319389125912,-0.6737428425531904,-0.5749481574448208,70.28823990364101,151.47879006510686,2314.8111710531693
0.3679667415953881,-1.4220840612051968,-1.0853511059891345,69.9715095757031,151.26615949126347,217.9905681989161
0.3879272381052031,-1.492293508660517,-0.21234701317415783,73.81986957671498,140.61373439318848,265.2540075602859
0.3096135699647995,-1.2324056178867706,0.542668595689384,72.36006732030954,145.46968076406134,103.77632036222097
0.3526082884696552,-0.6685268476217796,-0.9233889847396207,60.536696393241336,142.22339966916792,1479.071769959664
0.26734197465908444,-0.9200751168778251,0.7866121167425302,67.81724796424778,152.14407738634043,425.5455400714597
0.3533157787753449,-0.8476243318393001,-1.2014627123042982,73.91292859133263,144.76976750842266,811.0736119784666
0.3506091997513083,-1.371329877154817,0.9062393610430948,63.63799375462938,147.0742579251247,802.6263433840853
0.2871205754841517,-1.0392605057842879,0.8998751357371435,61.663857105268946,151.10924612515964,498.91548022640575
0.20875312991584552,-1.03499185798845,-0.10166213965632998,66.79567059655938,141.1455924246664,4483.101489144265
0.2532525917427202,-0.5205624625249375,0.19688142729052527,64.16482549649884,150.3416249968511,626.2051763883578
0.3770370075405814,-0.7258081386500811,0.4560023835864959,61.77094657687812,146.48772861013106,195.8845477912212
0.31745333175876933,-1.3658672725351928,-1.0079921055164913,74.92434243671077,151.57714166807972,426.5190131248502
0.2810186495968846,-1.0409535699273773,-0.6704201369603261,62.725504311460455,141.73963951835375,4960.0584219574375
0.38947906589124415,-0.728566397336051,-0.6805538045969424,63.05321620685334,145.00756169505,107.3836984985653
0.2732883793024298,-0.715252723554085,-0.7427127372977189,74.31435197550522,154.6790482707608,2023.673056457542
